Vehicle_label,Road_order,Total_time,Leading_vehicles,Stopped_time,Stop_while_front,Round_number
46,"[2, 1]",100.64999999999642,"[44, 44]","[22.85000000000019, 0]","[0, 0]",1
47,"[0, 1]",162.20000000000263,"[45, 63]","[43.29999999999968, 0]","[0, 0]",1
48,"[0, 3]",201.6000000000116,"[47, 65]","[48.64999999999937, 0]","[2.6999999999999984, 0]",1
49,"[2, 1]",113.64999999999569,"[46, 28]","[24.750000000000217, 0]","[3.349999999999996, 0]",1
50,"[0, 1]",173.85000000000528,"[48, 67]","[47.24999999999945, 0]","[0, 0]",1
51,"[2, 1]",119.94999999999533,"[49, 31]","[22.90000000000019, 0]","[0, 0]",1
52,"[0, 1]",181.8500000000071,"[50, 70]","[50.79999999999925, 0.05]","[2.25, 0]",1
53,"[0, 3]",215.95000000001485,"[52, 72]","[51.14999999999923, 0]","[0, 0]",1
54,"[0, 3]",220.1500000000158,"[53, 53]","[53.79999999999908, 0]","[0, 0]",1
55,"[0, 1]",193.50000000000975,"[54, 52]","[56.44999999999893, 0]","[0, 0]",1
56,"[0, 3]",233.3000000000188,"[55, 74]","[62.349999999998595, 0]","[3.2499999999999964, 0]",1
57,"[0, 1]",207.25000000001288,"[56, 75]","[61.74999999999863, 0]","[0, 0]",1
58,"[2, 1]",114.14999999999566,"[51, 51]","[17.30000000000011, 0]","[0, 0]",1
59,"[0, 3]",238.70000000002003,"[57, 56]","[63.14999999999855, 0]","[0, 0]",1
60,"[2, 1]",122.84999999999516,"[58, 35]","[19.45000000000014, 0]","[0, 0]",1
61,"[2, 3]",157.6500000000016,"[60, 39]","[21.150000000000166, 0]","[0, 0]",1
62,"[0, 1]",209.45000000001338,"[59, 77]","[63.29999999999854, 0]","[0, 0]",1
63,"[2, 1]",129.34999999999516,"[61, 40]","[20.85000000000016, 0]","[0, 0]",1
64,"[2, 3]",169.90000000000438,"[63, 45]","[21.750000000000174, 0]","[0, 0]",1
65,"[2, 3]",173.5500000000052,"[64, 64]","[22.550000000000185, 0]","[0, 0]",1
66,"[0, 1]",213.65000000001433,"[62, 78]","[64.74999999999847, 0]","[2.6499999999999986, 0]",1
67,"[2, 1]",144.14999999999853,"[65, 47]","[22.05000000000018, 0]","[0, 0]",1
68,"[0, 1]",215.40000000001473,"[66, 66]","[63.549999999998526, 0]","[0, 0]",1
69,"[0, 1]",218.95000000001554,"[68, 68]","[66.34999999999837, 0]","[0, 0]",1
70,"[2, 1]",152.05000000000032,"[67, 50]","[23.200000000000195, 0]","[0, 0]",1
71,"[0, 1]",221.25000000001606,"[69, 69]","[67.84999999999829, 0]","[0, 0]",1
72,"[2, 3]",183.6500000000075,"[70, 48]","[28.850000000000275, 0]","[0, 0]",1
73,"[2, 3]",199.95000000001122,"[72, 54]","[39.449999999999896, 0.05]","[6.0499999999999865, 0]",1
74,"[2, 3]",203.70000000001207,"[73, 73]","[37.200000000000024, 0]","[0, 0]",1
75,"[2, 1]",175.7000000000057,"[74, 55]","[42.49999999999972, 0]","[0, 0]",1
76,"[0, 3]",249.40000000002246,"[71, 59]","[65.8499999999984, 0]","[0, 0]",1
77,"[2, 1]",185.10000000000784,"[75, 57]","[46.499999999999496, 0]","[0, 0]",1
78,"[2, 1]",193.35000000000971,"[77, 62]","[49.499999999999325, 0]","[0, 0]",1
79,"[0, 3]",251.70000000002298,"[76, 76]","[73.99999999999794, 0]","[0, 0]",1
0,"[2, 3]",67.79999999999829,"[-999, -999]","[0, 0]","[0, 0]",2
1,"[0, 1]",67.44999999999831,"[-999, 13]","[0, 0]","[0, 0]",2
2,"[0, 1]",72.04999999999805,"[1, 1]","[1.950000000000001, 0]","[0, 0]",2
3,"[2, 1]",36.75000000000005,"[0, -999]","[0.05, 0]","[0, 0]",2
4,"[0, 3]",107.54999999999603,"[2, 23]","[3.149999999999997, 0]","[0, 0]",2
5,"[0, 1]",80.09999999999759,"[4, 24]","[5.749999999999988, 0]","[0, 0]",2
6,"[2, 3]",68.89999999999823,"[3, 0]","[0.05, 0]","[0, 0]",2
7,"[0, 1]",82.54999999999745,"[5, 5]","[6.999999999999983, 0]","[0, 0]",2
8,"[0, 3]",116.49999999999552,"[7, 25]","[9.600000000000001, 0]","[0, 0]",2
9,"[2, 3]",70.84999999999812,"[6, 6]","[0.05, 0]","[0, 0]",2
10,"[0, 1]",94.24999999999679,"[8, 29]","[13.550000000000058, 0]","[2.6499999999999986, 0]",2
11,"[0, 1]",103.59999999999626,"[10, 30]","[15.350000000000083, 0.05]","[1.800000000000001, 0]",2
12,"[0, 1]",105.54999999999615,"[11, 11]","[16.150000000000095, 0]","[0, 0]",2
13,"[2, 1]",36.80000000000005,"[9, 3]","[0.05, 0]","[0, 0]",2
14,"[2, 3]",71.99999999999805,"[13, 9]","[1.850000000000001, 0]","[0, 0]",2
15,"[0, 1]",106.04999999999612,"[12, 12]","[16.100000000000094, 0]","[0, 0]",2
16,"[0, 1]",114.59999999999563,"[15, 32]","[21.35000000000017, 0]","[2.5999999999999988, 0]",2
17,"[0, 3]",147.0999999999992,"[16, 31]","[21.40000000000017, 0]","[0, 0]",2
18,"[0, 3]",152.15000000000035,"[17, 17]","[24.000000000000206, 0]","[0, 0]",2
19,"[0, 3]",156.4000000000013,"[18, 18]","[26.650000000000244, 0]","[0, 0]",2
20,"[2, 3]",70.04999999999816,"[14, 14]","[0.05, 0]","[0, 0]",2
21,"[0, 1]",129.44999999999519,"[19, 39]","[27.950000000000262, 0]","[0, 0]",2
22,"[2, 3]",72.849999999998,"[20, 20]","[0.49999999999999994, 0]","[0, 0]",2
23,"[2, 3]",76.69999999999779,"[22, 22]","[2.7499999999999982, 0]","[0, 0]",2
24,"[2, 1]",48.74999999999937,"[23, 2]","[4.94999999999999, 0]","[0, 0]",2
25,"[2, 3]",84.29999999999735,"[24, 4]","[7.199999999999982, 0]","[0, 0]",2
26,"[0, 1]",127.24999999999491,"[21, 21]","[25.200000000000223, 0]","[0, 0]",2
27,"[2, 1]",61.94999999999862,"[25, 7]","[10.85000000000002, 0.05]","[2.799999999999998, 0]",2
28,"[0, 3]",159.55000000000203,"[26, 19]","[26.45000000000024, 0]","[0, 0]",2
29,"[2, 1]",63.09999999999855,"[27, 27]","[11.65000000000003, 0]","[2.6999999999999984, 0]",2
30,"[2, 1]",72.24999999999804,"[29, 10]","[14.800000000000075, 0]","[0, 0]",2
31,"[2, 3]",105.04999999999617,"[30, 8]","[27.950000000000262, 0]","[0.8000000000000002, 0]",2
32,"[2, 1]",89.34999999999707,"[31, 15]","[33.55000000000023, 0.05]","[2.7499999999999982, 0]",2
33,"[0, 1]",128.09999999999488,"[28, 40]","[23.700000000000202, 0]","[0, 0]",2
34,"[0, 1]",136.24999999999673,"[33, 43]","[28.700000000000273, 0]","[2.3499999999999996, 0]",2
35,"[2, 1]",93.84999999999681,"[32, 16]","[30.300000000000296, 0]","[0, 0]",2
36,"[0, 1]",138.04999999999714,"[34, 34]","[27.600000000000257, 0]","[0, 0]",2
37,"[0, 1]",145.99999999999895,"[36, 48]","[32.70000000000028, 0]","[2.4499999999999993, 0]",2
38,"[2, 1]",94.0499999999968,"[35, 35]","[27.80000000000026, 0]","[0, 0]",2
39,"[2, 1]",98.34999999999656,"[38, 38]","[28.40000000000027, 0]","[0, 0]",2
40,"[2, 1]",114.44999999999564,"[39, 26]","[35.75000000000011, 0]","[6.5999999999999845, 0]",2
41,"[0, 3]",176.45000000000587,"[37, 50]","[28.850000000000275, 0]","[0, 0]",2
42,"[0, 3]",180.70000000000684,"[41, 41]","[31.500000000000313, 0]","[0, 0]",2
43,"[2, 1]",120.04999999999532,"[40, 33]","[27.20000000000025, 0]","[0, 0]",2
44,"[0, 3]",188.4500000000086,"[42, 51]","[35.15000000000014, 0]","[2.3999999999999995, 0]",2
45,"[0, 1]",160.50000000000225,"[44, -999]","[35.40000000000013, 0]","[0, 0]",2
46,"[0, 3]",195.55000000001021,"[45, 55]","[38.049999999999976, 0]","[0, 0]",2
47,"[2, 3]",148.24999999999946,"[43, 28]","[23.950000000000205, 0]","[0, 0]",2
48,"[2, 1]",126.64999999999495,"[47, 36]","[25.75000000000023, 0]","[0, 0]",2
49,"[0, 1]",165.65000000000342,"[46, 45]","[37.99999999999998, 0]","[0, 0]",2
50,"[2, 3]",157.80000000000163,"[48, 47]","[26.050000000000235, 0]","[0, 0]",2
51,"[2, 3]",173.9500000000053,"[50, 42]","[30.050000000000292, 0.05]","[2.7499999999999982, 0]",2
52,"[0, 3]",197.6500000000107,"[49, 56]","[37.899999999999984, 0]","[0, 0]",2
53,"[0, 1]",171.40000000000472,"[52, 57]","[40.549999999999834, 0]","[0, 0]",2
54,"[0, 1]",175.00000000000554,"[53, 53]","[44.049999999999635, 0]","[0, 0]",2
55,"[2, 3]",178.55000000000635,"[51, 44]","[24.95000000000022, 0]","[0, 0]",2
56,"[2, 3]",187.00000000000827,"[55, 46]","[27.250000000000252, 0]","[0, 0]",2
57,"[2, 1]",159.450000000002,"[56, 49]","[30.050000000000292, 0]","[0, 0]",2
58,"[2, 3]",195.40000000001018,"[57, 52]","[33.300000000000246, 0]","[0, 0]",2
59,"[2, 1]",173.85000000000528,"[58, 54]","[37.05000000000003, 0]","[0, 0]",2
60,"[0, 3]",201.85000000001165,"[54, 58]","[40.29999999999985, 0]","[0, 0]",2
61,"[0, 1]",181.350000000007,"[60, 62]","[46.54999999999949, 0]","[3.099999999999997, 0]",2
62,"[2, 1]",173.15000000000512,"[59, 59]","[38.599999999999945, 0]","[0, 0]",2
63,"[0, 3]",212.30000000001402,"[61, 60]","[44.749999999999595, 0]","[0, 0]",2
64,"[2, 1]",182.20000000000718,"[62, 61]","[43.59999999999966, 0]","[3.099999999999997, 0]",2
65,"[0, 3]",215.90000000001484,"[63, 63]","[46.19999999999951, 0]","[0, 0]",2
66,"[0, 3]",225.05000000001692,"[65, 69]","[51.34999999999922, 0]","[2.3, 0]",2
67,"[0, 3]",228.60000000001773,"[66, 66]","[51.89999999999919, 0]","[0, 0]",2
68,"[0, 3]",232.0500000000185,"[67, 67]","[54.74999999999903, 0]","[0, 0]",2
69,"[2, 3]",216.05000000001488,"[64, 65]","[37.699999999999996, 0]","[0, 0]",2
70,"[0, 1]",206.1000000000126,"[68, 73]","[57.14999999999889, 0]","[0, 0]",2
71,"[2, 1]",185.750000000008,"[69, 64]","[38.84999999999993, 0]","[0, 0]",2
72,"[2, 1]",190.55000000000908,"[71, 71]","[43.849999999999646, 0]","[0, 0]",2
73,"[2, 1]",195.0500000000101,"[72, 72]","[48.74999999999937, 0]","[0, 0]",2
74,"[0, 1]",204.85000000001233,"[70, 70]","[57.49999999999887, 0]","[0, 0]",2
75,"[2, 3]",229.10000000001784,"[73, 68]","[51.39999999999922, 0]","[0, 0]",2
76,"[2, 3]",233.95000000001895,"[75, 75]","[57.54999999999887, 0]","[0, 0]",2
77,"[0, 3]",238.35000000001995,"[74, 76]","[58.24999999999883, 0]","[0, 0]",2
78,"[2, 3]",242.25000000002083,"[76, 77]","[64.94999999999845, 0]","[0, 0]",2
79,"[2, 3]",246.00000000002169,"[78, 78]","[71.2499999999981, 0]","[0, 0]",2
0,"[0, 1]",68.39999999999826,"[-999, 9]","[0, 0]","[0, 0]",3
1,"[0, 3]",112.69999999999574,"[0, 13]","[6.749999999999984, 0.05]","[4.799999999999991, 0]",3
2,"[2, 3]",67.79999999999829,"[-999, -999]","[0, 0]","[0, 0]",3
3,"[2, 3]",72.69999999999801,"[2, 2]","[1.850000000000001, 0]","[0, 0]",3
4,"[2, 1]",41.599999999999774,"[3, -999]","[4.049999999999994, 0]","[0, 0]",3
5,"[0, 3]",112.14999999999577,"[1, 1]","[0.44999999999999996, 0]","[0, 0]",3
6,"[0, 1]",84.04999999999737,"[5, 15]","[3.049999999999997, 0]","[0, 0]",3
7,"[2, 1]",43.09999999999969,"[4, 4]","[3.599999999999995, 0]","[0, 0]",3
8,"[2, 1]",47.24999999999945,"[7, 7]","[5.799999999999987, 0]","[0, 0]",3
9,"[2, 1]",51.34999999999922,"[8, 8]","[8.04999999999998, 0]","[0, 0]",3
10,"[0, 3]",115.0499999999956,"[6, 17]","[1.6000000000000008, 0]","[0, 0]",3
11,"[2, 3]",82.59999999999745,"[9, 3]","[8.949999999999992, 0]","[0, 0]",3
12,"[2, 3]",87.39999999999718,"[11, 11]","[11.150000000000023, 0]","[0, 0]",3
13,"[2, 3]",91.39999999999695,"[12, 12]","[13.400000000000055, 0]","[0, 0]",3
14,"[0, 1]",83.5999999999974,"[10, 6]","[0.15000000000000002, 0]","[0, 0]",3
15,"[2, 1]",62.2999999999986,"[13, 0]","[14.250000000000068, 0]","[0, 0]",3
16,"[0, 3]",116.9999999999955,"[14, 18]","[1.4500000000000006, 0]","[0, 0]",3
17,"[2, 3]",100.74999999999642,"[15, 5]","[18.500000000000128, 0]","[3.349999999999996, 0]",3
18,"[2, 3]",109.14999999999594,"[17, 10]","[17.35000000000011, 0]","[0, 0]",3
19,"[2, 1]",81.7499999999975,"[18, 14]","[19.600000000000144, 0]","[0, 0]",3
20,"[0, 1]",86.64999999999722,"[16, 19]","[0.05, 0]","[0, 0]",3
21,"[0, 3]",121.79999999999522,"[20, 24]","[2.6499999999999986, 0]","[0, 0]",3
22,"[0, 3]",131.2499999999956,"[21, 26]","[7.299999999999982, 0.05]","[2.000000000000001, 0]",3
23,"[0, 3]",134.89999999999642,"[22, 22]","[7.94999999999998, 0]","[0, 0]",3
24,"[2, 3]",112.04999999999578,"[19, 16]","[31.550000000000313, 0]","[0, 0]",3
25,"[0, 3]",141.74999999999798,"[23, 28]","[11.800000000000033, 0]","[2.549999999999999, 0]",3
26,"[2, 3]",120.4999999999953,"[24, 21]","[34.85000000000016, 0]","[0, 0]",3
27,"[0, 3]",143.69999999999843,"[25, 25]","[10.500000000000014, 0]","[0, 0]",3
28,"[2, 3]",132.999999999996,"[26, 23]","[35.70000000000011, 0.05]","[2.25, 0]",3
29,"[0, 3]",145.69999999999888,"[27, 27]","[11.800000000000033, 0]","[0, 0]",3
30,"[2, 3]",149.44999999999973,"[28, 29]","[42.099999999999746, 0]","[9.5, 0]",3
31,"[2, 1]",121.89999999999522,"[30, 32]","[33.300000000000246, 0]","[0, 0]",3
32,"[0, 1]",115.79999999999556,"[29, -999]","[11.750000000000032, 0]","[0, 0]",3
33,"[2, 3]",156.45000000000132,"[31, 35]","[32.65000000000028, 0]","[0, 0]",3
34,"[2, 3]",161.00000000000236,"[33, 33]","[33.40000000000024, 0]","[0, 0]",3
35,"[0, 3]",147.9499999999994,"[32, 30]","[12.100000000000037, 0]","[0, 0]",3
36,"[2, 1]",136.5499999999968,"[34, 43]","[32.85000000000027, 0]","[0, 0]",3
37,"[2, 1]",138.99999999999736,"[36, 36]","[33.55000000000023, 0]","[0, 0]",3
38,"[0, 1]",118.89999999999539,"[35, 31]","[12.950000000000049, 0]","[0, 0]",3
39,"[0, 1]",122.49999999999518,"[38, 38]","[16.050000000000093, 0]","[0, 0]",3
40,"[2, 3]",178.20000000000627,"[37, 50]","[36.25000000000008, 0]","[3.2499999999999964, 0]",3
41,"[2, 3]",187.90000000000848,"[40, 55]","[39.04999999999992, 0]","[3.349999999999996, 0]",3
42,"[2, 1]",166.55000000000362,"[41, 58]","[38.54999999999995, 0]","[0, 0]",3
43,"[0, 1]",122.0999999999952,"[39, 39]","[15.000000000000078, 0]","[0, 0]",3
44,"[2, 3]",197.6500000000107,"[42, 41]","[40.09999999999986, 0]","[0, 0]",3
45,"[2, 3]",208.50000000001316,"[44, 62]","[52.39999999999916, 0]","[0, 0]",3
46,"[2, 3]",212.50000000001407,"[45, 45]","[63.29999999999854, 0]","[0, 0]",3
47,"[0, 3]",151.60000000000022,"[43, 34]","[13.850000000000062, 0]","[0, 0]",3
48,"[2, 3]",215.45000000001474,"[46, 46]","[64.79999999999846, 0]","[0, 0]",3
49,"[0, 3]",154.90000000000097,"[47, 47]","[15.400000000000084, 0]","[0, 0]",3
50,"[0, 3]",159.05000000000192,"[49, 49]","[18.300000000000125, 0]","[0, 0]",3
51,"[0, 1]",132.34999999999584,"[50, 37]","[21.150000000000166, 0]","[0, 0]",3
52,"[2, 1]",184.25000000000765,"[48, 67]","[63.44999999999853, 0]","[0, 0]",3
53,"[2, 1]",188.9000000000087,"[52, 52]","[66.34999999999837, 0]","[0, 0]",3
54,"[2, 1]",193.15000000000967,"[53, 53]","[70.49999999999814, 0]","[0, 0]",3
55,"[0, 3]",163.4000000000029,"[51, 40]","[19.900000000000148, 0]","[0, 0]",3
56,"[0, 1]",136.79999999999686,"[55, 51]","[22.80000000000019, 0]","[0, 0]",3
57,"[2, 3]",225.95000000001713,"[54, 71]","[70.99999999999811, 0]","[0, 0]",3
58,"[0, 1]",139.1999999999974,"[56, 56]","[24.25000000000021, 0]","[0, 0]",3
59,"[0, 1]",149.09999999999965,"[58, 42]","[29.20000000000028, 0.05]","[2.1500000000000004, 0]",3
60,"[2, 3]",228.10000000001762,"[57, 57]","[71.0999999999981, 0]","[0, 0]",3
61,"[2, 1]",201.1500000000115,"[60, 73]","[74.99999999999788, 0]","[0, 0]",3
62,"[0, 3]",179.90000000000666,"[59, 44]","[27.15000000000025, 0]","[0, 0]",3
63,"[0, 1]",153.55000000000067,"[62, 59]","[29.90000000000029, 0]","[0, 0]",3
64,"[0, 1]",157.35000000000153,"[63, 63]","[32.600000000000286, 0]","[0, 0]",3
65,"[2, 1]",213.40000000001427,"[61, 77]","[78.2999999999977, 0.05]","[2.9499999999999975, 0]",3
66,"[2, 1]",220.5000000000159,"[65, 78]","[79.54999999999762, 0]","[0, 0]",3
67,"[0, 1]",158.40000000000177,"[64, 64]","[32.65000000000028, 0]","[0, 0]",3
68,"[2, 3]",251.50000000002294,"[66, 75]","[81.49999999999751, 0]","[0, 0]",3
69,"[0, 3]",192.65000000000956,"[67, 48]","[33.95000000000021, 0]","[0, 0]",3
70,"[0, 3]",196.55000000001044,"[69, 69]","[36.650000000000055, 0]","[0, 0]",3
71,"[0, 3]",200.3000000000113,"[70, 70]","[39.59999999999989, 0]","[0, 0]",3
72,"[0, 1]",176.05000000000578,"[71, 54]","[42.799999999999706, 0]","[0, 0]",3
73,"[0, 1]",178.7500000000064,"[72, 72]","[45.54999999999955, 0]","[0, 0]",3
74,"[2, 1]",219.75000000001572,"[68, 66]","[77.29999999999775, 0]","[0, 0]",3
75,"[0, 3]",213.5500000000143,"[73, 60]","[46.3999999999995, 0]","[0, 0]",3
76,"[0, 1]",187.70000000000843,"[75, 61]","[48.54999999999938, 0]","[0, 0]",3
77,"[0, 1]",190.90000000000916,"[76, 76]","[50.49999999999927, 0]","[0, 0]",3
78,"[0, 1]",199.4500000000111,"[77, 65]","[61.39999999999865, 0]","[2.4499999999999993, 0]",3
79,"[2, 1]",219.45000000001565,"[74, 74]","[74.04999999999794, 0]","[0, 0]",3
0,"[2, 1]",36.45000000000007,"[-999, -999]","[0, 0]","[0, 0]",4
1,"[2, 1]",39.94999999999987,"[0, 0]","[1.850000000000001, 0]","[0, 0]",4
2,"[2, 1]",43.94999999999964,"[1, 1]","[4.049999999999994, 0]","[0, 0]",4
3,"[0, 3]",97.5499999999966,"[-999, 8]","[0, 0]","[0, 0]",4
4,"[0, 1]",72.14999999999804,"[3, 12]","[1.950000000000001, 0]","[0, 0]",4
5,"[2, 1]",45.39999999999956,"[2, 2]","[3.599999999999995, 0]","[0, 0]",4
6,"[2, 1]",49.34999999999933,"[5, 5]","[5.799999999999987, 0]","[0, 0]",4
7,"[2, 3]",78.79999999999767,"[6, -999]","[8.04999999999998, 0]","[0, 0]",4
8,"[2, 3]",83.64999999999739,"[7, 7]","[10.300000000000011, 0]","[0, 0]",4
9,"[0, 1]",70.49999999999814,"[4, 4]","[0.05, 0]","[0, 0]",4
10,"[2, 1]",54.54999999999904,"[8, 6]","[11.150000000000023, 0]","[0, 0]",4
11,"[0, 3]",109.7999999999959,"[9, 19]","[3.999999999999994, 0]","[3.149999999999997, 0]",4
12,"[2, 1]",56.49999999999893,"[10, 10]","[12.050000000000036, 0]","[0, 0]",4
13,"[0, 3]",112.29999999999576,"[11, 11]","[2.1000000000000005, 0]","[0, 0]",4
14,"[0, 3]",121.29999999999525,"[13, 21]","[6.299999999999986, 0.05]","[1.6000000000000008, 0]",4
15,"[2, 3]",87.34999999999718,"[12, 3]","[11.55000000000003, 0]","[0, 0]",4
16,"[2, 3]",91.14999999999696,"[15, 15]","[13.800000000000061, 0]","[0, 0]",4
17,"[0, 1]",91.94999999999692,"[14, 22]","[4.6499999999999915, 0]","[0, 0]",4
18,"[2, 1]",64.79999999999846,"[16, 9]","[17.30000000000011, 0.05]","[2.6499999999999986, 0]",4
19,"[2, 3]",93.14999999999685,"[18, 16]","[16.900000000000105, 0]","[0, 0]",4
20,"[2, 1]",66.94999999999834,"[19, 18]","[19.150000000000137, 0]","[0, 0]",4
21,"[2, 3]",106.64999999999608,"[20, 13]","[24.650000000000215, 0]","[3.2999999999999963, 0]",4
22,"[2, 1]",78.94999999999766,"[21, 20]","[23.6000000000002, 0]","[0, 0]",4
23,"[2, 1]",88.8499999999971,"[22, 17]","[25.80000000000023, 0]","[0, 0]",4
24,"[0, 1]",93.19999999999685,"[17, 23]","[2.0500000000000007, 0.05]","[2.000000000000001, 0]",4
25,"[2, 1]",95.19999999999673,"[23, 24]","[36.850000000000044, 0]","[0, 0]",4
26,"[0, 3]",122.84999999999516,"[24, 14]","[0.9000000000000002, 0]","[0, 0]",4
27,"[0, 1]",96.59999999999665,"[26, 25]","[3.4999999999999956, 0]","[0, 0]",4
28,"[2, 1]",100.39999999999644,"[25, 27]","[42.999999999999694, 0]","[0, 0]",4
29,"[0, 1]",103.39999999999627,"[27, 28]","[7.399999999999982, 0]","[2.6499999999999986, 0]",4
30,"[0, 1]",106.49999999999609,"[29, 29]","[7.399999999999982, 0]","[0, 0]",4
31,"[0, 3]",139.5999999999975,"[30, 32]","[10.050000000000008, 0]","[0, 0]",4
32,"[2, 3]",128.89999999999506,"[28, 26]","[38.79999999999993, 0]","[0, 0]",4
33,"[0, 3]",143.04999999999828,"[31, 31]","[11.300000000000026, 0]","[0, 0]",4
34,"[2, 1]",106.19999999999611,"[32, 30]","[38.049999999999976, 0]","[0, 0]",4
35,"[2, 3]",156.50000000000134,"[34, 37]","[48.599999999999376, 0.05]","[9.800000000000004, 0]",4
36,"[0, 3]",144.4999999999986,"[33, 33]","[11.250000000000025, 0]","[0, 0]",4
37,"[0, 3]",148.3999999999995,"[36, 36]","[13.900000000000063, 0]","[0, 0]",4
38,"[0, 3]",157.40000000000154,"[37, 35]","[18.950000000000134, 0]","[2.3999999999999995, 0]",4
39,"[2, 3]",165.80000000000345,"[35, 40]","[38.29999999999996, 0.05]","[2.6499999999999986, 0]",4
40,"[0, 3]",159.55000000000203,"[38, 38]","[17.800000000000118, 0]","[0, 0]",4
41,"[0, 1]",132.0999999999958,"[40, -999]","[20.450000000000156, 0]","[0, 0]",4
42,"[0, 1]",135.84999999999664,"[41, 41]","[23.100000000000193, 0]","[0, 0]",4
43,"[2, 3]",165.40000000000336,"[39, 39]","[32.450000000000294, 0]","[0, 0]",4
