Vehicle_label,Road_order,Total_time,Leading_vehicles,Stopped_time,Stop_while_front,Round_number
51,"[2, 3]",123.59999999999512,"[50, 50]","[0, 0]","[0, 0]",1
52,"[2, 3]",125.84999999999499,"[51, 51]","[0, 0]","[0, 0]",1
53,"[2, 3]",128.1499999999949,"[52, 52]","[0, 0]","[0, 0]",1
54,"[2, 3]",130.4499999999954,"[53, 53]","[0, 0]","[0, 0]",1
55,"[2, 3]",132.79999999999595,"[54, 54]","[0, 0]","[0, 0]",1
56,"[2, 3]",135.04999999999646,"[55, 55]","[0, 0]","[0, 0]",1
57,"[0, 1]",89.94999999999703,"[48, 48]","[0, 0]","[0, 0]",1
58,"[0, 1]",90.94999999999698,"[57, 57]","[0, 0]","[0, 0]",1
59,"[0, 1]",91.94999999999692,"[58, 58]","[0, 0]","[0, 0]",1
60,"[0, 1]",92.99999999999686,"[59, 59]","[0, 0]","[0, 0]",1
61,"[0, 1]",93.9999999999968,"[60, 60]","[0, 0]","[0, 0]",1
62,"[2, 3]",137.34999999999698,"[56, 56]","[0, 0]","[0, 0]",1
63,"[2, 3]",139.69999999999752,"[62, 62]","[0, 0]","[0, 0]",1
64,"[2, 3]",141.94999999999803,"[63, 63]","[0, 0]","[0, 0]",1
65,"[2, 3]",144.24999999999855,"[64, 64]","[0, 0]","[0, 0]",1
66,"[0, 1]",94.99999999999675,"[61, 61]","[0, 0]","[0, 0]",1
67,"[2, 3]",146.59999999999908,"[65, 65]","[0, 0]","[0, 0]",1
68,"[0, 1]",95.99999999999669,"[66, 66]","[0, 0]","[0, 0]",1
69,"[0, 1]",97.04999999999663,"[68, 68]","[0, 0]","[0, 0]",1
70,"[2, 3]",148.8999999999996,"[67, 67]","[0, 0]","[0, 0]",1
71,"[0, 1]",98.04999999999657,"[69, 69]","[0, 0]","[0, 0]",1
72,"[0, 1]",99.09999999999651,"[71, 71]","[0, 0]","[0, 0]",1
73,"[0, 1]",100.19999999999645,"[72, 72]","[0, 0]","[0, 0]",1
74,"[2, 3]",151.15000000000012,"[70, 70]","[0, 0]","[0, 0]",1
75,"[0, 1]",101.1999999999964,"[73, 73]","[0, 0]","[0, 0]",1
76,"[0, 1]",102.19999999999634,"[75, 75]","[0, 0]","[0, 0]",1
77,"[0, 1]",103.24999999999628,"[76, 76]","[0, 0]","[0, 0]",1
78,"[0, 1]",104.24999999999622,"[77, 77]","[0, 0]","[0, 0]",1
79,"[0, 1]",105.24999999999616,"[78, 78]","[0, 0]","[0, 0]",1
