Vehicle_label,Road_order,Total_time,Leading_vehicles,Stopped_time,Stop_while_front,Round_number
70,"[2, 3]",224.70000000001684,"[69, 69]","[52.79999999999914, 0]","[0, 0]",1
71,"[2, 1]",195.1000000000101,"[70, -999]","[53.94999999999907, 0]","[0, 0]",1
72,"[0, 1]",136.74999999999685,"[68, 54]","[2.499999999999999, 0]","[2.499999999999999, 0]",1
73,"[2, 3]",227.70000000001752,"[71, 70]","[54.89999999999902, 0]","[0, 0]",1
74,"[2, 1]",197.95000000001076,"[73, 71]","[56.84999999999891, 0]","[0, 0]",1
75,"[2, 3]",227.90000000001757,"[74, 73]","[59.84999999999874, 0]","[0, 0]",1
76,"[0, 1]",137.24999999999696,"[72, 72]","[0, 0]","[0, 0]",1
77,"[0, 3]",168.00000000000395,"[76, 53]","[0, 0]","[0, 0]",1
78,"[0, 3]",170.35000000000448,"[77, 77]","[0, 0]","[0, 0]",1
79,"[0, 1]",140.8999999999978,"[78, 58]","[0, 0]","[0, 0]",1
0,"[0, 3]",99.84999999999647,"[-999, 10]","[0, 0]","[0, 0]",2
1,"[2, 3]",67.7499999999983,"[-999, -999]","[0, 0]","[0, 0]",2
2,"[0, 1]",76.4999999999978,"[0, 14]","[2.799999999999998, 0]","[2.799999999999998, 0]",2
3,"[2, 3]",70.84999999999812,"[1, 1]","[0, 0]","[0, 0]",2
4,"[2, 1]",37.550000000000004,"[3, -999]","[0, 0]","[0, 0]",2
5,"[2, 3]",70.09999999999816,"[4, 3]","[0, 0]","[0, 0]",2
6,"[2, 1]",39.799999999999876,"[5, 4]","[0, 0]","[0, 0]",2
7,"[2, 3]",70.19999999999816,"[6, 5]","[0, 0]","[0, 0]",2
8,"[0, 3]",110.39999999999587,"[2, 24]","[2.549999999999999, 0]","[2.549999999999999, 0]",2
9,"[0, 3]",116.8999999999955,"[8, 25]","[2.499999999999999, 0]","[2.499999999999999, 0]",2
10,"[2, 3]",72.39999999999803,"[7, 7]","[0, 0]","[0, 0]",2
11,"[0, 3]",117.69999999999546,"[9, 9]","[0, 0]","[0, 0]",2
12,"[0, 1]",87.49999999999717,"[11, -999]","[0, 0]","[0, 0]",2
13,"[2, 1]",42.49999999999972,"[10, 6]","[0, 0]","[0, 0]",2
14,"[2, 1]",44.14999999999963,"[13, 13]","[0, 0]","[0, 0]",2
15,"[0, 1]",94.84999999999675,"[12, 27]","[2.000000000000001, 0]","[2.000000000000001, 0]",2
16,"[0, 3]",123.49999999999513,"[15, 26]","[0, 0]","[0, 0]",2
17,"[0, 1]",95.29999999999673,"[16, 28]","[0, 0]","[0, 0]",2
18,"[2, 3]",74.89999999999789,"[14, 0]","[0, 0]","[0, 0]",2
19,"[0, 1]",96.39999999999667,"[17, 17]","[1.3500000000000005, 0]","[0, 0]",2
20,"[0, 3]",127.4999999999949,"[19, 29]","[1.3500000000000005, 0]","[0, 0]",2
21,"[0, 1]",99.2999999999965,"[20, 31]","[0.8500000000000002, 0]","[0, 0]",2
22,"[0, 3]",131.79999999999572,"[21, 32]","[0, 0]","[0, 0]",2
23,"[0, 3]",133.24999999999605,"[22, 22]","[0, 0]","[0, 0]",2
24,"[2, 3]",77.04999999999777,"[18, 18]","[0, 0]","[0, 0]",2
25,"[2, 3]",83.79999999999738,"[24, 8]","[2.3, 0]","[2.3, 0]",2
26,"[2, 3]",94.69999999999676,"[25, 11]","[9.45, 0]","[9.45, 0]",2
27,"[2, 1]",65.59999999999842,"[26, 12]","[12.450000000000042, 0]","[0.05, 0]",2
28,"[2, 1]",71.2499999999981,"[27, 15]","[12.750000000000046, 0]","[0, 0]",2
29,"[2, 3]",103.39999999999627,"[28, 16]","[23.950000000000205, 0]","[0, 0]",2
30,"[0, 1]",105.04999999999617,"[23, 35]","[0, 0]","[0, 0]",2
31,"[2, 1]",79.49999999999763,"[29, 19]","[25.80000000000023, 0]","[0, 0]",2
32,"[2, 3]",112.09999999999577,"[31, 20]","[23.400000000000198, 0]","[0, 0]",2
33,"[0, 3]",135.59999999999658,"[30, 23]","[0, 0]","[0, 0]",2
34,"[2, 1]",83.04999999999742,"[32, 21]","[21.700000000000173, 0]","[0, 0]",2
35,"[2, 1]",85.44999999999729,"[34, 34]","[20.15000000000015, 0]","[0, 0]",2
36,"[0, 1]",106.49999999999609,"[33, 39]","[0, 0]","[0, 0]",2
37,"[0, 3]",137.69999999999706,"[36, 33]","[0, 0]","[0, 0]",2
38,"[0, 3]",139.89999999999756,"[37, 37]","[0, 0]","[0, 0]",2
39,"[2, 1]",93.64999999999682,"[35, 30]","[18.65000000000013, 0]","[0, 0]",2
40,"[0, 1]",110.39999999999587,"[38, 42]","[0, 0]","[0, 0]",2
41,"[2, 1]",99.89999999999647,"[39, 36]","[17.25000000000011, 0]","[0, 0]",2
42,"[2, 1]",99.69999999999648,"[41, 41]","[16.850000000000104, 0]","[0, 0]",2
43,"[0, 3]",143.24999999999832,"[40, 45]","[0, 0]","[0, 0]",2
44,"[0, 1]",114.79999999999562,"[43, 49]","[0, 0]","[0, 0]",2
45,"[2, 3]",134.19999999999627,"[42, 38]","[16.100000000000094, 0]","[0, 0]",2
46,"[0, 3]",147.24999999999923,"[44, 52]","[0, 0]","[0, 0]",2
47,"[0, 1]",117.79999999999545,"[46, 44]","[0, 0]","[0, 0]",2
48,"[0, 1]",118.84999999999539,"[47, 47]","[0, 0]","[0, 0]",2
49,"[2, 1]",104.94999999999618,"[45, 40]","[14.900000000000077, 0]","[0, 0]",2
50,"[0, 1]",119.89999999999533,"[48, 48]","[0, 0]","[0, 0]",2
51,"[0, 3]",151.0500000000001,"[50, 56]","[0, 0]","[0, 0]",2
52,"[2, 3]",138.7499999999973,"[49, 43]","[13.550000000000058, 0]","[0, 0]",2
53,"[0, 1]",127.09999999999492,"[51, 59]","[2.3999999999999995, 0]","[2.3999999999999995, 0]",2
54,"[2, 3]",146.49999999999906,"[52, 46]","[12.250000000000039, 0]","[0, 0]",2
55,"[0, 1]",127.74999999999488,"[53, 53]","[0, 0]","[0, 0]",2
56,"[2, 3]",148.29999999999947,"[54, 54]","[10.800000000000018, 0]","[0, 0]",2
57,"[2, 1]",123.79999999999511,"[56, 50]","[11.050000000000022, 0]","[0, 0]",2
58,"[0, 1]",133.54999999999612,"[55, 63]","[2.3999999999999995, 0]","[2.3999999999999995, 0]",2
59,"[2, 1]",123.74999999999511,"[57, 57]","[11.250000000000025, 0]","[0, 0]",2
60,"[0, 3]",163.45000000000292,"[58, 51]","[0, 0]","[0, 0]",2
61,"[0, 3]",165.80000000000345,"[60, 60]","[0, 0]","[0, 0]",2
62,"[0, 3]",167.3500000000038,"[61, 61]","[0, 0]","[0, 0]",2
63,"[2, 1]",137.29999999999697,"[59, 55]","[13.550000000000058, 0]","[2.799999999999998, 0]",2
64,"[2, 1]",142.2999999999981,"[63, 58]","[10.100000000000009, 0]","[0, 0]",2
65,"[0, 1]",138.2499999999972,"[62, 64]","[0, 0]","[0, 0]",2
66,"[2, 3]",185.15000000000785,"[64, 62]","[15.550000000000086, 0]","[6.549999999999985, 0]",2
67,"[0, 3]",170.10000000000443,"[65, 66]","[0, 0]","[0, 0]",2
68,"[2, 1]",155.75000000000117,"[66, 65]","[7.599999999999981, 0]","[0, 0]",2
69,"[2, 1]",157.85000000000164,"[68, 68]","[7.599999999999981, 0]","[0, 0]",2
70,"[2, 1]",166.0500000000035,"[69, 73]","[7.7499999999999805, 0]","[0, 0]",2
71,"[2, 3]",198.25000000001083,"[70, 74]","[7.84999999999998, 0]","[0, 0]",2
72,"[0, 3]",171.2500000000047,"[67, 67]","[0, 0]","[0, 0]",2
73,"[0, 1]",142.6499999999982,"[72, 69]","[0, 0]","[0, 0]",2
74,"[0, 3]",173.0000000000051,"[73, 72]","[0, 0]","[0, 0]",2
75,"[0, 1]",144.14999999999853,"[74, 70]","[0, 0]","[0, 0]",2
76,"[2, 3]",206.25000000001265,"[71, 79]","[12.750000000000046, 0]","[3.2499999999999964, 0]",2
77,"[2, 3]",208.3000000000131,"[76, 76]","[13.05000000000005, 0]","[0, 0]",2
78,"[2, 3]",210.4000000000136,"[77, 77]","[15.500000000000085, 0]","[0, 0]",2
79,"[0, 3]",175.80000000000572,"[75, 71]","[1.4500000000000006, 0]","[0, 0]",2
