Vehicle_label,Road_order,Total_time,Leading_vehicles,Stopped_time,Stop_while_front,Round_number
67,"[0, 1]",83.4499999999974,"[65, 65]","[2.799999999999998, 0]","[0, 0]",1
68,"[0, 1]",82.04999999999748,"[67, 67]","[2.0500000000000007, 0]","[0, 0]",1
69,"[2, 3]",69.89999999999817,"[66, 44]","[0, 0]","[0, 0]",1
70,"[2, 1]",53.04999999999912,"[69, 47]","[0.9500000000000003, 0]","[0.9500000000000003, 0]",1
71,"[0, 3]",103.69999999999625,"[68, 64]","[1.1000000000000003, 0]","[0, 0]",1
72,"[0, 1]",80.24999999999758,"[71, 68]","[0.9500000000000003, 0]","[0, 0]",1
73,"[2, 3]",71.1999999999981,"[70, 69]","[0, 0]","[0, 0]",1
74,"[2, 3]",72.24999999999804,"[73, 73]","[0, 0]","[0, 0]",1
75,"[0, 1]",79.04999999999765,"[72, 72]","[1.4500000000000006, 0]","[0, 0]",1
76,"[2, 3]",76.79999999999778,"[74, 50]","[2.1500000000000004, 0]","[2.1500000000000004, 0]",1
77,"[2, 3]",84.39999999999735,"[76, 53]","[1.5500000000000007, 0]","[1.5500000000000007, 0]",1
78,"[0, 3]",101.24999999999639,"[75, 71]","[1.7000000000000008, 0]","[0, 0]",1
79,"[2, 3]",84.54999999999734,"[77, 77]","[1.4000000000000006, 0]","[1.4000000000000006, 0]",1
