Vehicle_label,Road_order,Total_time,Leading_vehicles,Stopped_time,Stop_while_front,Round_number
13,"[2, 3]",77.14999999999776,"[11, 5]","[4.899999999999991, 0]","[0, 0]",2
14,"[0, 1]",92.2999999999969,"[12, 28]","[11.200000000000024, 0]","[2.4499999999999993, 0]",2
15,"[2, 3]",80.44999999999757,"[13, 13]","[5.749999999999988, 0]","[0, 0]",2
16,"[2, 1]",53.549999999999095,"[15, 0]","[7.99999999999998, 0]","[0, 0]",2
17,"[2, 1]",56.49999999999893,"[16, 16]","[10.20000000000001, 0]","[0, 0]",2
18,"[0, 3]",123.29999999999514,"[14, 29]","[7.299999999999982, 0]","[0, 0]",2
19,"[0, 3]",127.5499999999949,"[18, 18]","[9.950000000000006, 0]","[0, 0]",2
20,"[0, 1]",102.14999999999634,"[19, 34]","[12.600000000000044, 0]","[0, 0]",2
21,"[0, 3]",135.29999999999652,"[20, 19]","[15.200000000000081, 0]","[0, 0]",2
22,"[2, 3]",86.84999999999721,"[17, 6]","[10.550000000000015, 0]","[3.4999999999999956, 0]",2
23,"[0, 3]",138.7999999999973,"[21, 21]","[16.5000000000001, 0]","[0, 0]",2
24,"[0, 3]",143.04999999999828,"[23, 23]","[19.150000000000137, 0]","[0, 0]",2
25,"[2, 1]",57.44999999999887,"[22, 7]","[6.549999999999985, 0]","[0, 0]",2
26,"[2, 3]",92.84999999999687,"[25, 8]","[15.200000000000081, 0]","[1.4000000000000006, 0]",2
27,"[0, 1]",113.94999999999567,"[24, 35]","[19.100000000000136, 0]","[0, 0]",2
28,"[2, 1]",68.94999999999823,"[26, 12]","[16.400000000000098, 0]","[0, 0]",2
29,"[2, 3]",101.94999999999635,"[28, 26]","[25.05000000000022, 0]","[0.05, 0]",2
30,"[0, 3]",145.94999999999894,"[27, 36]","[19.000000000000135, 0]","[0, 0]",2
31,"[0, 1]",119.69999999999534,"[30, 37]","[21.650000000000173, 0]","[0, 0]",2
32,"[2, 1]",73.54999999999797,"[29, 14]","[22.25000000000018, 0]","[0, 0]",2
33,"[0, 3]",151.75000000000026,"[31, 30]","[22.95000000000019, 0]","[0, 0]",2
34,"[2, 1]",76.79999999999778,"[32, 32]","[21.35000000000017, 0]","[0, 0]",2
35,"[2, 1]",87.0499999999972,"[34, 20]","[22.05000000000018, 0]","[0, 0]",2
36,"[2, 3]",132.44999999999587,"[35, 24]","[29.400000000000283, 0]","[6.649999999999984, 0]",2
37,"[2, 1]",105.14999999999617,"[36, 27]","[23.5000000000002, 0]","[0, 0]",2
38,"[0, 1]",120.64999999999529,"[33, 40]","[20.15000000000015, 0]","[0, 0]",2
39,"[0, 3]",155.9500000000012,"[38, 41]","[22.80000000000019, 0]","[0, 0]",2
40,"[2, 1]",112.99999999999572,"[37, 31]","[21.600000000000172, 0]","[0, 0]",2
41,"[2, 3]",147.44999999999928,"[40, 33]","[22.350000000000183, 0]","[0, 0]",2
42,"[0, 3]",157.2500000000015,"[39, 39]","[22.75000000000019, 0]","[0, 0]",2
43,"[2, 3]",161.40000000000245,"[41, 42]","[24.850000000000218, 0]","[3.1999999999999966, 0]",2
44,"[0, 3]",165.25000000000333,"[42, 43]","[25.75000000000023, 0.05]","[1.7000000000000008, 0]",2
45,"[2, 3]",168.75000000000412,"[43, 44]","[22.550000000000185, 0]","[0, 0]",2
46,"[2, 1]",140.0499999999976,"[45, 48]","[25.65000000000023, 0]","[0, 0]",2
47,"[2, 1]",144.4999999999986,"[46, 46]","[30.900000000000304, 0]","[0, 0]",2
48,"[0, 1]",132.5999999999959,"[44, -999]","[22.600000000000186, 0]","[0, 0]",2
49,"[0, 3]",168.10000000000397,"[48, 45]","[25.250000000000224, 0]","[0, 0]",2
50,"[0, 3]",171.65000000000478,"[49, 49]","[27.90000000000026, 0]","[0, 0]",2
51,"[0, 3]",175.2000000000056,"[50, 50]","[30.5500000000003, 0]","[0, 0]",2
52,"[0, 3]",183.95000000000758,"[51, 53]","[35.950000000000095, 0]","[2.799999999999998, 0]",2
53,"[2, 3]",177.60000000000613,"[47, 51]","[28.50000000000027, 0]","[0, 0]",2
54,"[2, 3]",186.2500000000081,"[53, 52]","[32.90000000000027, 0]","[0, 0]",2
55,"[2, 1]",164.55000000000317,"[54, 59]","[39.14999999999991, 0]","[3.149999999999997, 0]",2
56,"[0, 1]",152.05000000000032,"[52, -999]","[31.750000000000316, 0]","[0, 0]",2
57,"[2, 1]",178.20000000000627,"[55, 64]","[44.049999999999635, 0]","[6.749999999999984, 0]",2
58,"[2, 1]",185.10000000000784,"[57, 65]","[39.69999999999988, 0]","[0, 0]",2
59,"[0, 1]",153.15000000000057,"[56, 56]","[31.700000000000315, 0]","[0, 0]",2
60,"[2, 3]",223.55000000001658,"[58, 68]","[40.04999999999986, 0]","[0, 0]",2
61,"[2, 1]",202.80000000001186,"[60, 73]","[42.8999999999997, 0]","[0, 0]",2
62,"[0, 3]",184.35000000000767,"[59, 54]","[31.650000000000315, 0]","[0, 0]",2
63,"[0, 1]",158.70000000000184,"[62, 55]","[34.25000000000019, 0]","[0, 0]",2
64,"[0, 1]",162.4500000000027,"[63, 63]","[36.90000000000004, 0]","[0, 0]",2
65,"[0, 1]",172.40000000000495,"[64, 57]","[40.84999999999982, 0.05]","[1.3000000000000005, 0]",2
66,"[0, 3]",203.400000000012,"[65, 62]","[42.14999999999974, 0]","[0, 0]",2
67,"[2, 3]",230.60000000001818,"[61, 76]","[39.099999999999916, 0]","[0, 0]",2
68,"[0, 3]",207.05000000001283,"[66, 66]","[43.44999999999967, 0]","[0, 0]",2
69,"[2, 3]",233.90000000001893,"[67, 67]","[42.799999999999706, 0]","[0, 0]",2
70,"[2, 3]",238.45000000001997,"[69, 69]","[48.799999999999365, 0]","[0, 0]",2
71,"[2, 3]",242.950000000021,"[70, 70]","[56.29999999999894, 0]","[0, 0]",2
72,"[0, 1]",177.050000000006,"[68, 58]","[42.04999999999975, 0]","[0, 0]",2
73,"[0, 1]",180.75000000000685,"[72, 72]","[44.6999999999996, 0]","[0, 0]",2
74,"[2, 3]",244.85000000002142,"[71, 71]","[62.2499999999986, 0]","[0, 0]",2
75,"[2, 3]",249.35000000002245,"[74, 74]","[73.24999999999798, 0]","[0, 0]",2
76,"[0, 3]",212.00000000001396,"[73, 60]","[44.6499999999996, 0]","[0, 0]",2
77,"[0, 1]",186.3000000000081,"[76, 61]","[47.29999999999945, 0]","[0, 0]",2
78,"[0, 1]",190.05000000000896,"[77, 77]","[50.44999999999927, 0]","[0, 0]",2
79,"[2, 3]",249.85000000002256,"[75, 75]","[75.74999999999784, 0]","[0, 0]",2
