Vehicle_label,Road_order,Total_time,Leading_vehicles,Stopped_time,Stop_while_front,Round_number
71,"[0, 3]",119.89999999999533,"[70, 45]","[2.7499999999999982, 0]","[0, 0]",1
72,"[2, 3]",204.7500000000123,"[68, 68]","[39.89999999999987, 0]","[0, 0]",1
73,"[0, 1]",90.79999999999698,"[71, 46]","[2.2, 0]","[0, 0]",1
74,"[2, 3]",206.40000000001268,"[72, 72]","[49.54999999999932, 0]","[0, 0]",1
75,"[0, 1]",90.94999999999698,"[73, 73]","[1.6500000000000008, 0]","[0, 0]",1
76,"[0, 1]",98.54999999999654,"[75, 48]","[5.799999999999987, 0]","[2.3999999999999995, 0]",1
77,"[2, 3]",205.5500000000125,"[74, 74]","[46.64999999999949, 0]","[0, 0]",1
78,"[0, 3]",130.14999999999534,"[76, 50]","[2.849999999999998, 0]","[0, 0]",1
79,"[0, 3]",133.29999999999606,"[78, 78]","[4.599999999999992, 0]","[0, 0]",1
0,"[2, 3]",67.79999999999829,"[-999, -999]","[0, 0]","[0, 0]",2
1,"[0, 1]",69.2999999999982,"[-999, 11]","[0, 0]","[0, 0]",2
2,"[2, 1]",36.70000000000005,"[0, -999]","[0.05, 0]","[0, 0]",2
3,"[2, 1]",39.649999999999885,"[2, 2]","[1.0000000000000002, 0]","[0, 0]",2
4,"[0, 1]",73.34999999999798,"[1, 16]","[0.05, 0]","[0, 0]",2
5,"[0, 1]",74.44999999999791,"[4, 4]","[1.1000000000000003, 0]","[0, 0]",2
6,"[2, 3]",68.34999999999826,"[3, 0]","[0.05, 0]","[0, 0]",2
7,"[2, 3]",72.34999999999803,"[6, 6]","[0.9500000000000003, 0]","[0, 0]",2
8,"[0, 3]",102.39999999999633,"[5, 7]","[0.05, 0]","[0, 0]",2
9,"[0, 1]",75.39999999999786,"[8, 17]","[1.2000000000000004, 0]","[0, 0]",2
10,"[2, 1]",36.80000000000005,"[7, 3]","[0.05, 0]","[0, 0]",2
11,"[2, 1]",39.84999999999987,"[10, 10]","[0.9500000000000003, 0]","[0, 0]",2
12,"[0, 1]",73.34999999999798,"[9, 9]","[0.05, 0]","[0, 0]",2
13,"[0, 3]",106.3999999999961,"[12, 8]","[1.2000000000000004, 0]","[0, 0]",2
14,"[0, 1]",79.09999999999765,"[13, 19]","[2.8999999999999977, 0]","[0, 0]",2
15,"[0, 3]",111.99999999999578,"[14, 13]","[4.599999999999992, 0]","[0, 0]",2
16,"[2, 1]",38.64999999999994,"[11, 1]","[0.05, 0]","[0, 0]",2
17,"[2, 1]",53.349999999999106,"[16, 5]","[7.7499999999999805, 0]","[6.799999999999984, 0]",2
18,"[0, 1]",86.24999999999724,"[15, 21]","[4.899999999999991, 0]","[3.099999999999997, 0]",2
19,"[2, 1]",63.749999999998515,"[17, 12]","[11.750000000000032, 0]","[9.5, 0]",2
20,"[2, 1]",70.94999999999811,"[19, 14]","[19.500000000000142, 0]","[1.7000000000000008, 0]",2
21,"[2, 1]",72.39999999999803,"[20, 20]","[21.050000000000164, 0]","[0, 0]",2
22,"[0, 3]",113.04999999999572,"[18, 23]","[0.05, 0]","[0, 0]",2
23,"[2, 3]",104.29999999999622,"[21, 15]","[21.250000000000167, 0]","[0, 0]",2
24,"[2, 3]",119.49999999999535,"[23, 25]","[31.450000000000312, 0]","[3.2499999999999964, 0]",2
25,"[0, 3]",111.79999999999579,"[22, 22]","[0.05, 0]","[0, 0]",2
26,"[2, 1]",89.09999999999708,"[24, 28]","[24.95000000000022, 0]","[0, 0]",2
27,"[2, 3]",128.599999999995,"[26, 35]","[24.550000000000214, 0]","[0, 0]",2
28,"[0, 1]",79.69999999999762,"[25, 18]","[0.05, 0]","[0, 0]",2
29,"[0, 3]",113.59999999999569,"[28, 24]","[1.1000000000000003, 0]","[0, 0]",2
30,"[2, 1]",95.19999999999673,"[27, 26]","[19.800000000000146, 0]","[0, 0]",2
31,"[2, 3]",134.44999999999632,"[30, 39]","[19.650000000000144, 0]","[0, 0]",2
32,"[2, 3]",152.3500000000004,"[31, 47]","[29.000000000000277, 0.05]","[9.5, 0]",2
33,"[2, 3]",164.7500000000032,"[32, 49]","[22.80000000000019, 0.05]","[2.5999999999999988, 0]",2
34,"[2, 3]",167.4000000000038,"[33, 33]","[21.900000000000176, 0]","[0, 0]",2
35,"[0, 3]",105.34999999999616,"[29, 29]","[0.05, 0]","[0, 0]",2
36,"[0, 3]",113.59999999999569,"[35, 27]","[3.349999999999996, 0.05]","[2.3, 0]",2
37,"[2, 1]",133.74999999999616,"[34, 53]","[18.800000000000132, 0]","[0, 0]",2
38,"[2, 3]",173.4500000000052,"[37, 57]","[21.900000000000176, 0]","[0, 0]",2
39,"[0, 3]",111.6999999999958,"[36, 36]","[0.05, 0]","[0, 0]",2
40,"[0, 1]",82.09999999999748,"[39, 30]","[1.2000000000000004, 0]","[0, 0]",2
41,"[0, 3]",116.69999999999551,"[40, 31]","[2.849999999999998, 0]","[0, 0]",2
42,"[0, 3]",119.44999999999536,"[41, 41]","[4.549999999999992, 0]","[0, 0]",2
43,"[2, 3]",171.80000000000481,"[38, 58]","[22.10000000000018, 0]","[0, 0]",2
44,"[2, 1]",142.59999999999818,"[43, 59]","[22.500000000000185, 0]","[0, 0]",2
45,"[2, 1]",152.25000000000037,"[44, 64]","[22.600000000000186, 0]","[0, 0]",2
46,"[2, 3]",184.60000000000773,"[45, 60]","[23.800000000000203, 0]","[0, 0]",2
47,"[0, 3]",113.24999999999571,"[42, 42]","[0.05, 0]","[0, 0]",2
48,"[0, 3]",121.24999999999525,"[47, 32]","[3.5499999999999954, 0]","[2.3999999999999995, 0]",2
49,"[0, 3]",123.79999999999511,"[48, 48]","[2.799999999999998, 0]","[0, 0]",2
50,"[2, 1]",151.35000000000016,"[46, 66]","[21.650000000000173, 0]","[0, 0]",2
51,"[2, 3]",190.95000000000917,"[50, 68]","[25.850000000000232, 0]","[0, 0]",2
52,"[2, 3]",203.60000000001205,"[51, 72]","[32.600000000000286, 0.05]","[2.9999999999999973, 0]",2
53,"[0, 1]",88.59999999999711,"[49, -999]","[0.05, 0]","[0, 0]",2
54,"[2, 1]",170.9000000000046,"[52, -999]","[30.5500000000003, 0]","[0, 0]",2
55,"[2, 1]",181.20000000000695,"[54, 77]","[43.99999999999964, 0]","[3.149999999999997, 0]",2
56,"[0, 3]",123.04999999999515,"[53, 34]","[3.2499999999999964, 0]","[3.1999999999999966, 0]",2
57,"[0, 3]",125.84999999999499,"[56, 56]","[1.1000000000000003, 0]","[0, 0]",2
58,"[0, 3]",133.19999999999604,"[57, 38]","[5.1999999999999895, 0]","[2.4499999999999993, 0]",2
59,"[0, 1]",104.09999999999623,"[58, -999]","[4.449999999999992, 0]","[0, 0]",2
60,"[0, 3]",138.49999999999724,"[59, 43]","[6.199999999999986, 0]","[0, 0]",2
61,"[2, 1]",172.25000000000492,"[55, 55]","[34.900000000000155, 0]","[0, 0]",2
62,"[2, 1]",175.55000000000567,"[61, 61]","[37.699999999999996, 0]","[0, 0]",2
63,"[2, 3]",210.0500000000135,"[62, 74]","[39.69999999999988, 0]","[0, 0]",2
64,"[0, 1]",103.99999999999623,"[60, 44]","[1.1500000000000004, 0]","[0, 0]",2
65,"[2, 1]",181.20000000000695,"[63, 62]","[38.29999999999996, 0]","[0, 0]",2
66,"[0, 1]",109.8999999999959,"[64, 45]","[3.399999999999996, 0]","[2.7499999999999982, 0]",2
67,"[0, 3]",144.14999999999853,"[66, 46]","[5.349999999999989, 0]","[2.9499999999999975, 0]",2
68,"[0, 3]",147.39999999999927,"[67, 67]","[4.099999999999993, 0]","[0, 0]",2
69,"[2, 3]",209.05000000001328,"[65, 63]","[40.94999999999981, 0]","[0, 0]",2
70,"[0, 3]",153.15000000000057,"[68, 51]","[6.299999999999986, 0]","[2.6999999999999984, 0]",2
71,"[2, 1]",180.25000000000674,"[69, 65]","[39.649999999999885, 0]","[0, 0]",2
72,"[0, 3]",153.55000000000067,"[70, 70]","[3.099999999999997, 0]","[0, 0]",2
73,"[2, 1]",182.10000000000716,"[71, 71]","[41.64999999999977, 0]","[0, 0]",2
74,"[0, 3]",158.9500000000019,"[72, 52]","[4.99999999999999, 0]","[2.4499999999999993, 0]",2
75,"[2, 3]",212.75000000001413,"[73, 69]","[44.24999999999962, 0]","[0, 0]",2
76,"[2, 1]",186.10000000000807,"[75, 73]","[48.799999999999365, 0]","[0, 0]",2
77,"[0, 1]",126.49999999999496,"[74, 54]","[0.05, 0]","[0, 0]",2
78,"[2, 1]",187.70000000000843,"[76, 76]","[52.59999999999915, 0]","[0, 0]",2
79,"[2, 1]",191.30000000000925,"[78, 78]","[56.899999999998904, 0]","[0, 0]",2
