Vehicle_label,Road_order,Total_time,Leading_vehicles,Stopped_time,Stop_while_front,Round_number
48,"[0, 1]",122.64999999999517,"[47, 47]","[2.000000000000001, 0]","[0, 0]",1
49,"[2, 3]",137.24999999999696,"[46, 39]","[19.45000000000014, 0]","[3.1999999999999966, 0]",1
50,"[0, 3]",153.95000000000076,"[48, 51]","[2.849999999999998, 0]","[0, 0]",1
51,"[2, 3]",149.94999999999985,"[49, 42]","[21.45000000000017, 0]","[6.649999999999984, 0]",1
52,"[2, 1]",126.79999999999494,"[51, 48]","[16.6000000000001, 0]","[3.2499999999999964, 0]",1
53,"[2, 1]",134.09999999999624,"[52, 54]","[15.200000000000081, 0]","[3.349999999999996, 0]",1
54,"[0, 1]",125.54999999999501,"[50, 52]","[3.699999999999995, 0]","[0, 0]",1
55,"[0, 3]",156.65000000000137,"[54, 50]","[4.449999999999992, 0]","[0, 0]",1
56,"[2, 3]",166.10000000000352,"[53, 55]","[10.95000000000002, 0]","[0, 0]",1
57,"[2, 1]",142.2499999999981,"[56, 59]","[11.050000000000022, 0]","[0, 0]",1
58,"[0, 1]",128.34999999999494,"[55, 53]","[5.299999999999989, 0]","[0, 0]",1
59,"[0, 1]",129.4999999999952,"[58, 58]","[5.899999999999987, 0]","[0, 0]",1
60,"[0, 1]",134.99999999999645,"[59, 57]","[8.599999999999987, 0]","[2.499999999999999, 0]",1
61,"[0, 1]",135.49999999999656,"[60, 60]","[5.949999999999987, 0]","[0, 0]",1
62,"[2, 3]",172.10000000000488,"[57, 56]","[13.300000000000054, 0]","[0, 0]",1
63,"[0, 1]",136.44999999999678,"[61, 61]","[5.4999999999999885, 0]","[0, 0]",1
64,"[0, 3]",170.95000000000462,"[63, 67]","[6.8999999999999835, 0]","[0, 0]",1
65,"[0, 1]",141.49999999999793,"[64, 63]","[7.699999999999981, 0]","[0, 0]",1
66,"[2, 3]",175.3000000000056,"[62, 62]","[13.70000000000006, 0]","[0, 0]",1
67,"[2, 3]",177.80000000000618,"[66, 66]","[13.650000000000059, 0]","[0, 0]",1
68,"[2, 3]",185.25000000000787,"[67, 64]","[19.650000000000144, 0]","[0, 0]",1
69,"[2, 1]",155.60000000000113,"[68, 65]","[21.40000000000017, 0]","[0, 0]",1
70,"[0, 3]",173.5000000000052,"[65, 68]","[8.199999999999982, 0]","[0, 0]",1
71,"[0, 3]",173.35000000000517,"[70, 70]","[8.399999999999984, 0]","[0, 0]",1
72,"[0, 1]",141.99999999999804,"[71, 69]","[8.599999999999987, 0]","[0, 0]",1
73,"[2, 3]",194.00000000000986,"[69, 71]","[21.50000000000017, 0]","[0, 0]",1
74,"[0, 3]",173.4500000000052,"[72, 73]","[8.399999999999984, 0]","[0, 0]",1
75,"[2, 3]",205.70000000001252,"[73, 76]","[27.550000000000257, 0]","[3.049999999999997, 0]",1
76,"[0, 3]",174.4000000000054,"[74, 74]","[7.94999999999998, 0]","[0, 0]",1
77,"[2, 1]",182.7500000000073,"[75, 79]","[33.80000000000022, 0]","[3.4999999999999956, 0]",1
78,"[0, 1]",144.8999999999987,"[76, 72]","[7.299999999999982, 0]","[0, 0]",1
79,"[0, 1]",145.3999999999988,"[78, 78]","[6.099999999999986, 0]","[0, 0]",1
0,"[0, 1]",72.14999999999804,"[-999, 13]","[0, 0]","[0, 0]",2
1,"[0, 3]",107.89999999999601,"[0, 15]","[2.0500000000000007, 0]","[2.0500000000000007, 0]",2
2,"[0, 3]",109.49999999999592,"[1, 1]","[0, 0]","[0, 0]",2
3,"[0, 3]",116.19999999999554,"[2, 23]","[1.800000000000001, 0]","[1.800000000000001, 0]",2
4,"[2, 3]",67.7499999999983,"[-999, -999]","[0, 0]","[0, 0]",2
5,"[2, 1]",37.15000000000003,"[4, -999]","[0, 0]","[0, 0]",2
6,"[0, 3]",117.19999999999548,"[3, 3]","[0, 0]","[0, 0]",2
7,"[2, 3]",69.99999999999817,"[5, 4]","[0, 0]","[0, 0]",2
8,"[2, 3]",72.39999999999803,"[7, 7]","[0, 0]","[0, 0]",2
9,"[2, 1]",38.34999999999996,"[8, 5]","[0, 0]","[0, 0]",2
10,"[2, 3]",71.59999999999808,"[9, 8]","[0, 0]","[0, 0]",2
11,"[0, 1]",86.74999999999721,"[6, -999]","[0, 0]","[0, 0]",2
12,"[0, 3]",119.09999999999538,"[11, 24]","[0, 0]","[0, 0]",2
13,"[2, 1]",38.54999999999995,"[10, 9]","[0, 0]","[0, 0]",2
14,"[2, 1]",48.39999999999939,"[13, 0]","[0.8500000000000002, 0]","[0.8500000000000002, 0]",2
15,"[2, 3]",72.44999999999803,"[14, 10]","[0, 0]","[0, 0]",2
16,"[2, 1]",44.6999999999996,"[15, 14]","[0, 0]","[0, 0]",2
17,"[0, 3]",124.74999999999505,"[12, 26]","[2.499999999999999, 0]","[2.499999999999999, 0]",2
18,"[0, 1]",94.19999999999679,"[17, -999]","[0, 0]","[0, 0]",2
19,"[0, 1]",95.29999999999673,"[18, 18]","[0, 0]","[0, 0]",2
20,"[0, 3]",127.19999999999492,"[19, 30]","[0, 0]","[0, 0]",2
21,"[2, 1]",45.799999999999535,"[16, 16]","[0, 0]","[0, 0]",2
22,"[0, 1]",97.5499999999966,"[20, 19]","[0, 0]","[0, 0]",2
23,"[2, 3]",78.89999999999766,"[21, 2]","[0, 0]","[0, 0]",2
24,"[2, 3]",90.549999999997,"[23, 6]","[6.499999999999985, 0]","[6.499999999999985, 0]",2
25,"[0, 3]",129.39999999999517,"[22, 35]","[0, 0]","[0, 0]",2
26,"[2, 3]",96.69999999999665,"[24, 12]","[0, 0]","[0, 0]",2
27,"[0, 1]",99.69999999999648,"[25, 22]","[0, 0]","[0, 0]",2
28,"[2, 3]",102.7499999999963,"[26, 17]","[0, 0]","[0, 0]",2
29,"[0, 1]",100.74999999999642,"[27, 27]","[0, 0]","[0, 0]",2
30,"[2, 3]",103.79999999999625,"[28, 28]","[19.25000000000014, 0]","[0, 0]",2
31,"[0, 1]",101.84999999999636,"[29, 29]","[0, 0]","[0, 0]",2
32,"[0, 1]",102.9499999999963,"[31, 31]","[0, 0]","[0, 0]",2
33,"[0, 1]",108.89999999999596,"[32, 40]","[2.499999999999999, 0]","[2.499999999999999, 0]",2
34,"[0, 1]",113.79999999999568,"[33, 41]","[2.549999999999999, 0]","[2.549999999999999, 0]",2
35,"[2, 3]",110.29999999999588,"[30, 20]","[24.25000000000021, 0]","[0, 0]",2
36,"[0, 3]",143.79999999999845,"[34, 39]","[0, 0]","[0, 0]",2
37,"[0, 3]",146.14999999999898,"[36, 36]","[0, 0]","[0, 0]",2
38,"[0, 1]",115.69999999999557,"[37, 47]","[0, 0]","[0, 0]",2
39,"[2, 3]",116.69999999999551,"[35, 25]","[21.900000000000176, 0]","[0, 0]",2
40,"[2, 1]",103.94999999999624,"[39, 32]","[30.00000000000029, 0]","[9.800000000000004, 0]",2
41,"[2, 1]",108.84999999999596,"[40, 33]","[18.65000000000013, 0]","[0, 0]",2
42,"[2, 1]",114.19999999999565,"[41, 34]","[17.15000000000011, 0]","[0, 0]",2
43,"[0, 1]",121.34999999999525,"[38, 49]","[2.4499999999999993, 0]","[2.4499999999999993, 0]",2
44,"[0, 3]",153.45000000000064,"[43, 50]","[0, 0]","[0, 0]",2
45,"[0, 1]",125.44999999999501,"[44, 51]","[0, 0]","[0, 0]",2
46,"[0, 3]",155.75000000000117,"[45, 44]","[0, 0]","[0, 0]",2
47,"[2, 1]",114.04999999999566,"[42, 42]","[15.650000000000087, 0]","[0, 0]",2
48,"[0, 3]",157.90000000000165,"[46, 46]","[0, 0]","[0, 0]",2
49,"[2, 1]",121.64999999999523,"[47, 38]","[14.200000000000067, 0]","[0, 0]",2
50,"[2, 3]",151.5500000000002,"[49, 37]","[12.750000000000046, 0]","[0, 0]",2
51,"[2, 1]",123.64999999999512,"[50, 43]","[12.35000000000004, 0]","[0, 0]",2
52,"[0, 3]",159.50000000000202,"[48, 48]","[0, 0]","[0, 0]",2
53,"[0, 1]",131.6999999999957,"[52, 60]","[0, 0]","[0, 0]",2
54,"[2, 1]",132.24999999999582,"[51, 45]","[12.200000000000038, 0]","[0, 0]",2
55,"[2, 1]",133.19999999999604,"[54, 54]","[13.70000000000006, 0]","[0, 0]",2
56,"[0, 1]",132.1499999999958,"[53, 53]","[0, 0]","[0, 0]",2
57,"[0, 3]",163.15000000000285,"[56, 52]","[0, 0]","[0, 0]",2
58,"[0, 3]",165.50000000000338,"[57, 57]","[0, 0]","[0, 0]",2
59,"[0, 3]",167.05000000000373,"[58, 58]","[1.950000000000001, 0]","[0, 0]",2
60,"[2, 1]",135.14999999999648,"[55, 55]","[15.650000000000087, 0]","[0, 0]",2
61,"[2, 1]",149.14999999999966,"[60, 56]","[19.150000000000137, 0]","[3.099999999999997, 0]",2
62,"[0, 3]",168.35000000000403,"[59, 59]","[2.9999999999999973, 0]","[0, 0]",2
63,"[2, 3]",196.8500000000105,"[61, 62]","[25.10000000000022, 0]","[9.5, 0]",2
64,"[2, 1]",165.6000000000034,"[63, -999]","[20.350000000000154, 0]","[0, 0]",2
65,"[2, 1]",175.00000000000554,"[64, 67]","[23.200000000000195, 0]","[2.8999999999999977, 0]",2
66,"[0, 3]",174.60000000000545,"[62, 63]","[6.099999999999986, 0]","[2.3499999999999996, 0]",2
67,"[0, 1]",145.69999999999888,"[66, 64]","[4.299999999999993, 0]","[0, 0]",2
68,"[0, 3]",175.2000000000056,"[67, 66]","[4.799999999999991, 0]","[0, 0]",2
69,"[0, 3]",177.15000000000603,"[68, 68]","[5.1999999999999895, 0]","[0, 0]",2
70,"[2, 1]",175.10000000000556,"[65, 65]","[19.550000000000143, 0]","[0, 0]",2
71,"[2, 3]",213.85000000001438,"[70, 77]","[23.050000000000193, 0]","[3.149999999999997, 0]",2
72,"[2, 3]",215.85000000001483,"[71, 71]","[21.150000000000166, 0]","[0, 0]",2
73,"[2, 1]",186.3000000000081,"[72, -999]","[22.85000000000019, 0]","[0, 0]",2
74,"[2, 3]",220.5500000000159,"[73, 72]","[25.00000000000022, 0]","[0, 0]",2
75,"[2, 1]",192.50000000000952,"[74, 73]","[29.600000000000286, 0]","[0, 0]",2
76,"[2, 1]",195.0500000000101,"[75, 75]","[34.0500000000002, 0]","[0, 0]",2
77,"[0, 3]",178.40000000000632,"[69, 69]","[5.549999999999988, 0]","[0, 0]",2
78,"[2, 3]",227.40000000001746,"[76, 74]","[38.249999999999964, 0]","[0, 0]",2
79,"[2, 3]",230.6500000000182,"[78, 78]","[40.99999999999981, 0]","[0, 0]",2
