Vehicle_label,Road_order,Total_time,Leading_vehicles,Stopped_time,Stop_while_front,Round_number
29,"[0, 1]",78.84999999999766,"[28, 28]","[1.3000000000000005, 0]","[0, 0]",1
30,"[0, 1]",81.6999999999975,"[29, 29]","[2.9499999999999975, 0]","[0, 0]",1
31,"[0, 1]",90.04999999999703,"[30, 44]","[7.149999999999983, 0]","[2.4499999999999993, 0]",1
32,"[2, 1]",56.09999999999895,"[27, 22]","[0.05, 0]","[0, 0]",1
33,"[0, 3]",118.94999999999538,"[31, 43]","[4.149999999999993, 0]","[0, 0]",1
34,"[0, 1]",92.79999999999687,"[33, 45]","[5.899999999999987, 0]","[0, 0]",1
35,"[0, 3]",127.29999999999491,"[34, 49]","[7.599999999999981, 0]","[0, 0]",1
36,"[0, 3]",130.3999999999954,"[35, 35]","[9.349999999999998, 0]","[0, 0]",1
37,"[0, 1]",102.54999999999632,"[36, 50]","[11.100000000000023, 0]","[0, 0]",1
38,"[0, 1]",105.39999999999615,"[37, 37]","[12.850000000000048, 0]","[0, 0]",1
39,"[2, 3]",82.14999999999748,"[32, 26]","[3.149999999999997, 0.05]","[3.099999999999997, 0]",1
40,"[0, 3]",136.19999999999672,"[38, 51]","[12.30000000000004, 0]","[0, 0]",1
41,"[0, 1]",109.59999999999592,"[40, 52]","[14.050000000000065, 0]","[0, 0]",1
42,"[0, 3]",143.94999999999848,"[41, 53]","[15.80000000000009, 0]","[0, 0]",1
43,"[2, 3]",78.04999999999771,"[39, 39]","[0.05, 0]","[0, 0]",1
44,"[2, 1]",56.49999999999893,"[43, 30]","[4.149999999999993, 0]","[3.1999999999999966, 0]",1
45,"[2, 1]",63.199999999998546,"[44, 31]","[2.25, 0]","[0, 0]",1
46,"[0, 3]",140.34999999999766,"[42, 42]","[10.800000000000018, 0]","[0, 0]",1
47,"[0, 1]",113.99999999999567,"[46, 57]","[12.500000000000043, 0]","[0, 0]",1
48,"[0, 1]",121.84999999999522,"[47, 59]","[17.000000000000107, 0]","[2.7499999999999982, 0]",1
49,"[2, 3]",89.89999999999704,"[45, 33]","[10.90000000000002, 0]","[0, 0]",1
50,"[2, 1]",62.349999999998595,"[49, 34]","[14.050000000000065, 0]","[0, 0]",1
51,"[2, 3]",101.74999999999636,"[50, 36]","[17.450000000000113, 0]","[0, 0]",1
52,"[2, 1]",79.8499999999976,"[51, 38]","[16.400000000000098, 0]","[0, 0]",1
53,"[2, 3]",113.3999999999957,"[52, 40]","[16.100000000000094, 0]","[0, 0]",1
54,"[0, 3]",141.69999999999797,"[48, 46]","[4.749999999999991, 0]","[0, 0]",1
55,"[2, 1]",83.5499999999974,"[53, 41]","[13.600000000000058, 0]","[0, 0]",1
56,"[0, 1]",112.39999999999576,"[54, 61]","[4.199999999999993, 0]","[0, 0]",1
57,"[2, 1]",84.94999999999732,"[55, 55]","[11.250000000000025, 0]","[0, 0]",1
58,"[0, 3]",143.0999999999983,"[56, 54]","[3.699999999999995, 0]","[0, 0]",1
59,"[2, 1]",92.14999999999691,"[57, 47]","[8.84999999999999, 0]","[0, 0]",1
60,"[0, 1]",114.39999999999564,"[58, 62]","[3.1999999999999966, 0]","[0, 0]",1
61,"[2, 1]",97.04999999999663,"[59, 48]","[6.549999999999985, 0]","[0, 0]",1
62,"[2, 1]",104.29999999999622,"[61, 56]","[6.499999999999985, 0]","[0, 0]",1
63,"[0, 3]",144.09999999999852,"[60, 64]","[0.44999999999999996, 0]","[0, 0]",1
64,"[2, 3]",136.0499999999967,"[62, 58]","[4.149999999999993, 0]","[0, 0]",1
65,"[0, 1]",114.49999999999564,"[63, 60]","[0.05, 0]","[0, 0]",1
66,"[0, 3]",148.59999999999954,"[65, 67]","[1.6500000000000008, 0]","[0, 0]",1
67,"[2, 3]",140.84999999999778,"[64, 63]","[0.05, 0]","[0, 0]",1
68,"[0, 1]",118.99999999999538,"[66, 65]","[1.1500000000000004, 0]","[0, 0]",1
69,"[2, 3]",147.5499999999993,"[67, 66]","[3.4999999999999956, 0]","[3.4499999999999957, 0]",1
70,"[0, 3]",150.65,"[68, 69]","[0.65, 0]","[0, 0]",1
71,"[0, 3]",153.60000000000068,"[70, 70]","[2.3999999999999995, 0]","[0, 0]",1
72,"[0, 1]",125.799999999995,"[71, 76]","[4.099999999999993, 0]","[0, 0]",1
73,"[0, 1]",128.649999999995,"[72, 72]","[5.849999999999987, 0]","[0, 0]",1
74,"[0, 1]",131.49999999999565,"[73, 73]","[7.599999999999981, 0]","[0, 0]",1
75,"[0, 3]",164.40000000000313,"[74, 77]","[9.349999999999998, 0]","[0, 0]",1
76,"[2, 1]",105.64999999999614,"[69, 68]","[0.05, 0]","[0, 0]",1
77,"[2, 3]",145.24999999999878,"[76, 71]","[0.9500000000000003, 0]","[0, 0]",1
78,"[0, 1]",133.54999999999612,"[75, 79]","[6.549999999999985, 0]","[0, 0]",1
79,"[2, 1]",126.44999999999496,"[77, 74]","[6.849999999999984, 0]","[6.799999999999984, 0]",1
