Vehicle_label,Road_order,Total_time,Leading_vehicles,Stopped_time,Stop_while_front,Round_number
48,"[2, 3]",197.90000000001075,"[45, 45]","[30.950000000000305, 0]","[0, 0]",1
49,"[0, 3]",128.89999999999506,"[47, 47]","[0, 0]","[0, 0]",1
50,"[0, 1]",99.74999999999648,"[49, 46]","[0, 0]","[0, 0]",1
51,"[0, 1]",100.84999999999641,"[50, 50]","[0, 0]","[0, 0]",1
52,"[2, 3]",200.45000000001133,"[48, 48]","[35.40000000000013, 0]","[0, 0]",1
53,"[0, 3]",132.0999999999958,"[51, 29]","[0, 0]","[0, 0]",1
54,"[2, 1]",171.15000000000467,"[52, -999]","[38.44999999999995, 0]","[0, 0]",1
55,"[0, 3]",134.24999999999628,"[53, 53]","[0, 0]","[0, 0]",1
56,"[2, 1]",173.9000000000053,"[54, 54]","[40.09999999999986, 0]","[0, 0]",1
57,"[0, 3]",135.84999999999664,"[55, 55]","[0, 0]","[0, 0]",1
58,"[2, 3]",206.30000000001266,"[56, 52]","[40.59999999999983, 0]","[0, 0]",1
59,"[2, 1]",178.25000000000628,"[58, 56]","[47.79999999999942, 0]","[0, 0]",1
60,"[2, 1]",180.9500000000069,"[59, 59]","[48.04999999999941, 0]","[0, 0]",1
61,"[0, 3]",142.09999999999806,"[57, 36]","[2.4499999999999993, 0]","[2.4499999999999993, 0]",1
62,"[2, 3]",213.40000000001427,"[60, 58]","[47.79999999999942, 0]","[0, 0]",1
63,"[0, 3]",142.79999999999822,"[61, 61]","[0, 0]","[0, 0]",1
64,"[2, 3]",216.70000000001502,"[62, 62]","[47.29999999999945, 0]","[0, 0]",1
65,"[2, 3]",219.15000000001558,"[64, 64]","[47.14999999999946, 0]","[0, 0]",1
66,"[2, 1]",189.45000000000883,"[65, -999]","[47.199999999999456, 0]","[0, 0]",1
67,"[2, 3]",215.3000000000147,"[66, 65]","[46.499999999999496, 0]","[0, 0]",1
68,"[0, 1]",112.74999999999574,"[63, -999]","[0, 0]","[0, 0]",1
69,"[0, 1]",113.89999999999567,"[68, 68]","[0, 0]","[0, 0]",1
70,"[2, 3]",216.95000000001508,"[67, 67]","[46.4499999999995, 0]","[0, 0]",1
71,"[2, 1]",178.25000000000628,"[70, -999]","[43.44999999999967, 0]","[0, 0]",1
72,"[0, 3]",145.2999999999988,"[69, 38]","[0, 0]","[0, 0]",1
73,"[0, 3]",147.39999999999927,"[72, 72]","[0, 0]","[0, 0]",1
74,"[2, 3]",210.35000000001358,"[71, 70]","[42.649999999999714, 0]","[0, 0]",1
75,"[0, 1]",118.6499999999954,"[73, 39]","[0, 0]","[0, 0]",1
76,"[2, 1]",165.80000000000345,"[74, 71]","[32.15000000000031, 0]","[0, 0]",1
77,"[2, 1]",159.8500000000021,"[76, 76]","[29.500000000000284, 0]","[0, 0]",1
78,"[2, 3]",191.25000000000924,"[77, 74]","[29.550000000000285, 0]","[0, 0]",1
79,"[0, 3]",150.75000000000003,"[75, 40]","[0, 0]","[0, 0]",1
