Vehicle_label,Road_order,Total_time,Leading_vehicles,Stopped_time,Stop_while_front,Round_number
21,"[0, 1]",74.84999999999789,"[19, 17]","[0.05, 0]","[0, 0]",1
22,"[2, 3]",102.8499999999963,"[20, 19]","[0.35, 0]","[0, 0]",1
23,"[0, 3]",105.19999999999617,"[21, 22]","[0.05, 0]","[0, 0]",1
24,"[2, 3]",112.84999999999573,"[22, 25]","[6.699999999999984, 0]","[6.649999999999984, 0]",1
25,"[0, 3]",104.6999999999962,"[23, 23]","[0.05, 0]","[0, 0]",1
26,"[2, 3]",117.74999999999545,"[24, 29]","[1.1000000000000003, 0]","[0, 0]",1
27,"[2, 1]",94.0999999999968,"[26, 31]","[1.950000000000001, 0]","[0, 0]",1
28,"[2, 1]",95.09999999999674,"[27, 27]","[1.3000000000000005, 0]","[0, 0]",1
29,"[0, 3]",104.4999999999962,"[25, 24]","[2.9999999999999973, 0.05]","[2.9499999999999975, 0]",1
30,"[0, 1]",75.04999999999788,"[29, -999]","[0.5499999999999999, 0]","[0, 0]",1
31,"[0, 1]",77.34999999999775,"[30, 30]","[1.7000000000000008, 0]","[0, 0]",1
32,"[2, 3]",121.79999999999522,"[28, 37]","[0.05, 0]","[0, 0]",1
33,"[2, 1]",93.29999999999684,"[32, 40]","[0.44999999999999996, 0]","[0, 0]",1
34,"[0, 3]",104.44999999999621,"[31, 26]","[0.05, 0]","[0, 0]",1
35,"[2, 3]",125.94999999999499,"[33, 43]","[0.1, 0]","[0, 0]",1
36,"[2, 3]",139.1999999999974,"[35, 45]","[4.449999999999992, 0.05]","[2.9999999999999973, 0]",1
37,"[0, 3]",102.29999999999633,"[34, 34]","[0.05, 0]","[0, 0]",1
38,"[2, 1]",105.49999999999615,"[36, -999]","[2.5999999999999988, 0]","[0, 0]",1
39,"[2, 1]",120.74999999999528,"[38, 51]","[7.549999999999981, 0.05]","[3.1999999999999966, 0]",1
40,"[0, 1]",68.64999999999824,"[37, 28]","[0.05, 0]","[0, 0]",1
41,"[2, 3]",147.5999999999993,"[39, 46]","[5.299999999999989, 0]","[0, 0]",1
42,"[2, 1]",120.64999999999529,"[41, 56]","[8.349999999999984, 0]","[0, 0]",1
43,"[0, 3]",98.24999999999656,"[40, 32]","[0.05, 0]","[0, 0]",1
44,"[0, 3]",106.74999999999608,"[43, 35]","[3.599999999999995, 0]","[2.9999999999999973, 0]",1
45,"[0, 3]",109.19999999999594,"[44, 44]","[1.7000000000000008, 0]","[0, 0]",1
46,"[0, 3]",116.59999999999552,"[45, 36]","[5.299999999999989, 0]","[2.3999999999999995, 0]",1
47,"[0, 1]",87.69999999999716,"[46, 38]","[4.149999999999993, 0]","[0, 0]",1
48,"[2, 3]",141.3499999999979,"[42, 57]","[0.9000000000000002, 0]","[0, 0]",1
49,"[2, 1]",113.2999999999957,"[48, 58]","[2.4499999999999993, 0]","[0, 0]",1
50,"[2, 1]",116.49999999999552,"[49, 49]","[3.949999999999994, 0]","[0, 0]",1
51,"[0, 1]",81.44999999999752,"[47, 47]","[0.05, 0]","[0, 0]",1
52,"[2, 1]",116.74999999999551,"[50, 50]","[4.049999999999994, 0]","[0, 0]",1
53,"[2, 3]",150.34999999999994,"[52, 63]","[6.5999999999999845, 0]","[0, 0]",1
54,"[2, 3]",154.25000000000082,"[53, 53]","[11.950000000000035, 0]","[0, 0]",1
55,"[2, 1]",129.19999999999513,"[54, 75]","[16.850000000000104, 0]","[0, 0]",1
56,"[0, 1]",77.54999999999774,"[51, 39]","[2.4499999999999993, 0]","[2.3999999999999995, 0]",1
57,"[0, 3]",110.19999999999588,"[56, 41]","[0.5499999999999999, 0]","[0, 0]",1
58,"[0, 1]",83.4999999999974,"[57, 42]","[1.7000000000000008, 0]","[0, 0]",1
59,"[2, 3]",152.0000000000003,"[55, 54]","[12.35000000000004, 0]","[0, 0]",1
60,"[2, 3]",156.00000000000122,"[59, 59]","[13.950000000000063, 0]","[0, 0]",1
61,"[2, 3]",159.400000000002,"[60, 60]","[16.200000000000095, 0]","[0, 0]",1
62,"[0, 3]",108.69999999999597,"[58, 48]","[0.05, 0]","[0, 0]",1
63,"[0, 3]",111.29999999999582,"[62, 62]","[0.6, 0]","[0, 0]",1
64,"[2, 3]",157.10000000000147,"[61, 61]","[19.750000000000146, 0]","[0, 0]",1
65,"[2, 1]",128.599999999995,"[64, -999]","[20.900000000000162, 0]","[0, 0]",1
66,"[2, 1]",132.1999999999958,"[65, 65]","[21.000000000000163, 0]","[0, 0]",1
67,"[2, 3]",165.2000000000033,"[66, 64]","[20.80000000000016, 0]","[0, 0]",1
68,"[2, 1]",137.99999999999713,"[67, 66]","[21.950000000000177, 0]","[0, 0]",1
69,"[2, 1]",141.49999999999793,"[68, 68]","[24.450000000000212, 0]","[0, 0]",1
70,"[2, 1]",144.54999999999862,"[69, 69]","[25.75000000000023, 0]","[0, 0]",1
71,"[0, 1]",71.1499999999981,"[63, 52]","[0.05, 0]","[0, 0]",1
72,"[0, 1]",72.79999999999801,"[71, 71]","[0.5499999999999999, 0]","[0, 0]",1
73,"[2, 3]",172.30000000000493,"[70, 67]","[21.050000000000164, 0]","[0, 0]",1
74,"[2, 1]",145.69999999999888,"[73, 70]","[21.35000000000017, 0]","[0, 0]",1
75,"[0, 1]",69.14999999999822,"[72, 72]","[0.05, 0]","[0, 0]",1
76,"[0, 1]",75.89999999999783,"[75, 55]","[2.849999999999998, 0]","[2.25, 0]",1
77,"[2, 3]",174.3500000000054,"[74, 73]","[16.5500000000001, 0]","[0, 0]",1
78,"[2, 1]",147.0999999999992,"[77, 74]","[18.60000000000013, 0]","[0, 0]",1
79,"[2, 1]",150.6,"[78, 78]","[21.50000000000017, 0]","[0, 0]",1
