Vehicle_label,Road_order,Total_time,Leading_vehicles,Stopped_time,Stop_while_front,Round_number
30,"[0, 3]",132.5499999999959,"[24, 29]","[0, 0]","[0, 0]",1
31,"[2, 1]",87.24999999999719,"[29, 24]","[18.300000000000125, 0]","[0, 0]",1
32,"[2, 3]",119.99999999999532,"[31, 30]","[16.750000000000103, 0]","[0, 0]",1
33,"[0, 1]",104.19999999999622,"[30, 31]","[0, 0]","[0, 0]",1
34,"[0, 1]",105.24999999999616,"[33, 33]","[0, 0]","[0, 0]",1
35,"[2, 1]",95.8999999999967,"[32, 34]","[15.300000000000082, 0]","[0, 0]",1
36,"[0, 1]",110.79999999999585,"[34, 35]","[2.3999999999999995, 0]","[2.3999999999999995, 0]",1
37,"[0, 3]",142.7499999999982,"[36, 42]","[0, 0]","[0, 0]",1
38,"[0, 3]",144.19999999999854,"[37, 37]","[0, 0]","[0, 0]",1
39,"[0, 3]",150.75000000000003,"[38, 44]","[2.3999999999999995, 0]","[2.3999999999999995, 0]",1
40,"[0, 3]",151.60000000000022,"[39, 39]","[0, 0]","[0, 0]",1
41,"[0, 1]",121.44999999999524,"[40, -999]","[0, 0]","[0, 0]",1
42,"[2, 3]",125.94999999999499,"[35, 32]","[13.850000000000062, 0]","[0, 0]",1
43,"[0, 3]",158.65000000000182,"[41, 51]","[3.2499999999999964, 0]","[3.2499999999999964, 0]",1
44,"[2, 3]",139.79999999999754,"[42, 38]","[15.000000000000078, 0]","[2.5999999999999988, 0]",1
45,"[0, 1]",128.54999999999498,"[43, 41]","[0, 0]","[0, 0]",1
46,"[0, 3]",161.25000000000242,"[45, 52]","[0, 0]","[0, 0]",1
47,"[0, 1]",131.89999999999574,"[46, 45]","[0, 0]","[0, 0]",1
48,"[0, 3]",164.10000000000306,"[47, 53]","[0, 0]","[0, 0]",1
49,"[2, 3]",151.00000000000009,"[44, 40]","[15.350000000000083, 0]","[2.8999999999999977, 0]",1
50,"[0, 3]",165.30000000000334,"[48, 48]","[0.39999999999999997, 0]","[0, 0]",1
51,"[2, 3]",152.45000000000041,"[49, 49]","[12.35000000000004, 0]","[0, 0]",1
52,"[2, 3]",159.35000000000198,"[51, 43]","[16.150000000000095, 0]","[3.149999999999997, 0]",1
53,"[2, 3]",166.55000000000362,"[52, 46]","[15.950000000000092, 0]","[3.4499999999999957, 0]",1
54,"[0, 3]",166.4500000000036,"[50, 50]","[1.1500000000000004, 0]","[0, 0]",1
55,"[0, 1]",137.14999999999694,"[54, -999]","[1.6000000000000008, 0]","[0, 0]",1
56,"[2, 3]",183.85000000000755,"[53, 54]","[21.800000000000175, 0]","[9.55, 0]",1
57,"[0, 1]",138.2499999999972,"[55, 55]","[2.0500000000000007, 0]","[0, 0]",1
58,"[0, 3]",169.9500000000044,"[57, 67]","[2.3999999999999995, 0]","[0, 0]",1
59,"[0, 3]",171.00000000000463,"[58, 58]","[2.7499999999999982, 0]","[0, 0]",1
60,"[0, 3]",172.10000000000488,"[59, 59]","[3.049999999999997, 0]","[0, 0]",1
61,"[0, 3]",178.3500000000063,"[60, 68]","[5.799999999999987, 0]","[2.3999999999999995, 0]",1
62,"[0, 3]",179.00000000000645,"[61, 61]","[3.649999999999995, 0]","[0, 0]",1
63,"[0, 1]",148.79999999999959,"[62, 73]","[3.899999999999994, 0]","[0, 0]",1
64,"[0, 1]",149.09999999999965,"[63, 63]","[4.199999999999993, 0]","[0, 0]",1
65,"[0, 1]",149.6999999999998,"[64, 64]","[4.399999999999992, 0]","[0, 0]",1
66,"[0, 3]",183.1500000000074,"[65, 78]","[4.6499999999999915, 0]","[0, 0]",1
67,"[2, 3]",185.3500000000079,"[56, 56]","[11.950000000000035, 0]","[0, 0]",1
68,"[2, 3]",202.25000000001174,"[67, 60]","[20.550000000000157, 0]","[9.45, 0]",1
69,"[0, 1]",151.1000000000001,"[66, 65]","[4.899999999999991, 0]","[0, 0]",1
70,"[0, 1]",151.25000000000014,"[69, 69]","[5.09999999999999, 0]","[0, 0]",1
71,"[0, 1]",150.65,"[70, 70]","[6.149999999999986, 0]","[0, 0]",1
72,"[2, 1]",170.95000000000462,"[68, -999]","[10.15000000000001, 0]","[0, 0]",1
73,"[2, 1]",173.75000000000526,"[72, 72]","[11.000000000000021, 0]","[0, 0]",1
74,"[2, 3]",206.70000000001275,"[73, 62]","[13.950000000000063, 0]","[0, 0]",1
75,"[0, 3]",178.8000000000064,"[71, 66]","[7.4499999999999815, 0]","[0, 0]",1
76,"[0, 3]",179.10000000000647,"[75, 75]","[8.399999999999984, 0]","[0, 0]",1
77,"[2, 3]",208.90000000001325,"[74, 74]","[16.850000000000104, 0]","[0, 0]",1
78,"[2, 3]",211.15000000001376,"[77, 77]","[21.050000000000164, 0]","[0, 0]",1
79,"[0, 1]",149.6999999999998,"[76, 71]","[8.299999999999983, 0]","[0, 0]",1
