Vehicle_label,Road_order,Total_time,Leading_vehicles,Stopped_time,Stop_while_front,Round_number
51,"[0, 1]",90.99999999999697,"[48, 48]","[0, 0]","[0, 0]",1
52,"[0, 1]",91.99999999999692,"[51, 51]","[0, 0]","[0, 0]",1
53,"[2, 3]",121.19999999999526,"[50, 50]","[0, 0]","[0, 0]",1
54,"[0, 1]",93.04999999999686,"[52, 52]","[0, 0]","[0, 0]",1
55,"[0, 1]",94.0999999999968,"[54, 54]","[0, 0]","[0, 0]",1
56,"[2, 3]",123.44999999999513,"[53, 53]","[0, 0]","[0, 0]",1
57,"[2, 3]",125.799999999995,"[56, 56]","[0, 0]","[0, 0]",1
58,"[0, 1]",95.09999999999674,"[55, 55]","[0, 0]","[0, 0]",1
59,"[2, 3]",128.09999999999488,"[57, 57]","[0, 0]","[0, 0]",1
60,"[2, 3]",130.3999999999954,"[59, 59]","[0, 0]","[0, 0]",1
61,"[2, 3]",132.69999999999592,"[60, 60]","[0, 0]","[0, 0]",1
62,"[2, 3]",135.04999999999646,"[61, 61]","[0, 0]","[0, 0]",1
63,"[0, 1]",96.09999999999668,"[58, 58]","[0, 0]","[0, 0]",1
64,"[2, 3]",137.34999999999698,"[62, 62]","[0, 0]","[0, 0]",1
65,"[0, 1]",97.14999999999662,"[63, 63]","[0, 0]","[0, 0]",1
66,"[0, 1]",98.14999999999657,"[65, 65]","[0, 0]","[0, 0]",1
67,"[2, 3]",139.6499999999975,"[64, 64]","[0, 0]","[0, 0]",1
68,"[2, 3]",141.89999999999802,"[67, 67]","[0, 0]","[0, 0]",1
69,"[2, 3]",144.24999999999855,"[68, 68]","[0, 0]","[0, 0]",1
70,"[2, 3]",146.54999999999907,"[69, 69]","[0, 0]","[0, 0]",1
71,"[0, 1]",99.1999999999965,"[66, 66]","[0, 0]","[0, 0]",1
72,"[2, 3]",148.8499999999996,"[70, 70]","[0, 0]","[0, 0]",1
73,"[2, 3]",151.1000000000001,"[72, 72]","[0, 0]","[0, 0]",1
74,"[0, 1]",100.29999999999644,"[71, 71]","[0, 0]","[0, 0]",1
75,"[2, 3]",153.35000000000062,"[73, 73]","[0, 0]","[0, 0]",1
76,"[2, 3]",155.70000000000115,"[75, 75]","[0, 0]","[0, 0]",1
77,"[2, 3]",158.00000000000168,"[76, 76]","[0, 0]","[0, 0]",1
78,"[2, 3]",160.2500000000022,"[77, 77]","[0, 0]","[0, 0]",1
79,"[0, 1]",101.29999999999639,"[74, 74]","[0, 0]","[0, 0]",1
