Vehicle_label,Road_order,Total_time,Leading_vehicles,Stopped_time,Stop_while_front,Round_number
40,"[2, 1]",119.14999999999537,"[38, 45]","[37.05000000000003, 0]","[0, 0]",1
41,"[2, 3]",151.9500000000003,"[40, 46]","[35.600000000000115, 0]","[0, 0]",1
42,"[0, 3]",132.0999999999958,"[39, 35]","[0, 0]","[0, 0]",1
43,"[2, 1]",122.84999999999516,"[41, 47]","[34.0500000000002, 0]","[0, 0]",1
44,"[2, 3]",161.30000000000243,"[43, 49]","[34.50000000000018, 0]","[0, 0]",1
45,"[0, 1]",103.19999999999628,"[42, 38]","[0, 0]","[0, 0]",1
46,"[0, 3]",134.3999999999963,"[45, 42]","[0, 0]","[0, 0]",1
47,"[0, 1]",106.3499999999961,"[46, 40]","[0, 0]","[0, 0]",1
48,"[0, 3]",138.6999999999973,"[47, 41]","[0, 0]","[0, 0]",1
49,"[0, 3]",140.14999999999762,"[48, 48]","[0, 0]","[0, 0]",1
50,"[2, 3]",172.80000000000504,"[44, 56]","[36.60000000000006, 0]","[2.3, 0]",1
51,"[0, 3]",146.6999999999991,"[49, 44]","[2.1500000000000004, 0]","[2.1500000000000004, 0]",1
52,"[2, 1]",142.59999999999818,"[50, 60]","[33.500000000000234, 0]","[0, 0]",1
53,"[2, 3]",176.50000000000588,"[52, 64]","[32.4000000000003, 0]","[0, 0]",1
54,"[2, 1]",147.24999999999923,"[53, 65]","[31.20000000000031, 0]","[0, 0]",1
55,"[2, 3]",185.4000000000079,"[54, 68]","[29.90000000000029, 0]","[0, 0]",1
56,"[0, 3]",147.74999999999935,"[51, 51]","[0, 0]","[0, 0]",1
57,"[2, 1]",162.1000000000026,"[55, 73]","[28.900000000000276, 0]","[0, 0]",1
58,"[2, 1]",167.50000000000384,"[57, 74]","[29.80000000000029, 0]","[0, 0]",1
59,"[2, 3]",199.60000000001114,"[58, 76]","[30.100000000000293, 0]","[0, 0]",1
60,"[0, 1]",117.24999999999548,"[56, -999]","[0, 0]","[0, 0]",1
61,"[2, 3]",202.1000000000117,"[59, 59]","[30.050000000000292, 0]","[0, 0]",1
62,"[2, 3]",204.50000000001225,"[61, 61]","[29.400000000000283, 0]","[0, 0]",1
63,"[2, 1]",175.10000000000556,"[62, -999]","[30.200000000000294, 0]","[0, 0]",1
64,"[0, 3]",149.7499999999998,"[60, 50]","[0, 0]","[0, 0]",1
65,"[0, 1]",120.3999999999953,"[64, 52]","[0, 0]","[0, 0]",1
66,"[2, 3]",209.00000000001327,"[63, 62]","[33.80000000000022, 0]","[0, 0]",1
67,"[0, 3]",153.10000000000056,"[65, 53]","[0, 0]","[0, 0]",1
68,"[0, 3]",154.45000000000087,"[67, 67]","[0, 0]","[0, 0]",1
69,"[2, 1]",180.9500000000069,"[66, 63]","[36.20000000000008, 0]","[0, 0]",1
70,"[2, 3]",214.05000000001442,"[69, 66]","[38.19999999999997, 0]","[0, 0]",1
71,"[0, 1]",124.89999999999505,"[68, 54]","[0, 0]","[0, 0]",1
72,"[2, 1]",186.15000000000808,"[70, 69]","[38.99999999999992, 0]","[0, 0]",1
73,"[0, 1]",126.04999999999498,"[71, 71]","[0, 0]","[0, 0]",1
74,"[0, 1]",133.39999999999608,"[73, 57]","[1.7500000000000009, 0]","[1.7500000000000009, 0]",1
75,"[2, 3]",219.30000000001561,"[72, 70]","[46.499999999999496, 0]","[0, 0]",1
76,"[0, 3]",161.90000000000256,"[74, 55]","[0, 0]","[0, 0]",1
77,"[2, 3]",204.90000000001234,"[75, 75]","[37.30000000000002, 0]","[0, 0]",1
78,"[2, 3]",206.70000000001275,"[77, 77]","[38.44999999999995, 0]","[0, 0]",1
79,"[0, 1]",133.74999999999616,"[76, 58]","[0, 0]","[0, 0]",1
