Vehicle_label,Road_order,Total_time,Leading_vehicles,Stopped_time,Stop_while_front,Round_number
54,"[2, 3]",79.19999999999764,"[52, 52]","[0, 0]","[0, 0]",1
55,"[0, 1]",68.79999999999824,"[53, 53]","[0, 0]","[0, 0]",1
56,"[2, 3]",78.39999999999769,"[54, 54]","[0, 0]","[0, 0]",1
57,"[0, 1]",69.14999999999822,"[55, 55]","[0, 0]","[0, 0]",1
58,"[2, 3]",77.49999999999774,"[56, 56]","[0, 0]","[0, 0]",1
59,"[0, 1]",69.2999999999982,"[57, 57]","[0, 0]","[0, 0]",1
60,"[0, 1]",71.64999999999807,"[59, 59]","[0, 0]","[0, 0]",1
61,"[0, 1]",73.64999999999796,"[60, 60]","[0, 0]","[0, 0]",1
62,"[2, 3]",71.2999999999981,"[58, 58]","[0, 0]","[0, 0]",1
63,"[2, 3]",73.49999999999797,"[62, 62]","[0, 0]","[0, 0]",1
64,"[2, 3]",75.64999999999785,"[63, 63]","[0, 0]","[0, 0]",1
65,"[2, 3]",77.79999999999772,"[64, 64]","[0, 0]","[0, 0]",1
66,"[0, 1]",67.99999999999828,"[61, 61]","[0, 0]","[0, 0]",1
67,"[2, 3]",77.14999999999776,"[65, 65]","[0, 0]","[0, 0]",1
68,"[2, 3]",79.14999999999765,"[67, 67]","[0, 0]","[0, 0]",1
69,"[2, 3]",81.09999999999754,"[68, 68]","[0, 0]","[0, 0]",1
70,"[2, 3]",83.19999999999742,"[69, 69]","[0, 0]","[0, 0]",1
71,"[0, 1]",67.5999999999983,"[66, 66]","[0, 0]","[0, 0]",1
72,"[0, 1]",70.74999999999812,"[71, 71]","[0, 0]","[0, 0]",1
73,"[0, 1]",73.049999999998,"[72, 72]","[0, 0]","[0, 0]",1
74,"[2, 3]",77.04999999999777,"[70, 70]","[0, 0]","[0, 0]",1
75,"[2, 3]",79.19999999999764,"[74, 74]","[0, 0]","[0, 0]",1
76,"[2, 3]",81.44999999999752,"[75, 75]","[0, 0]","[0, 0]",1
77,"[2, 3]",84.14999999999736,"[76, 76]","[0, 0]","[0, 0]",1
78,"[2, 3]",87.14999999999719,"[77, 77]","[0, 0]","[0, 0]",1
79,"[2, 3]",90.14999999999702,"[78, 78]","[0, 0]","[0, 0]",1
0,"[0, 1]",67.44999999999831,"[-999, -999]","[0, 0]","[0, 0]",2
1,"[2, 3]",67.79999999999829,"[-999, -999]","[0, 0]","[0, 0]",2
2,"[0, 1]",68.69999999999824,"[0, 0]","[0, 0]","[0, 0]",2
3,"[0, 1]",71.34999999999809,"[2, 2]","[0, 0]","[0, 0]",2
4,"[2, 3]",68.79999999999824,"[1, 1]","[0, 0]","[0, 0]",2
5,"[2, 3]",71.99999999999805,"[4, 4]","[0, 0]","[0, 0]",2
6,"[2, 3]",74.6499999999979,"[5, 5]","[0, 0]","[0, 0]",2
7,"[2, 3]",77.04999999999777,"[6, 6]","[0, 0]","[0, 0]",2
8,"[2, 3]",79.29999999999764,"[7, 7]","[0, 0]","[0, 0]",2
9,"[0, 1]",67.6499999999983,"[3, 3]","[0, 0]","[0, 0]",2
10,"[2, 3]",78.59999999999768,"[8, 8]","[0, 0]","[0, 0]",2
11,"[2, 3]",80.54999999999757,"[10, 10]","[0, 0]","[0, 0]",2
12,"[2, 3]",82.59999999999745,"[11, 11]","[0, 0]","[0, 0]",2
13,"[0, 1]",67.7499999999983,"[9, 9]","[0, 0]","[0, 0]",2
14,"[0, 1]",70.79999999999812,"[13, 13]","[0, 0]","[0, 0]",2
15,"[2, 3]",79.29999999999764,"[12, 12]","[0, 0]","[0, 0]",2
16,"[0, 1]",70.44999999999814,"[14, 14]","[0, 0]","[0, 0]",2
17,"[2, 3]",79.04999999999765,"[15, 15]","[0, 0]","[0, 0]",2
18,"[0, 1]",69.94999999999817,"[16, 16]","[0, 0]","[0, 0]",2
19,"[0, 1]",71.99999999999805,"[18, 18]","[0, 0]","[0, 0]",2
20,"[0, 1]",73.84999999999795,"[19, 19]","[0, 0]","[0, 0]",2
21,"[0, 1]",75.54999999999785,"[20, 20]","[0, 0]","[0, 0]",2
22,"[0, 1]",77.14999999999776,"[21, 21]","[0, 0]","[0, 0]",2
23,"[0, 1]",78.59999999999768,"[22, 22]","[0, 0]","[0, 0]",2
24,"[0, 1]",80.0499999999976,"[23, 23]","[0, 0]","[0, 0]",2
25,"[0, 1]",81.6999999999975,"[24, 24]","[0, 0]","[0, 0]",2
26,"[2, 3]",68.29999999999826,"[17, 17]","[0, 0]","[0, 0]",2
27,"[2, 3]",71.74999999999807,"[26, 26]","[0, 0]","[0, 0]",2
28,"[0, 1]",78.04999999999771,"[25, 25]","[0, 0]","[0, 0]",2
29,"[0, 1]",80.19999999999759,"[28, 28]","[0, 0]","[0, 0]",2
30,"[2, 3]",69.79999999999818,"[27, 27]","[0, 0]","[0, 0]",2
31,"[2, 3]",72.54999999999802,"[30, 30]","[0, 0]","[0, 0]",2
32,"[2, 3]",75.09999999999788,"[31, 31]","[0, 0]","[0, 0]",2
33,"[0, 1]",74.24999999999793,"[29, 29]","[0, 0]","[0, 0]",2
34,"[0, 1]",76.59999999999779,"[33, 33]","[0, 0]","[0, 0]",2
35,"[2, 3]",71.84999999999806,"[32, 32]","[0, 0]","[0, 0]",2
36,"[2, 3]",74.09999999999793,"[35, 35]","[0, 0]","[0, 0]",2
37,"[2, 3]",76.24999999999781,"[36, 36]","[0, 0]","[0, 0]",2
38,"[0, 1]",70.44999999999814,"[34, 34]","[0, 0]","[0, 0]",2
39,"[0, 1]",72.34999999999803,"[38, 38]","[0, 0]","[0, 0]",2
40,"[2, 3]",72.849999999998,"[37, 37]","[0, 0]","[0, 0]",2
41,"[2, 3]",74.99999999999788,"[40, 40]","[0, 0]","[0, 0]",2
42,"[2, 3]",77.19999999999776,"[41, 41]","[0, 0]","[0, 0]",2
43,"[2, 3]",79.24999999999764,"[42, 42]","[0, 0]","[0, 0]",2
44,"[0, 1]",67.84999999999829,"[39, 39]","[0, 0]","[0, 0]",2
45,"[0, 1]",70.79999999999812,"[44, 44]","[0, 0]","[0, 0]",2
46,"[2, 3]",75.74999999999784,"[43, 43]","[0, 0]","[0, 0]",2
47,"[0, 1]",70.44999999999814,"[45, 45]","[0, 0]","[0, 0]",2
48,"[0, 1]",72.44999999999803,"[47, 47]","[0, 0]","[0, 0]",2
49,"[2, 3]",72.19999999999804,"[46, 46]","[0, 0]","[0, 0]",2
50,"[0, 1]",71.49999999999808,"[48, 48]","[0, 0]","[0, 0]",2
51,"[0, 1]",73.14999999999799,"[50, 50]","[0, 0]","[0, 0]",2
52,"[0, 1]",74.7999999999979,"[51, 51]","[0, 0]","[0, 0]",2
53,"[2, 3]",68.89999999999823,"[49, 49]","[0, 0]","[0, 0]",2
54,"[0, 1]",73.54999999999797,"[52, 52]","[0, 0]","[0, 0]",2
55,"[2, 3]",69.79999999999818,"[53, 53]","[0, 0]","[0, 0]",2
56,"[0, 1]",72.24999999999804,"[54, 54]","[0, 0]","[0, 0]",2
57,"[2, 3]",70.14999999999816,"[55, 55]","[0, 0]","[0, 0]",2
58,"[0, 1]",71.04999999999811,"[56, 56]","[0, 0]","[0, 0]",2
59,"[2, 3]",70.34999999999815,"[57, 57]","[0, 0]","[0, 0]",2
60,"[2, 3]",72.899999999998,"[59, 59]","[0, 0]","[0, 0]",2
61,"[2, 3]",75.29999999999787,"[60, 60]","[0, 0]","[0, 0]",2
62,"[0, 1]",67.99999999999828,"[58, 58]","[0, 0]","[0, 0]",2
63,"[0, 1]",70.89999999999812,"[62, 62]","[0, 0]","[0, 0]",2
64,"[0, 1]",73.09999999999799,"[63, 63]","[0, 0]","[0, 0]",2
65,"[0, 1]",74.99999999999788,"[64, 64]","[0, 0]","[0, 0]",2
66,"[2, 3]",69.04999999999822,"[61, 61]","[0, 0]","[0, 0]",2
67,"[0, 1]",73.94999999999794,"[65, 65]","[0, 0]","[0, 0]",2
68,"[0, 1]",75.54999999999785,"[67, 67]","[0, 0]","[0, 0]",2
69,"[0, 1]",76.99999999999777,"[68, 68]","[0, 0]","[0, 0]",2
70,"[0, 1]",78.54999999999768,"[69, 69]","[0, 0]","[0, 0]",2
71,"[2, 3]",68.39999999999826,"[66, 66]","[0, 0]","[0, 0]",2
72,"[2, 3]",71.79999999999806,"[71, 71]","[0, 0]","[0, 0]",2
73,"[2, 3]",74.49999999999791,"[72, 72]","[0, 0]","[0, 0]",2
74,"[0, 1]",71.99999999999805,"[70, 70]","[0, 0]","[0, 0]",2
75,"[0, 1]",73.79999999999795,"[74, 74]","[0, 0]","[0, 0]",2
76,"[0, 1]",75.79999999999784,"[75, 75]","[0, 0]","[0, 0]",2
77,"[0, 1]",78.04999999999771,"[76, 76]","[0, 0]","[0, 0]",2
78,"[0, 1]",80.39999999999758,"[77, 77]","[0, 0]","[0, 0]",2
79,"[0, 1]",82.69999999999744,"[78, 78]","[0, 0]","[0, 0]",2
0,"[2, 3]",67.79999999999829,"[-999, -999]","[0, 0]","[0, 0]",3
1,"[0, 1]",67.44999999999831,"[-999, -999]","[0, 0]","[0, 0]",3
2,"[0, 1]",70.64999999999813,"[1, 1]","[0, 0]","[0, 0]",3
3,"[0, 1]",72.999999999998,"[2, 2]","[0, 0]","[0, 0]",3
4,"[0, 1]",74.94999999999789,"[3, 3]","[0, 0]","[0, 0]",3
5,"[0, 1]",76.59999999999779,"[4, 4]","[0, 0]","[0, 0]",3
6,"[0, 1]",78.2499999999977,"[5, 5]","[0, 0]","[0, 0]",3
7,"[2, 3]",68.09999999999827,"[0, 0]","[0, 0]","[0, 0]",3
8,"[2, 3]",71.64999999999807,"[7, 7]","[0, 0]","[0, 0]",3
9,"[2, 3]",74.34999999999792,"[8, 8]","[0, 0]","[0, 0]",3
10,"[0, 1]",71.49999999999808,"[6, 6]","[0, 0]","[0, 0]",3
11,"[0, 1]",73.049999999998,"[10, 10]","[0, 0]","[0, 0]",3
12,"[0, 1]",74.5999999999979,"[11, 11]","[0, 0]","[0, 0]",3
13,"[2, 3]",69.64999999999819,"[9, 9]","[0, 0]","[0, 0]",3
14,"[0, 1]",73.29999999999798,"[12, 12]","[0, 0]","[0, 0]",3
15,"[0, 1]",74.7499999999979,"[14, 14]","[0, 0]","[0, 0]",3
16,"[2, 3]",69.04999999999822,"[13, 13]","[0, 0]","[0, 0]",3
17,"[0, 1]",73.59999999999796,"[15, 15]","[0, 0]","[0, 0]",3
18,"[0, 1]",75.39999999999786,"[17, 17]","[0, 0]","[0, 0]",3
19,"[0, 1]",77.49999999999774,"[18, 18]","[0, 0]","[0, 0]",3
20,"[0, 1]",79.74999999999761,"[19, 19]","[0, 0]","[0, 0]",3
21,"[0, 1]",82.09999999999748,"[20, 20]","[0, 0]","[0, 0]",3
22,"[0, 1]",84.39999999999735,"[21, 21]","[0, 0]","[0, 0]",3
23,"[0, 1]",86.64999999999722,"[22, 22]","[0, 0]","[0, 0]",3
24,"[0, 1]",88.89999999999709,"[23, 23]","[0, 0]","[0, 0]",3
25,"[2, 3]",68.04999999999828,"[16, 16]","[0, 0]","[0, 0]",3
26,"[0, 1]",88.39999999999712,"[24, 24]","[0, 0]","[0, 0]",3
27,"[0, 1]",90.69999999999699,"[26, 26]","[0, 0]","[0, 0]",3
28,"[2, 3]",68.79999999999824,"[25, 25]","[0, 0]","[0, 0]",3
29,"[0, 1]",90.14999999999702,"[27, 27]","[0, 0]","[0, 0]",3
30,"[0, 1]",92.3999999999969,"[29, 29]","[0, 0]","[0, 0]",3
31,"[0, 1]",94.69999999999676,"[30, 30]","[0, 0]","[0, 0]",3
32,"[2, 3]",68.59999999999825,"[28, 28]","[0, 0]","[0, 0]",3
33,"[0, 1]",94.24999999999679,"[31, 31]","[0, 0]","[0, 0]",3
34,"[2, 3]",69.74999999999818,"[32, 32]","[0, 0]","[0, 0]",3
35,"[2, 3]",72.59999999999802,"[34, 34]","[0, 0]","[0, 0]",3
36,"[0, 1]",91.04999999999697,"[33, 33]","[0, 0]","[0, 0]",3
37,"[0, 1]",93.24999999999685,"[36, 36]","[0, 0]","[0, 0]",3
38,"[0, 1]",95.54999999999671,"[37, 37]","[0, 0]","[0, 0]",3
39,"[2, 3]",69.09999999999822,"[35, 35]","[0, 0]","[0, 0]",3
40,"[2, 3]",72.24999999999804,"[39, 39]","[0, 0]","[0, 0]",3
41,"[0, 1]",92.2499999999969,"[38, 38]","[0, 0]","[0, 0]",3
42,"[0, 1]",94.49999999999677,"[41, 41]","[0, 0]","[0, 0]",3
43,"[2, 3]",69.94999999999817,"[40, 40]","[0, 0]","[0, 0]",3
44,"[0, 1]",94.0499999999968,"[42, 42]","[0, 0]","[0, 0]",3
45,"[0, 1]",96.34999999999667,"[44, 44]","[0, 0]","[0, 0]",3
46,"[2, 3]",69.14999999999822,"[43, 43]","[0, 0]","[0, 0]",3
47,"[2, 3]",72.19999999999804,"[46, 46]","[0, 0]","[0, 0]",3
48,"[0, 1]",93.09999999999685,"[45, 45]","[0, 0]","[0, 0]",3
49,"[2, 3]",72.09999999999805,"[47, 47]","[0, 0]","[0, 0]",3
50,"[0, 1]",92.59999999999688,"[48, 48]","[0, 0]","[0, 0]",3
51,"[0, 1]",94.84999999999675,"[50, 50]","[0, 0]","[0, 0]",3
52,"[0, 1]",97.14999999999662,"[51, 51]","[0, 0]","[0, 0]",3
53,"[2, 3]",68.94999999999823,"[49, 49]","[0, 0]","[0, 0]",3
54,"[2, 3]",72.09999999999805,"[53, 53]","[0, 0]","[0, 0]",3
55,"[0, 1]",93.89999999999681,"[52, 52]","[0, 0]","[0, 0]",3
56,"[2, 3]",71.94999999999806,"[54, 54]","[0, 0]","[0, 0]",3
57,"[2, 3]",74.34999999999792,"[56, 56]","[0, 0]","[0, 0]",3
58,"[0, 1]",90.649999999997,"[55, 55]","[0, 0]","[0, 0]",3
59,"[0, 1]",92.89999999999687,"[58, 58]","[0, 0]","[0, 0]",3
60,"[2, 3]",71.1999999999981,"[57, 57]","[0, 0]","[0, 0]",3
61,"[0, 1]",92.44999999999689,"[59, 59]","[0, 0]","[0, 0]",3
62,"[0, 1]",94.69999999999676,"[61, 61]","[0, 0]","[0, 0]",3
63,"[2, 3]",69.4499999999982,"[60, 60]","[0, 0]","[0, 0]",3
64,"[2, 3]",72.39999999999803,"[63, 63]","[0, 0]","[0, 0]",3
65,"[0, 1]",91.49999999999694,"[62, 62]","[0, 0]","[0, 0]",3
66,"[0, 1]",93.74999999999682,"[65, 65]","[0, 0]","[0, 0]",3
67,"[0, 1]",96.04999999999669,"[66, 66]","[0, 0]","[0, 0]",3
68,"[2, 3]",69.09999999999822,"[64, 64]","[0, 0]","[0, 0]",3
69,"[2, 3]",72.19999999999804,"[68, 68]","[0, 0]","[0, 0]",3
70,"[2, 3]",74.7999999999979,"[69, 69]","[0, 0]","[0, 0]",3
71,"[2, 3]",77.14999999999776,"[70, 70]","[0, 0]","[0, 0]",3
72,"[0, 1]",87.29999999999718,"[67, 67]","[0, 0]","[0, 0]",3
73,"[0, 1]",89.59999999999705,"[72, 72]","[0, 0]","[0, 0]",3
74,"[0, 1]",91.94999999999692,"[73, 73]","[0, 0]","[0, 0]",3
75,"[2, 3]",71.1499999999981,"[71, 71]","[0, 0]","[0, 0]",3
76,"[0, 1]",91.39999999999695,"[74, 74]","[0, 0]","[0, 0]",3
77,"[0, 1]",93.64999999999682,"[76, 76]","[0, 0]","[0, 0]",3
78,"[2, 3]",69.4499999999982,"[75, 75]","[0, 0]","[0, 0]",3
79,"[0, 1]",93.14999999999685,"[77, 77]","[0, 0]","[0, 0]",3
0,"[0, 1]",67.44999999999831,"[-999, -999]","[0, 0]","[0, 0]",4
1,"[0, 1]",70.64999999999813,"[0, 0]","[0, 0]","[0, 0]",4
2,"[0, 1]",72.999999999998,"[1, 1]","[0, 0]","[0, 0]",4
3,"[2, 3]",67.79999999999829,"[-999, -999]","[0, 0]","[0, 0]",4
4,"[2, 3]",71.2999999999981,"[3, 3]","[0, 0]","[0, 0]",4
5,"[2, 3]",73.99999999999794,"[4, 4]","[0, 0]","[0, 0]",4
6,"[0, 1]",68.44999999999825,"[2, 2]","[0, 0]","[0, 0]",4
7,"[0, 1]",71.0999999999981,"[6, 6]","[0, 0]","[0, 0]",4
8,"[0, 1]",73.24999999999798,"[7, 7]","[0, 0]","[0, 0]",4
9,"[2, 3]",69.4999999999982,"[5, 5]","[0, 0]","[0, 0]",4
10,"[2, 3]",72.44999999999803,"[9, 9]","[0, 0]","[0, 0]",4
11,"[2, 3]",74.94999999999789,"[10, 10]","[0, 0]","[0, 0]",4
12,"[0, 1]",68.54999999999825,"[8, 8]","[0, 0]","[0, 0]",4
13,"[0, 1]",71.0999999999981,"[12, 12]","[0, 0]","[0, 0]",4
14,"[2, 3]",71.74999999999807,"[11, 11]","[0, 0]","[0, 0]",4
15,"[0, 1]",70.59999999999813,"[13, 13]","[0, 0]","[0, 0]",4
16,"[2, 3]",71.1999999999981,"[14, 14]","[0, 0]","[0, 0]",4
17,"[0, 1]",69.99999999999817,"[15, 15]","[0, 0]","[0, 0]",4
18,"[0, 1]",72.04999999999805,"[17, 17]","[0, 0]","[0, 0]",4
19,"[0, 1]",73.89999999999795,"[18, 18]","[0, 0]","[0, 0]",4
20,"[2, 3]",68.79999999999824,"[16, 16]","[0, 0]","[0, 0]",4
21,"[2, 3]",72.04999999999805,"[20, 20]","[0, 0]","[0, 0]",4
22,"[2, 3]",74.6499999999979,"[21, 21]","[0, 0]","[0, 0]",4
23,"[2, 3]",77.04999999999777,"[22, 22]","[0, 0]","[0, 0]",4
24,"[2, 3]",79.24999999999764,"[23, 23]","[0, 0]","[0, 0]",4
25,"[0, 1]",67.79999999999829,"[19, 19]","[0, 0]","[0, 0]",4
26,"[2, 3]",78.59999999999768,"[24, 24]","[0, 0]","[0, 0]",4
27,"[2, 3]",80.59999999999756,"[26, 26]","[0, 0]","[0, 0]",4
28,"[2, 3]",82.69999999999744,"[27, 27]","[0, 0]","[0, 0]",4
29,"[0, 1]",67.7499999999983,"[25, 25]","[0, 0]","[0, 0]",4
30,"[2, 3]",82.29999999999747,"[28, 28]","[0, 0]","[0, 0]",4
31,"[2, 3]",85.2499999999973,"[30, 30]","[0, 0]","[0, 0]",4
32,"[0, 1]",68.04999999999828,"[29, 29]","[0, 0]","[0, 0]",4
33,"[0, 1]",70.94999999999811,"[32, 32]","[0, 0]","[0, 0]",4
34,"[2, 3]",82.74999999999744,"[31, 31]","[0, 0]","[0, 0]",4
35,"[0, 1]",70.49999999999814,"[33, 33]","[0, 0]","[0, 0]",4
36,"[0, 1]",72.44999999999803,"[35, 35]","[0, 0]","[0, 0]",4
37,"[2, 3]",80.34999999999758,"[34, 34]","[0, 0]","[0, 0]",4
38,"[2, 3]",83.3999999999974,"[37, 37]","[0, 0]","[0, 0]",4
39,"[2, 3]",86.44999999999723,"[38, 38]","[0, 0]","[0, 0]",4
40,"[2, 3]",89.64999999999705,"[39, 39]","[0, 0]","[0, 0]",4
41,"[0, 1]",67.89999999999829,"[36, 36]","[0, 0]","[0, 0]",4
42,"[0, 1]",70.84999999999812,"[41, 41]","[0, 0]","[0, 0]",4
43,"[0, 1]",73.09999999999799,"[42, 42]","[0, 0]","[0, 0]",4
44,"[2, 3]",84.49999999999734,"[40, 40]","[0, 0]","[0, 0]",4
45,"[0, 1]",72.24999999999804,"[43, 43]","[0, 0]","[0, 0]",4
46,"[2, 3]",84.89999999999732,"[44, 44]","[0, 0]","[0, 0]",4
47,"[2, 3]",88.04999999999714,"[46, 46]","[0, 0]","[0, 0]",4
48,"[2, 3]",91.14999999999696,"[47, 47]","[0, 0]","[0, 0]",4
49,"[0, 1]",68.19999999999827,"[45, 45]","[0, 0]","[0, 0]",4
50,"[2, 3]",91.54999999999694,"[48, 48]","[0, 0]","[0, 0]",4
51,"[2, 3]",94.64999999999677,"[50, 50]","[0, 0]","[0, 0]",4
52,"[2, 3]",97.74999999999659,"[51, 51]","[0, 0]","[0, 0]",4
53,"[2, 3]",100.89999999999641,"[52, 52]","[0, 0]","[0, 0]",4
54,"[2, 3]",103.99999999999623,"[53, 53]","[0, 0]","[0, 0]",4
55,"[2, 3]",107.19999999999605,"[54, 54]","[0, 0]","[0, 0]",4
56,"[0, 1]",67.5499999999983,"[49, -999]","[0, 0]","[0, 0]",4
57,"[0, 1]",70.69999999999813,"[56, 56]","[0, 0]","[0, 0]",4
58,"[2, 3]",104.79999999999619,"[55, 55]","[0, 0]","[0, 0]",4
59,"[2, 3]",107.94999999999601,"[58, 58]","[0, 0]","[0, 0]",4
60,"[0, 1]",68.69999999999824,"[57, 57]","[0, 0]","[0, 0]",4
61,"[0, 1]",71.2499999999981,"[60, 60]","[0, 0]","[0, 0]",4
62,"[0, 1]",73.34999999999798,"[61, 61]","[0, 0]","[0, 0]",4
63,"[0, 1]",75.19999999999787,"[62, 62]","[0, 0]","[0, 0]",4
64,"[2, 3]",100.04999999999646,"[59, 59]","[0, 0]","[0, 0]",4
65,"[0, 1]",74.09999999999793,"[63, 63]","[0, 0]","[0, 0]",4
66,"[2, 3]",100.44999999999644,"[64, 64]","[0, 0]","[0, 0]",4
67,"[2, 3]",103.59999999999626,"[66, 66]","[0, 0]","[0, 0]",4
68,"[2, 3]",106.69999999999608,"[67, 67]","[0, 0]","[0, 0]",4
69,"[0, 1]",68.69999999999824,"[65, 65]","[0, 0]","[0, 0]",4
70,"[0, 1]",71.2499999999981,"[69, 69]","[0, 0]","[0, 0]",4
71,"[2, 3]",104.34999999999621,"[68, 68]","[0, 0]","[0, 0]",4
72,"[0, 1]",70.64999999999813,"[70, 70]","[0, 0]","[0, 0]",4
73,"[2, 3]",104.6999999999962,"[71, 71]","[0, 0]","[0, 0]",4
74,"[2, 3]",107.84999999999602,"[73, 73]","[0, 0]","[0, 0]",4
75,"[2, 3]",110.99999999999584,"[74, 74]","[0, 0]","[0, 0]",4
76,"[2, 3]",114.14999999999566,"[75, 75]","[0, 0]","[0, 0]",4
77,"[2, 3]",117.24999999999548,"[76, 76]","[0, 0]","[0, 0]",4
78,"[0, 1]",67.5999999999983,"[72, 72]","[0, 0]","[0, 0]",4
79,"[0, 1]",70.74999999999812,"[78, 78]","[0, 0]","[0, 0]",4
0,"[2, 3]",67.79999999999829,"[-999, -999]","[0, 0]","[0, 0]",5
1,"[0, 1]",67.44999999999831,"[-999, -999]","[0, 0]","[0, 0]",5
2,"[2, 3]",69.4499999999982,"[0, 0]","[0, 0]","[0, 0]",5
3,"[0, 1]",68.69999999999824,"[1, 1]","[0, 0]","[0, 0]",5
4,"[2, 3]",70.04999999999816,"[2, 2]","[0, 0]","[0, 0]",5
5,"[2, 3]",72.74999999999801,"[4, 4]","[0, 0]","[0, 0]",5
6,"[0, 1]",68.19999999999827,"[3, 3]","[0, 0]","[0, 0]",5
7,"[0, 1]",70.99999999999811,"[6, 6]","[0, 0]","[0, 0]",5
8,"[2, 3]",70.19999999999816,"[5, 5]","[0, 0]","[0, 0]",5
9,"[0, 1]",70.54999999999814,"[7, 7]","[0, 0]","[0, 0]",5
10,"[0, 1]",72.49999999999802,"[9, 9]","[0, 0]","[0, 0]",5
