Vehicle_label,Road_order,Total_time,Leading_vehicles,Stopped_time,Stop_while_front,Round_number
27,"[2, 3]",98.19999999999656,"[24, 24]","[1.7000000000000008, 0]","[0, 0]",1
28,"[0, 1]",76.59999999999779,"[26, 26]","[0, 0]","[0, 0]",1
29,"[2, 3]",100.49999999999643,"[27, 27]","[0, 0]","[0, 0]",1
30,"[0, 1]",77.69999999999773,"[28, 28]","[0, 0]","[0, 0]",1
31,"[0, 1]",78.69999999999767,"[30, 30]","[0, 0]","[0, 0]",1
32,"[0, 1]",79.69999999999762,"[31, 31]","[0, 0]","[0, 0]",1
33,"[0, 1]",80.69999999999756,"[32, 32]","[0, 0]","[0, 0]",1
34,"[2, 3]",102.7499999999963,"[29, 29]","[0, 0]","[0, 0]",1
35,"[2, 3]",105.09999999999617,"[34, 34]","[0, 0]","[0, 0]",1
36,"[2, 3]",107.39999999999604,"[35, 35]","[0, 0]","[0, 0]",1
37,"[0, 1]",81.7999999999975,"[33, 33]","[0, 0]","[0, 0]",1
38,"[2, 3]",109.69999999999591,"[36, 36]","[0, 0]","[0, 0]",1
39,"[2, 3]",111.94999999999578,"[38, 38]","[0, 0]","[0, 0]",1
40,"[2, 3]",114.24999999999565,"[39, 39]","[0, 0]","[0, 0]",1
41,"[0, 1]",82.84999999999744,"[37, 37]","[0, 0]","[0, 0]",1
42,"[0, 1]",83.84999999999738,"[41, 41]","[0, 0]","[0, 0]",1
43,"[2, 3]",116.54999999999552,"[40, 40]","[0, 0]","[0, 0]",1
44,"[2, 3]",118.84999999999539,"[43, 43]","[0, 0]","[0, 0]",1
45,"[2, 3]",121.14999999999526,"[44, 44]","[0, 0]","[0, 0]",1
46,"[0, 1]",84.84999999999732,"[42, 42]","[0, 0]","[0, 0]",1
47,"[2, 3]",123.44999999999513,"[45, 45]","[0, 0]","[0, 0]",1
48,"[2, 3]",125.749999999995,"[47, 47]","[0, 0]","[0, 0]",1
49,"[2, 3]",128.09999999999488,"[48, 48]","[0, 0]","[0, 0]",1
50,"[0, 1]",85.89999999999726,"[46, 46]","[0, 0]","[0, 0]",1
51,"[0, 1]",86.84999999999721,"[50, 50]","[0, 0]","[0, 0]",1
52,"[0, 1]",87.84999999999715,"[51, 51]","[0, 0]","[0, 0]",1
53,"[2, 3]",130.3999999999954,"[49, 49]","[0, 0]","[0, 0]",1
54,"[0, 1]",88.89999999999709,"[52, 52]","[0, 0]","[0, 0]",1
55,"[0, 1]",89.89999999999704,"[54, 54]","[0, 0]","[0, 0]",1
56,"[0, 1]",90.89999999999698,"[55, 55]","[0, 0]","[0, 0]",1
57,"[0, 1]",91.89999999999692,"[56, 56]","[0, 0]","[0, 0]",1
58,"[0, 1]",92.99999999999686,"[57, 57]","[0, 0]","[0, 0]",1
59,"[2, 3]",132.74999999999594,"[53, 53]","[0, 0]","[0, 0]",1
60,"[0, 1]",94.0499999999968,"[58, 58]","[0, 0]","[0, 0]",1
61,"[0, 1]",95.04999999999674,"[60, 60]","[0, 0]","[0, 0]",1
62,"[2, 3]",134.99999999999645,"[59, 59]","[0, 0]","[0, 0]",1
63,"[2, 3]",137.34999999999698,"[62, 62]","[0, 0]","[0, 0]",1
64,"[0, 1]",96.04999999999669,"[61, 61]","[0, 0]","[0, 0]",1
65,"[0, 1]",97.09999999999663,"[64, 64]","[0, 0]","[0, 0]",1
66,"[0, 1]",98.09999999999657,"[65, 65]","[0, 0]","[0, 0]",1
67,"[2, 3]",139.5999999999975,"[63, 63]","[0, 0]","[0, 0]",1
68,"[2, 3]",141.94999999999803,"[67, 67]","[0, 0]","[0, 0]",1
69,"[0, 1]",99.09999999999651,"[66, 66]","[0, 0]","[0, 0]",1
70,"[0, 1]",100.19999999999645,"[69, 69]","[0, 0]","[0, 0]",1
71,"[2, 3]",144.24999999999855,"[68, 68]","[0, 0]","[0, 0]",1
72,"[0, 1]",101.1999999999964,"[70, 70]","[0, 0]","[0, 0]",1
73,"[2, 3]",146.54999999999907,"[71, 71]","[0, 0]","[0, 0]",1
74,"[0, 1]",102.24999999999633,"[72, 72]","[0, 0]","[0, 0]",1
75,"[2, 3]",148.8499999999996,"[73, 73]","[0, 0]","[0, 0]",1
76,"[2, 3]",151.15000000000012,"[75, 75]","[0, 0]","[0, 0]",1
77,"[2, 3]",153.45000000000064,"[76, 76]","[0, 0]","[0, 0]",1
78,"[2, 3]",155.80000000000118,"[77, 77]","[0, 0]","[0, 0]",1
79,"[0, 1]",103.34999999999627,"[74, 74]","[0, 0]","[0, 0]",1
0,"[2, 3]",67.7499999999983,"[-999, -999]","[0, 0]","[0, 0]",2
1,"[0, 1]",67.39999999999831,"[-999, -999]","[0, 0]","[0, 0]",2
2,"[0, 1]",70.09999999999816,"[1, 1]","[0, 0]","[0, 0]",2
3,"[2, 3]",70.79999999999812,"[0, 0]","[0, 0]","[0, 0]",2
4,"[2, 3]",72.74999999999801,"[3, 3]","[0, 0]","[0, 0]",2
5,"[2, 3]",74.24999999999793,"[4, 4]","[0, 0]","[0, 0]",2
6,"[0, 1]",71.2999999999981,"[2, 2]","[0, 0]","[0, 0]",2
7,"[0, 1]",72.04999999999805,"[6, 6]","[0, 0]","[0, 0]",2
8,"[2, 3]",75.69999999999784,"[5, 5]","[0, 0]","[0, 0]",2
9,"[2, 3]",76.99999999999777,"[8, 8]","[0, 0]","[0, 0]",2
10,"[0, 1]",72.49999999999802,"[7, 7]","[0, 0]","[0, 0]",2
11,"[0, 1]",72.899999999998,"[10, 10]","[0, 0]","[0, 0]",2
12,"[0, 1]",73.14999999999799,"[11, 11]","[0, 0]","[0, 0]",2
13,"[2, 3]",78.1499999999977,"[9, 9]","[0, 0]","[0, 0]",2
14,"[0, 1]",73.39999999999797,"[12, 12]","[0, 0]","[0, 0]",2
15,"[0, 1]",73.84999999999795,"[14, 14]","[0, 0]","[0, 0]",2
16,"[0, 1]",74.54999999999791,"[15, 15]","[0, 0]","[0, 0]",2
17,"[2, 3]",79.34999999999764,"[13, 13]","[0, 0]","[0, 0]",2
18,"[0, 1]",75.49999999999785,"[16, 16]","[0, 0]","[0, 0]",2
19,"[0, 1]",76.59999999999779,"[18, 18]","[0, 0]","[0, 0]",2
20,"[2, 3]",80.59999999999756,"[17, 17]","[0, 0]","[0, 0]",2
21,"[0, 1]",77.69999999999773,"[19, 19]","[0, 0]","[0, 0]",2
22,"[0, 1]",78.69999999999767,"[21, 21]","[0, 0]","[0, 0]",2
23,"[0, 1]",79.69999999999762,"[22, 22]","[0, 0]","[0, 0]",2
24,"[0, 1]",80.69999999999756,"[23, 23]","[0, 0]","[0, 0]",2
25,"[2, 3]",82.39999999999746,"[20, 20]","[0, 0]","[0, 0]",2
26,"[2, 3]",84.49999999999734,"[25, 25]","[0, 0]","[0, 0]",2
27,"[0, 1]",81.7499999999975,"[24, 24]","[0, 0]","[0, 0]",2
28,"[2, 3]",86.74999999999721,"[26, 26]","[6.149999999999986, 0]","[0, 0]",2
29,"[0, 1]",82.79999999999744,"[27, 27]","[0, 0]","[0, 0]",2
30,"[2, 3]",88.99999999999709,"[28, 28]","[8.79999999999999, 0]","[0, 0]",2
31,"[2, 3]",91.24999999999696,"[30, 30]","[6.449999999999985, 0]","[0, 0]",2
32,"[2, 3]",93.59999999999683,"[31, 31]","[4.749999999999991, 0]","[0, 0]",2
33,"[2, 3]",95.8999999999967,"[32, 32]","[3.1999999999999966, 0]","[0, 0]",2
34,"[0, 1]",83.84999999999738,"[29, 29]","[0, 0]","[0, 0]",2
35,"[0, 1]",84.84999999999732,"[34, 34]","[0, 0]","[0, 0]",2
36,"[0, 1]",85.89999999999726,"[35, 35]","[0, 0]","[0, 0]",2
37,"[2, 3]",98.19999999999656,"[33, 33]","[1.7000000000000008, 0]","[0, 0]",2
38,"[0, 1]",86.9499999999972,"[36, 36]","[0, 0]","[0, 0]",2
39,"[0, 1]",87.94999999999715,"[38, 38]","[0, 0]","[0, 0]",2
40,"[0, 1]",89.09999999999708,"[39, 39]","[0, 0]","[0, 0]",2
41,"[2, 3]",100.44999999999644,"[37, 37]","[0, 0]","[0, 0]",2
42,"[2, 3]",102.7499999999963,"[41, 41]","[0, 0]","[0, 0]",2
43,"[0, 1]",90.04999999999703,"[40, 40]","[0, 0]","[0, 0]",2
44,"[0, 1]",91.04999999999697,"[43, 43]","[0, 0]","[0, 0]",2
45,"[0, 1]",92.04999999999691,"[44, 44]","[0, 0]","[0, 0]",2
46,"[2, 3]",105.04999999999617,"[42, 42]","[0, 0]","[0, 0]",2
47,"[0, 1]",93.14999999999685,"[45, 45]","[0, 0]","[0, 0]",2
48,"[0, 1]",94.19999999999679,"[47, 47]","[0, 0]","[0, 0]",2
49,"[0, 1]",95.14999999999674,"[48, 48]","[0, 0]","[0, 0]",2
50,"[2, 3]",107.29999999999605,"[46, 46]","[0, 0]","[0, 0]",2
51,"[2, 3]",109.59999999999592,"[50, 50]","[0, 0]","[0, 0]",2
52,"[2, 3]",111.89999999999579,"[51, 51]","[0, 0]","[0, 0]",2
53,"[0, 1]",96.14999999999668,"[49, 49]","[0, 0]","[0, 0]",2
54,"[2, 3]",114.14999999999566,"[52, 52]","[0, 0]","[0, 0]",2
55,"[2, 3]",116.49999999999552,"[54, 54]","[0, 0]","[0, 0]",2
56,"[2, 3]",118.79999999999539,"[55, 55]","[0, 0]","[0, 0]",2
57,"[2, 3]",121.09999999999526,"[56, 56]","[0, 0]","[0, 0]",2
58,"[2, 3]",123.39999999999513,"[57, 57]","[0, 0]","[0, 0]",2
59,"[0, 1]",97.19999999999662,"[53, 53]","[0, 0]","[0, 0]",2
60,"[2, 3]",125.649999999995,"[58, 58]","[0, 0]","[0, 0]",2
61,"[2, 3]",127.99999999999487,"[60, 60]","[0, 0]","[0, 0]",2
62,"[0, 1]",98.24999999999656,"[59, 59]","[0, 0]","[0, 0]",2
63,"[0, 1]",99.2999999999965,"[62, 62]","[0, 0]","[0, 0]",2
64,"[2, 3]",130.24999999999537,"[61, 61]","[0, 0]","[0, 0]",2
65,"[2, 3]",132.5999999999959,"[64, 64]","[0, 0]","[0, 0]",2
66,"[2, 3]",134.89999999999642,"[65, 65]","[0, 0]","[0, 0]",2
67,"[0, 1]",100.34999999999644,"[63, 63]","[0, 0]","[0, 0]",2
68,"[0, 1]",101.39999999999638,"[67, 67]","[0, 0]","[0, 0]",2
69,"[2, 3]",137.24999999999696,"[66, 66]","[0, 0]","[0, 0]",2
70,"[2, 3]",139.54999999999748,"[69, 69]","[0, 0]","[0, 0]",2
71,"[0, 1]",102.49999999999632,"[68, 68]","[0, 0]","[0, 0]",2
72,"[2, 3]",141.799999999998,"[70, 70]","[0, 0]","[0, 0]",2
73,"[0, 1]",103.49999999999626,"[71, 71]","[0, 0]","[0, 0]",2
74,"[2, 3]",144.14999999999853,"[72, 72]","[0, 0]","[0, 0]",2
75,"[0, 1]",104.5999999999962,"[73, 73]","[0, 0]","[0, 0]",2
76,"[0, 1]",105.64999999999614,"[75, 75]","[0, 0]","[0, 0]",2
77,"[0, 1]",106.64999999999608,"[76, 76]","[0, 0]","[0, 0]",2
78,"[0, 1]",107.64999999999603,"[77, 77]","[0, 0]","[0, 0]",2
79,"[2, 3]",146.39999999999904,"[74, 74]","[0, 0]","[0, 0]",2
0,"[2, 3]",67.7499999999983,"[-999, -999]","[0, 0]","[0, 0]",3
1,"[2, 3]",70.84999999999812,"[0, 0]","[0, 0]","[0, 0]",3
2,"[0, 1]",67.39999999999831,"[-999, -999]","[0, 0]","[0, 0]",3
3,"[2, 3]",72.69999999999801,"[1, 1]","[0, 0]","[0, 0]",3
4,"[0, 1]",70.09999999999816,"[2, 2]","[0, 0]","[0, 0]",3
5,"[0, 1]",71.2999999999981,"[4, 4]","[0, 0]","[0, 0]",3
6,"[2, 3]",74.29999999999792,"[3, 3]","[0, 0]","[0, 0]",3
7,"[0, 1]",72.04999999999805,"[5, 5]","[0, 0]","[0, 0]",3
8,"[2, 3]",75.69999999999784,"[6, 6]","[0, 0]","[0, 0]",3
9,"[2, 3]",76.99999999999777,"[8, 8]","[0, 0]","[0, 0]",3
10,"[2, 3]",78.1999999999977,"[9, 9]","[0, 0]","[0, 0]",3
11,"[2, 3]",79.34999999999764,"[10, 10]","[0, 0]","[0, 0]",3
12,"[0, 1]",72.49999999999802,"[7, 7]","[0, 0]","[0, 0]",3
13,"[0, 1]",72.949999999998,"[12, 12]","[0, 0]","[0, 0]",3
14,"[0, 1]",73.14999999999799,"[13, 13]","[0, 0]","[0, 0]",3
15,"[0, 1]",73.39999999999797,"[14, 14]","[0, 0]","[0, 0]",3
16,"[0, 1]",73.84999999999795,"[15, 15]","[0, 0]","[0, 0]",3
17,"[2, 3]",80.54999999999757,"[11, 11]","[0, 0]","[0, 0]",3
18,"[2, 3]",82.34999999999746,"[17, 17]","[0, 0]","[0, 0]",3
19,"[2, 3]",84.49999999999734,"[18, 18]","[0, 0]","[0, 0]",3
20,"[0, 1]",74.54999999999791,"[16, 16]","[0, 0]","[0, 0]",3
21,"[2, 3]",86.74999999999721,"[19, 19]","[6.149999999999986, 0]","[0, 0]",3
22,"[2, 3]",88.99999999999709,"[21, 21]","[8.84999999999999, 0]","[0, 0]",3
23,"[0, 1]",75.49999999999785,"[20, 20]","[0, 0]","[0, 0]",3
24,"[0, 1]",76.59999999999779,"[23, 23]","[0, 0]","[0, 0]",3
25,"[2, 3]",91.29999999999696,"[22, 22]","[6.499999999999985, 0]","[0, 0]",3
26,"[0, 1]",77.69999999999773,"[24, 24]","[0, 0]","[0, 0]",3
27,"[0, 1]",78.69999999999767,"[26, 26]","[0, 0]","[0, 0]",3
28,"[2, 3]",93.64999999999682,"[25, 25]","[4.749999999999991, 0]","[0, 0]",3
29,"[0, 1]",79.69999999999762,"[27, 27]","[0, 0]","[0, 0]",3
30,"[2, 3]",95.8999999999967,"[28, 28]","[3.2499999999999964, 0]","[0, 0]",3
31,"[0, 1]",80.69999999999756,"[29, 29]","[0, 0]","[0, 0]",3
32,"[2, 3]",98.24999999999656,"[30, 30]","[1.7500000000000009, 0]","[0, 0]",3
33,"[2, 3]",100.44999999999644,"[32, 32]","[0, 0]","[0, 0]",3
34,"[0, 1]",81.7499999999975,"[31, 31]","[0, 0]","[0, 0]",3
35,"[0, 1]",82.74999999999744,"[34, 34]","[0, 0]","[0, 0]",3
36,"[2, 3]",102.7999999999963,"[33, 33]","[0, 0]","[0, 0]",3
37,"[0, 1]",83.79999999999738,"[35, 35]","[0, 0]","[0, 0]",3
38,"[2, 3]",105.09999999999617,"[36, 36]","[0, 0]","[0, 0]",3
39,"[2, 3]",107.39999999999604,"[38, 38]","[0, 0]","[0, 0]",3
40,"[0, 1]",84.84999999999732,"[37, 37]","[0, 0]","[0, 0]",3
41,"[2, 3]",109.74999999999591,"[39, 39]","[0, 0]","[0, 0]",3
42,"[2, 3]",111.99999999999578,"[41, 41]","[0, 0]","[0, 0]",3
43,"[0, 1]",85.94999999999726,"[40, 40]","[0, 0]","[0, 0]",3
44,"[0, 1]",86.8999999999972,"[43, 43]","[0, 0]","[0, 0]",3
45,"[2, 3]",114.34999999999565,"[42, 42]","[0, 0]","[0, 0]",3
46,"[0, 1]",87.89999999999715,"[44, 44]","[0, 0]","[0, 0]",3
47,"[0, 1]",88.99999999999709,"[46, 46]","[0, 0]","[0, 0]",3
48,"[2, 3]",116.64999999999552,"[45, 45]","[0, 0]","[0, 0]",3
49,"[0, 1]",89.99999999999703,"[47, 47]","[0, 0]","[0, 0]",3
50,"[2, 3]",118.94999999999538,"[48, 48]","[0, 0]","[0, 0]",3
51,"[0, 1]",91.04999999999697,"[49, 49]","[0, 0]","[0, 0]",3
52,"[2, 3]",121.29999999999525,"[50, 50]","[0, 0]","[0, 0]",3
53,"[0, 1]",91.99999999999692,"[51, 51]","[0, 0]","[0, 0]",3
54,"[0, 1]",93.04999999999686,"[53, 53]","[0, 0]","[0, 0]",3
55,"[0, 1]",94.0999999999968,"[54, 54]","[0, 0]","[0, 0]",3
56,"[2, 3]",123.54999999999512,"[52, 52]","[0, 0]","[0, 0]",3
57,"[2, 3]",125.89999999999499,"[56, 56]","[0, 0]","[0, 0]",3
58,"[2, 3]",128.1999999999949,"[57, 57]","[0, 0]","[0, 0]",3
59,"[0, 1]",95.09999999999674,"[55, 55]","[0, 0]","[0, 0]",3
60,"[2, 3]",130.4499999999954,"[58, 58]","[0, 0]","[0, 0]",3
61,"[0, 1]",96.14999999999668,"[59, 59]","[0, 0]","[0, 0]",3
62,"[0, 1]",97.24999999999662,"[61, 61]","[0, 0]","[0, 0]",3
63,"[2, 3]",132.69999999999592,"[60, 60]","[0, 0]","[0, 0]",3
64,"[2, 3]",134.99999999999645,"[63, 63]","[0, 0]","[0, 0]",3
65,"[0, 1]",98.24999999999656,"[62, 62]","[0, 0]","[0, 0]",3
66,"[0, 1]",99.2499999999965,"[65, 65]","[0, 0]","[0, 0]",3
67,"[0, 1]",100.29999999999644,"[66, 66]","[0, 0]","[0, 0]",3
68,"[0, 1]",101.34999999999638,"[67, 67]","[0, 0]","[0, 0]",3
69,"[0, 1]",102.34999999999633,"[68, 68]","[0, 0]","[0, 0]",3
70,"[0, 1]",103.39999999999627,"[69, 69]","[0, 0]","[0, 0]",3
71,"[0, 1]",104.4999999999962,"[70, 70]","[0, 0]","[0, 0]",3
72,"[0, 1]",105.54999999999615,"[71, 71]","[0, 0]","[0, 0]",3
73,"[2, 3]",137.29999999999697,"[64, 64]","[0, 0]","[0, 0]",3
74,"[0, 1]",106.49999999999609,"[72, 72]","[0, 0]","[0, 0]",3
75,"[0, 1]",107.49999999999604,"[74, 74]","[0, 0]","[0, 0]",3
76,"[2, 3]",139.6499999999975,"[73, 73]","[0, 0]","[0, 0]",3
77,"[0, 1]",108.54999999999598,"[75, 75]","[0, 0]","[0, 0]",3
78,"[0, 1]",109.54999999999592,"[77, 77]","[0, 0]","[0, 0]",3
79,"[0, 1]",110.54999999999586,"[78, 78]","[0, 0]","[0, 0]",3
