Vehicle_label,Road_order,Total_time,Leading_vehicles,Stopped_time,Stop_while_front,Round_number
26,"[0, 1]",90.94999999999698,"[25, 42]","[2.9999999999999973, 0]","[2.4499999999999993, 0]",1
27,"[0, 3]",123.09999999999515,"[26, 43]","[1.7000000000000008, 0]","[0, 0]",1
28,"[0, 3]",125.89999999999499,"[27, 27]","[2.8999999999999977, 0]","[0, 0]",1
29,"[2, 3]",71.34999999999809,"[24, 8]","[0.05, 0]","[0, 0]",1
30,"[2, 3]",73.54999999999797,"[29, 29]","[0.44999999999999996, 0]","[0, 0]",1
31,"[2, 3]",75.79999999999784,"[30, 30]","[1.2500000000000004, 0]","[0, 0]",1
32,"[2, 1]",46.19999999999951,"[31, 13]","[2.1000000000000005, 0]","[0, 0]",1
33,"[2, 3]",80.44999999999757,"[32, 16]","[2.8999999999999977, 0]","[0, 0]",1
34,"[2, 3]",82.44999999999746,"[33, 33]","[3.7499999999999947, 0]","[0, 0]",1
35,"[0, 1]",84.84999999999732,"[28, 49]","[3.049999999999997, 0]","[2.9999999999999973, 0]",1
36,"[2, 1]",49.44999999999933,"[34, 18]","[1.850000000000001, 0]","[0, 0]",1
37,"[0, 3]",113.3499999999957,"[35, 28]","[0.05, 0]","[0, 0]",1
38,"[0, 1]",86.09999999999725,"[37, 53]","[0.65, 0]","[0, 0]",1
39,"[2, 3]",77.74999999999773,"[36, 20]","[0.05, 0]","[0, 0]",1
40,"[0, 3]",116.54999999999552,"[38, 54]","[0.05, 0]","[0, 0]",1
41,"[0, 3]",124.39999999999507,"[40, 58]","[3.4999999999999956, 0.05]","[2.6999999999999984, 0]",1
42,"[2, 1]",41.49999999999978,"[39, 25]","[0.05, 0]","[0, 0]",1
43,"[2, 3]",73.24999999999798,"[42, 39]","[0.44999999999999996, 0]","[0, 0]",1
44,"[2, 1]",45.54999999999955,"[43, 26]","[1.2500000000000004, 0]","[0, 0]",1
45,"[2, 1]",47.49999999999944,"[44, 44]","[2.1000000000000005, 0]","[0, 0]",1
46,"[0, 1]",90.04999999999703,"[41, 60]","[3.1999999999999966, 0.05]","[3.149999999999997, 0]",1
47,"[0, 1]",95.09999999999674,"[46, 61]","[2.9999999999999973, 0]","[2.4499999999999993, 0]",1
48,"[0, 3]",133.14999999999603,"[47, 67]","[4.199999999999993, 0.05]","[2.499999999999999, 0]",1
49,"[2, 1]",39.3999999999999,"[45, 45]","[0.05, 0]","[0, 0]",1
50,"[0, 1]",100.9999999999964,"[48, 47]","[0.15000000000000002, 0]","[0, 0]",1
51,"[0, 3]",135.09999999999647,"[50, 68]","[1.3500000000000005, 0]","[0, 0]",1
52,"[0, 1]",106.59999999999609,"[51, 70]","[2.5999999999999988, 0]","[0, 0]",1
53,"[2, 1]",38.29999999999996,"[49, 35]","[0.05, 0]","[0, 0]",1
54,"[2, 3]",72.54999999999802,"[53, 37]","[0.44999999999999996, 0]","[0, 0]",1
55,"[2, 1]",43.59999999999966,"[54, 38]","[1.2500000000000004, 0]","[0, 0]",1
56,"[0, 1]",100.54999999999643,"[52, 52]","[0.8500000000000002, 0]","[0, 0]",1
57,"[0, 1]",107.64999999999603,"[56, 71]","[5.04999999999999, 0]","[2.4499999999999993, 0]",1
58,"[2, 3]",72.19999999999804,"[55, 40]","[0.05, 0]","[0, 0]",1
59,"[2, 1]",42.34999999999973,"[58, 55]","[0.44999999999999996, 0]","[0, 0]",1
60,"[2, 1]",44.949999999999584,"[59, 59]","[1.2500000000000004, 0]","[0, 0]",1
61,"[2, 1]",53.04999999999912,"[60, 46]","[3.5499999999999954, 0.05]","[1.4500000000000006, 0]",1
62,"[2, 3]",82.69999999999744,"[61, 41]","[2.9499999999999975, 0]","[0, 0]",1
63,"[0, 1]",100.64999999999642,"[57, 72]","[5.449999999999989, 0]","[2.6999999999999984, 0]",1
64,"[0, 1]",107.84999999999602,"[63, 74]","[6.0499999999999865, 0.05]","[2.5999999999999988, 0]",1
65,"[0, 3]",137.49999999999702,"[64, 51]","[3.4999999999999956, 0]","[0, 0]",1
66,"[0, 3]",141.14999999999785,"[65, 65]","[3.649999999999995, 0]","[0, 0]",1
67,"[2, 3]",75.09999999999788,"[62, 62]","[0.05, 0]","[0, 0]",1
68,"[2, 3]",83.34999999999741,"[67, 48]","[2.1000000000000005, 0.05]","[1.6500000000000008, 0]",1
69,"[0, 1]",108.29999999999599,"[66, 76]","[0.25, 0]","[0, 0]",1
70,"[2, 1]",52.24999999999917,"[68, 50]","[3.649999999999995, 0]","[3.4499999999999957, 0]",1
71,"[2, 1]",65.59999999999842,"[70, 56]","[8.499999999999986, 0.05]","[5.549999999999988, 0]",1
72,"[2, 1]",71.2499999999981,"[71, 57]","[18.500000000000128, 0]","[1.3000000000000005, 0]",1
73,"[0, 1]",102.34999999999633,"[69, 69]","[0.8000000000000002, 0]","[0, 0]",1
74,"[2, 1]",74.94999999999789,"[72, 63]","[17.550000000000114, 0]","[0, 0]",1
75,"[0, 1]",101.89999999999635,"[73, 73]","[1.1500000000000004, 0]","[0, 0]",1
76,"[2, 1]",78.1999999999977,"[74, 64]","[20.950000000000163, 0]","[0, 0]",1
77,"[2, 3]",116.8999999999955,"[76, 66]","[22.300000000000182, 0]","[3.1999999999999966, 0]",1
78,"[2, 3]",119.84999999999533,"[77, 77]","[18.250000000000124, 0]","[0, 0]",1
79,"[2, 3]",122.89999999999516,"[78, 78]","[17.500000000000114, 0]","[0, 0]",1
0,"[2, 3]",67.79999999999829,"[-999, -999]","[0, 0]","[0, 0]",2
1,"[0, 3]",97.99999999999658,"[-999, 9]","[0, 0]","[0, 0]",2
2,"[0, 3]",106.64999999999608,"[1, 13]","[3.949999999999994, 0.05]","[3.399999999999996, 0]",2
3,"[2, 1]",36.500000000000064,"[0, -999]","[0.05, 0]","[0, 0]",2
4,"[0, 3]",106.2999999999961,"[2, 2]","[0.05, 0]","[0, 0]",2
5,"[2, 3]",68.24999999999827,"[3, 0]","[0.05, 0]","[0, 0]",2
6,"[2, 3]",71.69999999999807,"[5, 5]","[0.44999999999999996, 0]","[0, 0]",2
7,"[0, 3]",102.99999999999629,"[4, 4]","[0.05, 0]","[0, 0]",2
8,"[0, 1]",71.89999999999806,"[7, -999]","[0.6, 0]","[0, 0]",2
9,"[2, 3]",69.74999999999818,"[6, 6]","[0.05, 0]","[0, 0]",2
10,"[0, 3]",102.39999999999633,"[8, 7]","[0.05, 0]","[0, 0]",2
11,"[0, 3]",105.64999999999614,"[10, 10]","[0.8000000000000002, 0]","[0, 0]",2
12,"[0, 3]",113.19999999999571,"[11, 24]","[4.249999999999993, 0]","[2.3, 0]",2
13,"[2, 3]",70.64999999999813,"[9, 1]","[0.05, 0]","[0, 0]",2
14,"[0, 1]",81.29999999999752,"[12, -999]","[0.44999999999999996, 0]","[0, 0]",2
15,"[0, 1]",83.69999999999739,"[14, 14]","[1.6500000000000008, 0]","[0, 0]",2
16,"[0, 1]",86.04999999999725,"[15, 15]","[2.8999999999999977, 0]","[0, 0]",2
17,"[0, 3]",118.39999999999542,"[16, 27]","[4.149999999999993, 0]","[0, 0]",2
18,"[0, 3]",121.89999999999522,"[17, 17]","[5.349999999999989, 0]","[0, 0]",2
19,"[0, 1]",97.39999999999661,"[18, 35]","[6.5999999999999845, 0]","[0, 0]",2
20,"[0, 1]",103.49999999999626,"[19, 39]","[10.300000000000011, 0]","[2.4499999999999993, 0]",2
21,"[0, 1]",105.29999999999616,"[20, 20]","[9.049999999999994, 0]","[0, 0]",2
22,"[0, 1]",107.44999999999604,"[21, 21]","[10.300000000000011, 0]","[0, 0]",2
23,"[2, 1]",36.80000000000005,"[-999, 8]","[0, 0]","[0, 0]",2
24,"[2, 3]",75.19999999999787,"[23, 11]","[0.44999999999999996, 0]","[0, 0]",2
25,"[0, 3]",134.99999999999645,"[22, 46]","[6.0499999999999865, 0]","[0, 0]",2
26,"[0, 3]",137.54999999999703,"[25, 25]","[7.299999999999982, 0]","[0, 0]",2
27,"[2, 3]",76.99999999999777,"[24, 12]","[3.2999999999999963, 0]","[3.2499999999999964, 0]",2
28,"[2, 1]",59.39999999999876,"[27, 16]","[6.949999999999983, 0.05]","[6.499999999999985, 0]",2
29,"[0, 3]",139.84999999999755,"[26, 49]","[5.14999999999999, 0.05]","[2.1500000000000004, 0]",2
30,"[0, 3]",141.99999999999804,"[29, 29]","[4.249999999999993, 0]","[0, 0]",2
31,"[0, 1]",112.69999999999574,"[30, -999]","[5.4999999999999885, 0]","[0, 0]",2
32,"[0, 3]",146.34999999999903,"[31, 50]","[6.749999999999984, 0]","[0, 0]",2
33,"[0, 1]",118.09999999999543,"[32, 51]","[7.94999999999998, 0]","[0, 0]",2
34,"[2, 1]",46.24999999999951,"[28, 28]","[0.05, 0]","[0, 0]",2
35,"[2, 1]",48.34999999999939,"[34, 34]","[0.44999999999999996, 0]","[0, 0]",2
36,"[0, 1]",119.24999999999537,"[33, 52]","[6.099999999999986, 0]","[2.3999999999999995, 0]",2
37,"[0, 1]",120.94999999999527,"[36, 36]","[4.94999999999999, 0]","[0, 0]",2
38,"[2, 3]",74.14999999999793,"[35, 18]","[0.05, 0]","[0, 0]",2
39,"[2, 1]",47.09999999999946,"[38, 19]","[0.44999999999999996, 0]","[0, 0]",2
40,"[2, 3]",77.39999999999775,"[39, 38]","[1.2500000000000004, 0]","[0, 0]",2
41,"[2, 3]",80.49999999999757,"[40, 40]","[2.1000000000000005, 0]","[0, 0]",2
42,"[0, 1]",112.19999999999577,"[37, 37]","[0.05, 0]","[0, 0]",2
43,"[0, 3]",148.04999999999941,"[42, 60]","[0.6, 0]","[0, 0]",2
44,"[0, 3]",150.70000000000002,"[43, 43]","[1.7500000000000009, 0]","[0, 0]",2
45,"[0, 1]",123.74999999999511,"[44, 66]","[2.9499999999999975, 0]","[0, 0]",2
46,"[2, 3]",71.94999999999806,"[41, 41]","[0.05, 0]","[0, 0]",2
47,"[2, 1]",42.649999999999714,"[46, 22]","[0.44999999999999996, 0]","[0, 0]",2
48,"[2, 1]",44.24999999999962,"[47, 47]","[1.2500000000000004, 0]","[0, 0]",2
49,"[2, 3]",79.59999999999762,"[48, 26]","[2.1000000000000005, 0]","[0, 0]",2
50,"[2, 3]",91.89999999999692,"[49, 30]","[9.55, 0]","[6.649999999999984, 0]",2
51,"[2, 1]",63.34999999999854,"[50, 31]","[11.500000000000028, 0]","[0.05, 0]",2
52,"[2, 1]",71.34999999999809,"[51, 33]","[11.850000000000033, 0]","[0, 0]",2
53,"[0, 1]",106.2999999999961,"[45, 45]","[0.05, 0]","[0, 0]",2
54,"[0, 3]",141.14999999999785,"[53, 72]","[0.5499999999999999, 0]","[0, 0]",2
55,"[2, 3]",96.39999999999667,"[52, 32]","[19.850000000000147, 0]","[0.3, 0]",2
56,"[2, 3]",100.44999999999644,"[55, 55]","[20.500000000000156, 0]","[0, 0]",2
57,"[0, 3]",138.14999999999716,"[54, 54]","[0.05, 0]","[0, 0]",2
58,"[0, 1]",109.69999999999591,"[57, 73]","[0.6, 0]","[0, 0]",2
59,"[0, 3]",147.89999999999938,"[58, 75]","[4.799999999999991, 0]","[3.049999999999997, 0]",2
60,"[2, 3]",95.59999999999671,"[56, 56]","[10.700000000000017, 0]","[0, 0]",2
61,"[0, 1]",116.44999999999553,"[59, 58]","[0.2, 0]","[0, 0]",2
62,"[0, 1]",118.84999999999539,"[61, 61]","[1.4000000000000006, 0]","[0, 0]",2
63,"[2, 1]",61.74999999999863,"[60, 42]","[4.449999999999992, 0]","[0, 0]",2
64,"[0, 3]",148.49999999999952,"[62, 59]","[0.05, 0]","[0, 0]",2
65,"[0, 1]",122.34999999999519,"[64, 62]","[1.1500000000000004, 0]","[0, 0]",2
66,"[2, 1]",59.349999999998765,"[63, 63]","[0.05, 0]","[0, 0]",2
67,"[0, 3]",152.15000000000035,"[65, 64]","[0.05, 0]","[0, 0]",2
68,"[0, 3]",155.60000000000113,"[67, 67]","[1.0000000000000002, 0]","[0, 0]",2
69,"[2, 3]",88.09999999999714,"[66, 44]","[0.05, 0]","[0, 0]",2
70,"[0, 3]",155.65000000000114,"[68, 68]","[0.05, 0]","[0, 0]",2
71,"[0, 3]",158.25000000000173,"[70, 70]","[0.9500000000000003, 0]","[0, 0]",2
72,"[2, 3]",85.94999999999726,"[69, 69]","[0.05, 0]","[0, 0]",2
73,"[2, 1]",57.599999999998865,"[72, 53]","[0.44999999999999996, 0]","[0, 0]",2
74,"[2, 3]",96.54999999999666,"[73, 57]","[1.2500000000000004, 0]","[0, 0]",2
75,"[2, 3]",98.74999999999653,"[74, 74]","[2.1000000000000005, 0]","[0, 0]",2
76,"[0, 3]",149.6999999999998,"[71, 71]","[0.05, 0]","[0, 0]",2
77,"[0, 1]",121.69999999999523,"[76, -999]","[0.5499999999999999, 0]","[0, 0]",2
78,"[0, 1]",124.0499999999951,"[77, 77]","[1.7000000000000008, 0]","[0, 0]",2
79,"[0, 1]",126.34999999999496,"[78, 78]","[2.8999999999999977, 0]","[0, 0]",2
0,"[2, 1]",36.45000000000007,"[-999, -999]","[0, 0]","[0, 0]",3
1,"[2, 3]",68.94999999999823,"[0, -999]","[0.44999999999999996, 0]","[0, 0]",3
2,"[2, 1]",39.89999999999987,"[1, 0]","[1.2500000000000004, 0]","[0, 0]",3
3,"[2, 3]",71.69999999999807,"[2, 1]","[2.1000000000000005, 0]","[0, 0]",3
4,"[2, 1]",42.799999999999706,"[3, 2]","[2.8999999999999977, 0]","[0, 0]",3
5,"[2, 1]",45.649999999999544,"[4, 4]","[3.7499999999999947, 0]","[0, 0]",3
6,"[0, 3]",96.69999999999665,"[-999, 7]","[0, 0]","[0, 0]",3
7,"[2, 3]",71.89999999999806,"[5, 3]","[1.850000000000001, 0]","[0, 0]",3
8,"[2, 1]",43.89999999999964,"[7, 5]","[2.6499999999999986, 0]","[0, 0]",3
9,"[2, 1]",46.64999999999949,"[8, 8]","[3.4999999999999956, 0]","[0, 0]",3
10,"[0, 1]",67.6999999999983,"[6, 16]","[0.05, 0]","[0, 0]",3
11,"[0, 1]",70.79999999999812,"[10, 10]","[0.5499999999999999, 0]","[0, 0]",3
12,"[2, 1]",43.29999999999968,"[9, 9]","[0.05, 0]","[0, 0]",3
13,"[0, 3]",101.34999999999638,"[11, 21]","[0.05, 0]","[0, 0]",3
14,"[0, 3]",109.14999999999594,"[13, 25]","[3.5499999999999954, 0.05]","[2.799999999999998, 0]",3
15,"[2, 1]",38.19999999999997,"[12, 12]","[0.05, 0]","[0, 0]",3
16,"[2, 1]",40.39999999999984,"[15, 15]","[0.44999999999999996, 0]","[0, 0]",3
17,"[0, 1]",73.89999999999795,"[14, 22]","[0.05, 0]","[0, 0]",3
18,"[2, 3]",70.74999999999812,"[16, 6]","[0.05, 0]","[0, 0]",3
19,"[0, 3]",109.74999999999591,"[17, 28]","[2.6499999999999986, 0]","[2.5999999999999988, 0]",3
20,"[2, 3]",70.94999999999811,"[18, 18]","[0.05, 0]","[0, 0]",3
21,"[2, 3]",73.39999999999797,"[20, 20]","[0.44999999999999996, 0]","[0, 0]",3
22,"[2, 1]",44.949999999999584,"[21, 11]","[1.3000000000000005, 0]","[0, 0]",3
23,"[0, 3]",108.149999999996,"[19, 32]","[2.799999999999998, 0]","[2.7499999999999982, 0]",3
24,"[0, 3]",110.19999999999588,"[23, 23]","[0.5499999999999999, 0]","[0, 0]",3
25,"[2, 3]",73.69999999999796,"[22, 13]","[0.05, 0]","[0, 0]",3
26,"[2, 3]",81.09999999999754,"[25, 14]","[1.2500000000000004, 0.05]","[0.8000000000000002, 0]",3
27,"[0, 1]",75.74999999999784,"[24, 33]","[0.05, 0]","[0, 0]",3
28,"[2, 3]",80.34999999999758,"[26, 26]","[3.349999999999996, 0]","[3.2999999999999963, 0]",3
29,"[0, 1]",75.29999999999787,"[27, 27]","[0.05, 0]","[0, 0]",3
30,"[0, 1]",77.64999999999773,"[29, 29]","[0.65, 0]","[0, 0]",3
31,"[2, 1]",44.34999999999962,"[28, 17]","[0.05, 0]","[0, 0]",3
32,"[2, 3]",78.64999999999768,"[31, 19]","[0.44999999999999996, 0]","[0, 0]",3
33,"[2, 1]",48.949999999999356,"[32, 31]","[1.2500000000000004, 0]","[0, 0]",3
34,"[0, 1]",71.74999999999807,"[30, 30]","[0.05, 0]","[0, 0]",3
35,"[2, 3]",84.89999999999732,"[33, 24]","[2.849999999999998, 0.05]","[2.799999999999998, 0]",3
36,"[2, 3]",87.14999999999719,"[35, 35]","[0.5499999999999999, 0]","[0, 0]",3
37,"[2, 3]",89.59999999999705,"[36, 36]","[1.4000000000000006, 0]","[0, 0]",3
38,"[2, 1]",66.69999999999835,"[37, 34]","[5.399999999999989, 0]","[3.1999999999999966, 0]",3
39,"[0, 3]",97.04999999999663,"[34, 37]","[0.05, 0]","[0, 0]",3
40,"[2, 1]",65.74999999999841,"[38, 38]","[11.800000000000033, 0]","[0, 0]",3
41,"[0, 1]",68.79999999999824,"[39, 40]","[0.05, 0]","[0, 0]",3
42,"[0, 3]",101.84999999999636,"[41, 39]","[0.65, 0]","[0, 0]",3
43,"[2, 1]",68.89999999999823,"[40, 41]","[5.04999999999999, 0]","[0, 0]",3
44,"[2, 3]",108.49999999999598,"[43, 45]","[7.4499999999999815, 0]","[3.4499999999999957, 0]",3
45,"[0, 3]",99.79999999999647,"[42, 42]","[0.05, 0]","[0, 0]",3
46,"[2, 1]",77.09999999999776,"[44, 43]","[0.9000000000000002, 0]","[0, 0]",3
47,"[0, 3]",105.79999999999613,"[45, 44]","[1.900000000000001, 0.05]","[1.850000000000001, 0]",3
48,"[0, 1]",78.94999999999766,"[47, 46]","[3.1999999999999966, 0]","[2.549999999999999, 0]",3
49,"[0, 3]",110.69999999999585,"[48, 47]","[1.800000000000001, 0]","[0, 0]",3
50,"[2, 1]",79.29999999999764,"[46, 48]","[2.2, 0.05]","[2.1500000000000004, 0]",3
51,"[2, 3]",117.14999999999549,"[50, 53]","[2.799999999999998, 0.05]","[2.3499999999999996, 0]",3
52,"[2, 3]",119.64999999999534,"[51, 51]","[1.2500000000000004, 0]","[0, 0]",3
53,"[0, 3]",105.84999999999613,"[49, 49]","[0.05, 0]","[0, 0]",3
54,"[2, 1]",87.59999999999717,"[52, 55]","[0.05, 0]","[0, 0]",3
55,"[0, 1]",75.74999999999784,"[53, 50]","[0.05, 0]","[0, 0]",3
56,"[2, 1]",93.9999999999968,"[54, 59]","[2.5999999999999988, 0]","[0, 0]",3
57,"[2, 1]",100.24999999999645,"[56, 60]","[3.7999999999999945, 0]","[0, 0]",3
58,"[0, 3]",108.59999999999597,"[55, 52]","[3.2999999999999963, 0.05]","[3.2499999999999964, 0]",3
59,"[0, 1]",80.94999999999754,"[58, 54]","[0.6, 0]","[0, 0]",3
60,"[0, 1]",88.59999999999711,"[59, 56]","[4.149999999999993, 0.05]","[2.4499999999999993, 0]",3
61,"[2, 3]",124.79999999999505,"[57, 62]","[0.9000000000000002, 0]","[0, 0]",3
62,"[0, 3]",115.44999999999558,"[60, 58]","[0.15000000000000002, 0]","[0, 0]",3
63,"[2, 3]",125.44999999999501,"[61, 61]","[0.05, 0]","[0, 0]",3
64,"[2, 3]",134.24999999999628,"[63, 73]","[5.399999999999989, 0]","[3.2499999999999964, 0]",3
65,"[2, 1]",105.54999999999615,"[64, 74]","[5.449999999999989, 0]","[0, 0]",3
66,"[2, 3]",140.0999999999976,"[65, 75]","[8.399999999999984, 0]","[0, 0]",3
67,"[0, 1]",77.54999999999774,"[62, 57]","[0.05, 0]","[0, 0]",3
68,"[2, 1]",109.09999999999594,"[66, 76]","[7.99999999999998, 0]","[0, 0]",3
69,"[2, 1]",112.24999999999577,"[68, 68]","[9.199999999999996, 0]","[0, 0]",3
70,"[2, 3]",146.39999999999904,"[69, 78]","[17.30000000000011, 0]","[0, 0]",3
71,"[2, 3]",149.7499999999998,"[70, 70]","[18.400000000000126, 0]","[0, 0]",3
72,"[0, 1]",68.49999999999825,"[67, 67]","[0.05, 0]","[0, 0]",3
73,"[0, 3]",103.64999999999625,"[72, 63]","[0.5499999999999999, 0]","[0, 0]",3
74,"[0, 1]",76.14999999999782,"[73, 72]","[1.7000000000000008, 0]","[0, 0]",3
75,"[0, 3]",109.44999999999592,"[74, 64]","[2.8999999999999977, 0]","[0, 0]",3
76,"[0, 1]",81.6499999999975,"[75, 65]","[4.099999999999993, 0]","[0, 0]",3
77,"[0, 3]",115.49999999999558,"[76, 66]","[5.349999999999989, 0]","[0, 0]",3
78,"[0, 3]",118.04999999999544,"[77, 77]","[6.549999999999985, 0]","[0, 0]",3
79,"[2, 1]",102.34999999999633,"[71, -999]","[4.299999999999993, 0]","[0, 0]",3
0,"[0, 3]",98.24999999999656,"[-999, 8]","[0, 0]","[0, 0]",4
1,"[2, 1]",36.45000000000007,"[-999, -999]","[0, 0]","[0, 0]",4
2,"[0, 1]",68.69999999999824,"[0, 10]","[0.05, 0]","[0, 0]",4
3,"[0, 3]",102.39999999999633,"[2, 11]","[0.65, 0]","[0, 0]",4
4,"[0, 1]",76.4999999999978,"[3, 14]","[1.800000000000001, 0]","[0, 0]",4
5,"[0, 1]",87.84999999999715,"[4, 18]","[8.14999999999998, 0]","[5.14999999999999, 0]",4
6,"[2, 1]",36.500000000000064,"[1, 1]","[0.05, 0]","[0, 0]",4
7,"[2, 1]",38.69999999999994,"[6, 6]","[0.44999999999999996, 0]","[0, 0]",4
8,"[2, 3]",69.94999999999817,"[7, -999]","[1.2500000000000004, 0]","[0, 0]",4
9,"[0, 3]",110.89999999999584,"[5, 19]","[0.05, 0]","[0, 0]",4
10,"[2, 1]",38.049999999999976,"[8, 7]","[0.05, 0]","[0, 0]",4
11,"[2, 3]",73.29999999999798,"[10, 0]","[0.5499999999999999, 0]","[0, 0]",4
12,"[0, 1]",83.5499999999974,"[9, 25]","[3.2999999999999963, 0.05]","[3.2499999999999964, 0]",4
13,"[2, 1]",42.999999999999694,"[11, 2]","[0.05, 0]","[0, 0]",4
14,"[2, 1]",44.6499999999996,"[13, 13]","[0.49999999999999994, 0]","[0, 0]",4
15,"[0, 3]",107.84999999999602,"[12, 9]","[0.05, 0]","[0, 0]",4
16,"[2, 3]",73.09999999999799,"[14, 3]","[0.05, 0]","[0, 0]",4
17,"[2, 1]",45.449999999999555,"[16, 4]","[0.49999999999999994, 0]","[0, 0]",4
18,"[2, 1]",47.09999999999946,"[17, 17]","[1.3000000000000005, 0]","[0, 0]",4
19,"[2, 3]",77.09999999999776,"[18, 16]","[2.1500000000000004, 0]","[0, 0]",4
20,"[2, 1]",50.99999999999924,"[19, 5]","[2.9499999999999975, 0]","[0, 0]",4
21,"[0, 3]",98.24999999999656,"[15, 15]","[0.05, 0]","[0, 0]",4
22,"[0, 3]",101.49999999999638,"[21, 21]","[0.5499999999999999, 0]","[0, 0]",4
23,"[0, 1]",73.049999999998,"[22, 29]","[1.7000000000000008, 0]","[0, 0]",4
24,"[0, 1]",85.54999999999728,"[23, 37]","[8.699999999999989, 0.05]","[5.799999999999987, 0]",4
25,"[2, 1]",40.199999999999854,"[20, 20]","[0.05, 0]","[0, 0]",4
26,"[2, 1]",49.149999999999345,"[25, 12]","[3.949999999999994, 0]","[3.4999999999999956, 0]",4
27,"[2, 1]",51.449999999999214,"[26, 26]","[1.2500000000000004, 0]","[0, 0]",4
28,"[0, 1]",83.5499999999974,"[24, 41]","[3.2999999999999963, 0.05]","[3.2499999999999964, 0]",4
29,"[2, 1]",51.449999999999214,"[27, 27]","[0.05, 0]","[0, 0]",4
30,"[2, 1]",58.999999999998785,"[29, 23]","[5.999999999999987, 0]","[0, 0]",4
31,"[0, 3]",108.94999999999595,"[28, 42]","[0.05, 0]","[0, 0]",4
32,"[0, 1]",81.6499999999975,"[31, 28]","[0.6, 0]","[0, 0]",4
33,"[0, 3]",123.79999999999511,"[32, 48]","[4.749999999999991, 0]","[3.049999999999997, 0]",4
34,"[0, 3]",125.599999999995,"[33, 33]","[2.8999999999999977, 0]","[0, 0]",4
35,"[0, 3]",132.39999999999586,"[34, 53]","[6.549999999999985, 0]","[2.3999999999999995, 0]",4
36,"[0, 3]",138.7999999999973,"[35, 57]","[7.84999999999998, 0]","[2.499999999999999, 0]",4
37,"[2, 1]",43.29999999999968,"[30, 30]","[0.05, 0]","[0, 0]",4
38,"[0, 3]",142.54999999999816,"[36, 59]","[6.699999999999984, 0.05]","[2.849999999999998, 0]",4
39,"[0, 1]",118.34999999999542,"[38, 64]","[7.94999999999998, 0.05]","[2.849999999999998, 0]",4
40,"[0, 1]",124.44999999999507,"[39, 67]","[9.750000000000004, 0.05]","[3.049999999999997, 0]",4
41,"[2, 1]",41.49999999999978,"[37, 24]","[0.05, 0]","[0, 0]",4
42,"[2, 3]",72.19999999999804,"[41, 22]","[0.44999999999999996, 0]","[0, 0]",4
43,"[0, 1]",119.54999999999535,"[40, 40]","[3.399999999999996, 0]","[0, 0]",4
44,"[0, 1]",121.39999999999525,"[43, 43]","[5.09999999999999, 0]","[0, 0]",4
45,"[2, 3]",76.3999999999978,"[42, 31]","[1.900000000000001, 0.05]","[1.850000000000001, 0]",4
