Vehicle_label,Road_order,Total_time,Leading_vehicles,Stopped_time,Stop_while_front,Round_number
26,"[0, 3]",121.94999999999521,"[25, 33]","[0, 0]","[0, 0]",1
27,"[0, 1]",93.49999999999683,"[26, 35]","[0, 0]","[0, 0]",1
28,"[2, 1]",64.54999999999848,"[22, 11]","[7.299999999999982, 0]","[0, 0]",1
29,"[0, 1]",94.59999999999677,"[27, 27]","[0, 0]","[0, 0]",1
30,"[0, 3]",125.749999999995,"[29, 38]","[0, 0]","[0, 0]",1
31,"[2, 3]",102.8999999999963,"[28, 18]","[17.90000000000012, 0]","[0, 0]",1
32,"[2, 3]",104.29999999999622,"[31, 31]","[15.500000000000085, 0]","[0, 0]",1
33,"[2, 3]",105.99999999999612,"[32, 32]","[13.800000000000061, 0]","[0, 0]",1
34,"[0, 3]",127.84999999999488,"[30, 30]","[0, 0]","[0, 0]",1
35,"[2, 1]",82.54999999999745,"[33, 25]","[12.250000000000039, 0]","[0, 0]",1
36,"[0, 3]",129.39999999999517,"[34, 34]","[0, 0]","[0, 0]",1
37,"[0, 3]",130.69999999999547,"[36, 36]","[0, 0]","[0, 0]",1
38,"[2, 3]",114.79999999999562,"[35, 26]","[10.750000000000018, 0]","[0, 0]",1
39,"[0, 3]",137.14999999999694,"[37, 43]","[2.3999999999999995, 0]","[2.3999999999999995, 0]",1
40,"[2, 1]",90.94999999999698,"[38, 29]","[9.249999999999996, 0]","[0, 0]",1
41,"[0, 1]",108.39999999999598,"[39, 44]","[0, 0]","[0, 0]",1
42,"[0, 1]",108.24999999999599,"[41, 41]","[0, 0]","[0, 0]",1
43,"[2, 3]",139.1999999999974,"[40, 37]","[17.400000000000112, 0]","[9.600000000000001, 0]",1
44,"[2, 1]",107.999999999996,"[43, -999]","[6.349999999999985, 0]","[0, 0]",1
45,"[2, 3]",142.44999999999814,"[44, 39]","[5.1999999999999895, 0]","[0, 0]",1
46,"[0, 3]",141.69999999999797,"[42, 47]","[0, 0]","[0, 0]",1
47,"[2, 3]",144.54999999999862,"[45, 45]","[5.299999999999989, 0]","[0, 0]",1
48,"[0, 1]",112.24999999999577,"[46, 42]","[0, 0]","[0, 0]",1
49,"[0, 1]",113.3499999999957,"[48, 48]","[0, 0]","[0, 0]",1
50,"[2, 3]",151.85000000000028,"[47, 46]","[5.999999999999987, 0]","[0, 0]",1
51,"[2, 1]",128.2499999999949,"[50, 49]","[5.1999999999999895, 0]","[0, 0]",1
52,"[2, 1]",128.09999999999488,"[51, 51]","[4.99999999999999, 0]","[0, 0]",1
53,"[2, 3]",173.1000000000051,"[52, 62]","[18.200000000000124, 0]","[6.749999999999984, 0]",1
54,"[0, 3]",144.64999999999864,"[49, 50]","[0, 0]","[0, 0]",1
55,"[2, 3]",174.8000000000055,"[53, 53]","[15.400000000000084, 0]","[0, 0]",1
56,"[2, 3]",176.75000000000594,"[55, 55]","[18.100000000000122, 0]","[0, 0]",1
57,"[2, 3]",178.85000000000642,"[56, 56]","[20.400000000000155, 0]","[0, 0]",1
58,"[0, 3]",146.84999999999914,"[54, 54]","[0, 0]","[0, 0]",1
59,"[2, 3]",186.2500000000081,"[57, 74]","[22.85000000000019, 0]","[0, 0]",1
60,"[0, 3]",148.3999999999995,"[58, 58]","[0, 0]","[0, 0]",1
61,"[2, 3]",187.9500000000085,"[59, 59]","[34.50000000000018, 0]","[0, 0]",1
62,"[0, 3]",149.6999999999998,"[60, 60]","[0, 0]","[0, 0]",1
63,"[0, 1]",120.4999999999953,"[62, 52]","[0, 0]","[0, 0]",1
64,"[2, 1]",164.2000000000031,"[61, 77]","[35.00000000000015, 0]","[0, 0]",1
65,"[0, 1]",121.64999999999523,"[63, 63]","[0, 0]","[0, 0]",1
66,"[2, 3]",195.20000000001014,"[64, 61]","[35.050000000000146, 0]","[0, 0]",1
67,"[0, 1]",122.69999999999517,"[65, 65]","[0, 0]","[0, 0]",1
68,"[2, 3]",197.95000000001076,"[66, 66]","[34.900000000000155, 0]","[0, 0]",1
69,"[2, 3]",200.3000000000113,"[68, 68]","[36.25000000000008, 0]","[0, 0]",1
70,"[2, 3]",202.5000000000118,"[69, 69]","[37.05000000000003, 0]","[0, 0]",1
71,"[2, 1]",173.1000000000051,"[70, -999]","[37.65, 0]","[0, 0]",1
72,"[0, 1]",123.74999999999511,"[67, 67]","[0, 0]","[0, 0]",1
73,"[2, 3]",207.25000000001288,"[71, 70]","[38.49999999999995, 0]","[0, 0]",1
74,"[0, 3]",157.30000000000152,"[72, 57]","[0, 0]","[0, 0]",1
75,"[0, 1]",127.84999999999488,"[74, 72]","[0, 0]","[0, 0]",1
76,"[0, 1]",128.94999999999507,"[75, 75]","[0, 0]","[0, 0]",1
77,"[0, 1]",130.09999999999533,"[76, 76]","[0, 0]","[0, 0]",1
78,"[0, 1]",137.24999999999696,"[77, 64]","[2.3999999999999995, 0]","[2.1500000000000004, 0]",1
79,"[2, 3]",209.9500000000135,"[73, 73]","[39.299999999999905, 0]","[0, 0]",1
0,"[2, 1]",36.40000000000007,"[-999, -999]","[0, 0]","[0, 0]",2
1,"[2, 3]",68.49999999999825,"[0, -999]","[0, 0]","[0, 0]",2
2,"[0, 3]",97.4499999999966,"[-999, 18]","[0, 0]","[0, 0]",2
3,"[0, 3]",100.54999999999643,"[2, 2]","[0, 0]","[0, 0]",2
4,"[0, 3]",107.54999999999603,"[3, 25]","[2.7499999999999982, 0]","[2.7499999999999982, 0]",2
5,"[0, 1]",76.84999999999778,"[4, 24]","[0, 0]","[0, 0]",2
6,"[2, 3]",71.2499999999981,"[1, 1]","[0, 0]","[0, 0]",2
7,"[0, 1]",77.94999999999771,"[5, 5]","[0, 0]","[0, 0]",2
8,"[0, 1]",79.04999999999765,"[7, 7]","[0, 0]","[0, 0]",2
9,"[2, 1]",41.0999999999998,"[6, 0]","[0, 0]","[0, 0]",2
10,"[0, 1]",80.09999999999759,"[8, 8]","[0, 0]","[0, 0]",2
11,"[2, 3]",70.94999999999811,"[9, 6]","[0, 0]","[0, 0]",2
12,"[0, 1]",81.14999999999753,"[10, 10]","[0, 0]","[0, 0]",2
13,"[0, 1]",87.14999999999719,"[12, 29]","[2.4499999999999993, 0]","[2.4499999999999993, 0]",2
14,"[0, 3]",116.9999999999955,"[13, 28]","[0, 0]","[0, 0]",2
15,"[0, 3]",119.39999999999536,"[14, 14]","[0, 0]","[0, 0]",2
16,"[0, 3]",120.99999999999527,"[15, 15]","[0, 0]","[0, 0]",2
17,"[2, 1]",41.599999999999774,"[11, 9]","[0, 0]","[0, 0]",2
18,"[2, 3]",70.99999999999811,"[17, 11]","[0, 0]","[0, 0]",2
19,"[0, 3]",122.34999999999519,"[16, 16]","[0, 0]","[0, 0]",2
20,"[2, 1]",41.89999999999976,"[18, 17]","[0, 0]","[0, 0]",2
21,"[2, 1]",43.699999999999655,"[20, 20]","[0, 0]","[0, 0]",2
22,"[0, 3]",123.59999999999512,"[19, 19]","[0, 0]","[0, 0]",2
23,"[0, 3]",130.04999999999532,"[22, 40]","[2.1000000000000005, 0]","[2.1000000000000005, 0]",2
24,"[2, 1]",45.19999999999957,"[21, 21]","[0, 0]","[0, 0]",2
25,"[2, 3]",75.94999999999783,"[24, 3]","[0, 0]","[0, 0]",2
26,"[2, 3]",82.84999999999744,"[25, 4]","[1.5000000000000007, 0]","[1.5000000000000007, 0]",2
27,"[0, 3]",130.99999999999554,"[23, 23]","[0, 0]","[0, 0]",2
28,"[2, 3]",84.09999999999737,"[26, 26]","[3.349999999999996, 0]","[3.2499999999999964, 0]",2
29,"[2, 1]",70.39999999999814,"[28, 12]","[14.750000000000075, 0]","[9.750000000000004, 0]",2
30,"[0, 1]",102.64999999999631,"[27, 42]","[0, 0]","[0, 0]",2
31,"[0, 3]",132.94999999999598,"[30, 27]","[0, 0]","[0, 0]",2
32,"[2, 1]",75.29999999999787,"[29, 13]","[12.950000000000049, 0]","[0, 0]",2
33,"[2, 1]",75.34999999999786,"[32, 32]","[23.100000000000193, 0]","[0, 0]",2
34,"[2, 1]",77.39999999999775,"[33, 33]","[28.350000000000268, 0]","[0, 0]",2
35,"[0, 1]",104.29999999999622,"[31, 43]","[0, 0]","[0, 0]",2
36,"[0, 1]",110.34999999999587,"[35, 46]","[2.549999999999999, 0]","[2.549999999999999, 0]",2
37,"[2, 1]",79.54999999999762,"[34, 34]","[26.000000000000234, 0]","[0, 0]",2
38,"[0, 3]",141.69999999999797,"[36, 51]","[0, 0]","[0, 0]",2
39,"[0, 1]",113.84999999999567,"[38, 54]","[0, 0]","[0, 0]",2
40,"[2, 3]",117.74999999999545,"[37, 22]","[24.30000000000021, 0]","[0, 0]",2
41,"[2, 1]",87.34999999999718,"[40, 37]","[22.75000000000019, 0]","[0, 0]",2
42,"[2, 1]",90.14999999999702,"[41, 41]","[21.250000000000167, 0]","[0, 0]",2
43,"[2, 1]",97.79999999999659,"[42, 30]","[19.750000000000146, 0]","[0, 0]",2
44,"[0, 1]",114.24999999999565,"[39, 39]","[0, 0]","[0, 0]",2
45,"[0, 1]",115.29999999999559,"[44, 44]","[0, 0]","[0, 0]",2
46,"[2, 1]",105.24999999999616,"[43, 35]","[21.300000000000168, 0]","[2.9999999999999973, 0]",2
47,"[0, 1]",122.34999999999519,"[45, 55]","[1.900000000000001, 0]","[1.900000000000001, 0]",2
48,"[0, 3]",153.35000000000062,"[47, 58]","[0, 0]","[0, 0]",2
49,"[0, 3]",154.85000000000096,"[48, 48]","[0, 0]","[0, 0]",2
50,"[0, 1]",127.14999999999492,"[49, 61]","[0, 0]","[0, 0]",2
51,"[2, 3]",134.09999999999624,"[46, 31]","[16.850000000000104, 0]","[0, 0]",2
52,"[0, 3]",159.15000000000194,"[50, 62]","[0, 0]","[0, 0]",2
53,"[0, 3]",160.50000000000225,"[52, 52]","[0, 0]","[0, 0]",2
54,"[2, 1]",106.3499999999961,"[51, 36]","[15.450000000000085, 0]","[0, 0]",2
55,"[2, 1]",125.34999999999502,"[54, 45]","[23.950000000000205, 0]","[9.950000000000006, 0]",2
56,"[0, 3]",166.9000000000037,"[53, 64]","[2.3499999999999996, 0]","[2.3499999999999996, 0]",2
57,"[0, 1]",137.8999999999971,"[56, 65]","[0.49999999999999994, 0]","[0, 0]",2
58,"[2, 3]",154.80000000000095,"[55, 38]","[12.750000000000046, 0]","[0, 0]",2
59,"[0, 3]",167.95000000000394,"[57, 56]","[1.3000000000000005, 0]","[0, 0]",2
60,"[2, 1]",127.19999999999492,"[58, 47]","[12.900000000000048, 0]","[0, 0]",2
61,"[2, 1]",129.5499999999952,"[60, 60]","[12.950000000000049, 0]","[0, 0]",2
62,"[2, 3]",162.70000000000275,"[61, 49]","[15.300000000000082, 0]","[0, 0]",2
63,"[0, 3]",170.05000000000442,"[59, 59]","[1.800000000000001, 0]","[0, 0]",2
64,"[2, 3]",175.7000000000057,"[62, 53]","[18.55000000000013, 0]","[2.6499999999999986, 0]",2
65,"[2, 1]",144.4499999999986,"[64, -999]","[16.000000000000092, 0]","[0, 0]",2
66,"[2, 1]",153.7500000000007,"[65, 57]","[18.500000000000128, 0]","[2.9999999999999973, 0]",2
67,"[2, 3]",191.00000000000918,"[66, 63]","[18.55000000000013, 0]","[3.349999999999996, 0]",2
68,"[2, 1]",178.3000000000063,"[67, 74]","[26.900000000000247, 0]","[9.700000000000003, 0]",2
69,"[0, 1]",141.3999999999979,"[63, 66]","[2.2, 0]","[0, 0]",2
70,"[2, 1]",178.05000000000624,"[68, 68]","[19.000000000000135, 0]","[0, 0]",2
71,"[0, 1]",142.44999999999814,"[69, 69]","[2.499999999999999, 0]","[0, 0]",2
72,"[2, 3]",210.20000000001355,"[70, 78]","[20.85000000000016, 0]","[0, 0]",2
73,"[0, 1]",143.5499999999984,"[71, 71]","[2.849999999999998, 0]","[0, 0]",2
74,"[0, 1]",144.59999999999863,"[73, 73]","[3.099999999999997, 0]","[0, 0]",2
75,"[2, 3]",213.30000000001425,"[72, 72]","[21.600000000000172, 0]","[0, 0]",2
76,"[2, 1]",184.30000000000766,"[75, 79]","[27.20000000000025, 0]","[0, 0]",2
77,"[2, 1]",186.7000000000082,"[76, 76]","[32.100000000000314, 0]","[0, 0]",2
78,"[0, 3]",175.60000000000568,"[74, 67]","[3.349999999999996, 0]","[0, 0]",2
79,"[0, 1]",152.95000000000053,"[78, 70]","[6.649999999999984, 0]","[3.099999999999997, 0]",2
0,"[2, 3]",67.7499999999983,"[-999, -999]","[0, 0]","[0, 0]",3
1,"[0, 3]",96.74999999999665,"[-999, 7]","[0, 0]","[0, 0]",3
2,"[0, 1]",79.44999999999763,"[1, 15]","[2.799999999999998, 0]","[2.799999999999998, 0]",3
3,"[2, 3]",70.84999999999812,"[0, 0]","[0, 0]","[0, 0]",3
4,"[2, 1]",37.550000000000004,"[3, -999]","[0, 0]","[0, 0]",3
5,"[0, 3]",107.999999999996,"[2, 1]","[0, 0]","[0, 0]",3
6,"[2, 1]",39.49999999999989,"[4, 4]","[0, 0]","[0, 0]",3
7,"[2, 3]",69.4999999999982,"[6, 3]","[0, 0]","[0, 0]",3
8,"[2, 1]",39.94999999999987,"[7, 6]","[0, 0]","[0, 0]",3
9,"[0, 3]",110.34999999999587,"[5, 5]","[0, 0]","[0, 0]",3
10,"[2, 1]",41.89999999999976,"[8, 8]","[0, 0]","[0, 0]",3
11,"[2, 1]",43.64999999999966,"[10, 10]","[0, 0]","[0, 0]",3
12,"[0, 3]",111.99999999999578,"[9, 9]","[0, 0]","[0, 0]",3
13,"[2, 1]",45.14999999999957,"[11, 11]","[0, 0]","[0, 0]",3
14,"[0, 1]",83.09999999999742,"[12, 22]","[0, 0]","[0, 0]",3
15,"[2, 1]",46.4499999999995,"[13, 13]","[0, 0]","[0, 0]",3
16,"[0, 1]",90.29999999999701,"[14, 25]","[2.4499999999999993, 0]","[2.4499999999999993, 0]",3
17,"[0, 3]",118.84999999999539,"[16, 23]","[0, 0]","[0, 0]",3
18,"[0, 1]",90.599999999997,"[17, 26]","[0, 0]","[0, 0]",3
19,"[0, 1]",91.69999999999693,"[18, 18]","[0, 0]","[0, 0]",3
20,"[0, 3]",125.34999999999502,"[19, 30]","[0, 0]","[0, 0]",3
21,"[0, 3]",126.59999999999495,"[20, 20]","[0, 0]","[0, 0]",3
22,"[2, 1]",52.59999999999915,"[15, 2]","[1.6500000000000008, 0]","[1.6500000000000008, 0]",3
23,"[2, 3]",94.69999999999676,"[22, 12]","[9.55, 0]","[9.55, 0]",3
24,"[0, 3]",132.6499999999959,"[21, 35]","[2.3999999999999995, 0]","[2.3999999999999995, 0]",3
25,"[2, 1]",66.29999999999838,"[23, 14]","[0, 0]","[0, 0]",3
26,"[2, 1]",71.64999999999807,"[25, 16]","[13.200000000000053, 0]","[0, 0]",3
27,"[2, 3]",103.79999999999625,"[26, 17]","[24.35000000000021, 0]","[0, 0]",3
28,"[0, 1]",102.04999999999634,"[24, -999]","[0, 0]","[0, 0]",3
29,"[0, 3]",134.49999999999633,"[28, 36]","[0, 0]","[0, 0]",3
30,"[2, 3]",106.3499999999961,"[27, 27]","[22.600000000000186, 0]","[0, 0]",3
31,"[2, 1]",77.19999999999776,"[30, 19]","[20.600000000000158, 0]","[0, 0]",3
32,"[0, 3]",135.54999999999657,"[29, 29]","[0, 0]","[0, 0]",3
33,"[0, 3]",141.54999999999794,"[32, 42]","[2.3499999999999996, 0]","[2.3499999999999996, 0]",3
34,"[0, 1]",110.89999999999584,"[33, -999]","[0, 0]","[0, 0]",3
35,"[2, 3]",115.34999999999559,"[31, 21]","[19.800000000000146, 0]","[0, 0]",3
36,"[2, 3]",121.39999999999525,"[35, 24]","[18.950000000000134, 0]","[0, 0]",3
37,"[0, 1]",111.99999999999578,"[34, 34]","[0, 0]","[0, 0]",3
38,"[0, 1]",113.09999999999572,"[37, 37]","[0, 0]","[0, 0]",3
39,"[2, 1]",91.14999999999696,"[36, 28]","[17.750000000000117, 0]","[0, 0]",3
40,"[0, 1]",114.14999999999566,"[38, 38]","[0, 0]","[0, 0]",3
41,"[0, 3]",145.19999999999877,"[40, 46]","[0, 0]","[0, 0]",3
42,"[2, 3]",129.39999999999517,"[39, 32]","[16.350000000000097, 0]","[0, 0]",3
43,"[0, 1]",117.24999999999548,"[41, 47]","[0, 0]","[0, 0]",3
44,"[0, 3]",149.64999999999978,"[43, 48]","[0, 0]","[0, 0]",3
45,"[0, 3]",151.1000000000001,"[44, 44]","[0, 0]","[0, 0]",3
46,"[2, 3]",135.74999999999662,"[42, 33]","[18.100000000000122, 0]","[3.149999999999997, 0]",3
47,"[2, 1]",121.94999999999521,"[46, 40]","[23.350000000000197, 0]","[9.800000000000004, 0]",3
48,"[2, 3]",153.7000000000007,"[47, 41]","[12.150000000000038, 0]","[0, 0]",3
49,"[2, 3]",166.80000000000368,"[48, 45]","[13.650000000000059, 0]","[2.9499999999999975, 0]",3
50,"[0, 3]",157.55000000000157,"[45, 49]","[2.4499999999999993, 0]","[2.4499999999999993, 0]",3
51,"[0, 1]",126.89999999999493,"[50, -999]","[0, 0]","[0, 0]",3
52,"[0, 1]",128.1499999999949,"[51, 51]","[0, 0]","[0, 0]",3
53,"[0, 1]",129.24999999999514,"[52, 52]","[0, 0]","[0, 0]",3
54,"[2, 3]",173.1000000000051,"[49, 50]","[11.400000000000027, 0]","[0, 0]",3
55,"[0, 3]",160.3500000000022,"[53, 54]","[0, 0]","[0, 0]",3
56,"[0, 1]",132.49999999999588,"[55, 59]","[0, 0]","[0, 0]",3
57,"[0, 3]",164.80000000000322,"[56, 63]","[0.35, 0]","[0, 0]",3
58,"[0, 1]",136.0999999999967,"[57, 67]","[0.25, 0]","[0, 0]",3
59,"[2, 1]",154.65000000000092,"[54, 53]","[14.550000000000072, 0]","[2.799999999999998, 0]",3
60,"[0, 1]",136.89999999999688,"[58, 58]","[0, 0]","[0, 0]",3
61,"[0, 1]",137.8499999999971,"[60, 60]","[0, 0]","[0, 0]",3
62,"[0, 1]",143.84999999999846,"[61, 69]","[2.4499999999999993, 0]","[2.4499999999999993, 0]",3
63,"[2, 3]",186.45000000000815,"[59, 55]","[11.900000000000034, 0]","[0, 0]",3
64,"[0, 1]",149.94999999999985,"[62, 73]","[3.349999999999996, 0]","[2.6999999999999984, 0]",3
65,"[0, 3]",178.25000000000628,"[64, 57]","[1.0500000000000003, 0]","[0, 0]",3
66,"[0, 1]",148.59999999999954,"[65, 74]","[1.2500000000000004, 0]","[0, 0]",3
67,"[2, 1]",157.40000000000154,"[63, 56]","[11.750000000000032, 0]","[0, 0]",3
68,"[0, 1]",152.15000000000035,"[66, 75]","[3.899999999999994, 0]","[2.4499999999999993, 0]",3
69,"[2, 1]",176.45000000000587,"[67, 61]","[18.800000000000132, 0]","[6.349999999999985, 0]",3
70,"[0, 1]",147.4999999999993,"[68, 68]","[1.6000000000000008, 0]","[0, 0]",3
71,"[0, 3]",179.95000000000667,"[70, 78]","[1.2500000000000004, 0]","[0, 0]",3
72,"[0, 3]",180.85000000000687,"[71, 71]","[0.2, 0]","[0, 0]",3
73,"[2, 1]",181.350000000007,"[69, 62]","[14.45000000000007, 0]","[0, 0]",3
74,"[2, 1]",186.45000000000815,"[73, 64]","[15.85000000000009, 0]","[0, 0]",3
75,"[2, 1]",192.30000000000948,"[74, 66]","[17.20000000000011, 0]","[0, 0]",3
76,"[2, 3]",222.50000000001634,"[75, 65]","[18.00000000000012, 0]","[0, 0]",3
77,"[0, 3]",176.1000000000058,"[72, 72]","[0.44999999999999996, 0]","[0, 0]",3
78,"[2, 3]",225.55000000001704,"[76, 76]","[30.400000000000297, 0]","[0, 0]",3
79,"[2, 1]",196.55000000001044,"[78, 70]","[31.600000000000314, 0]","[0, 0]",3
0,"[0, 1]",70.29999999999815,"[-999, 12]","[0, 0]","[0, 0]",4
1,"[0, 1]",71.49999999999808,"[0, 0]","[0, 0]","[0, 0]",4
2,"[2, 3]",67.7499999999983,"[-999, -999]","[0, 0]","[0, 0]",4
3,"[0, 1]",78.04999999999771,"[1, 16]","[2.799999999999998, 0]","[2.799999999999998, 0]",4
4,"[2, 3]",70.84999999999812,"[2, 2]","[0, 0]","[0, 0]",4
5,"[2, 1]",37.550000000000004,"[4, -999]","[0, 0]","[0, 0]",4
6,"[0, 1]",81.8499999999975,"[3, 18]","[2.1000000000000005, 0]","[2.1000000000000005, 0]",4
7,"[0, 3]",112.79999999999573,"[6, 19]","[0, 0]","[0, 0]",4
8,"[2, 3]",70.74999999999812,"[5, 4]","[0, 0]","[0, 0]",4
9,"[2, 3]",72.899999999998,"[8, 8]","[0, 0]","[0, 0]",4
10,"[2, 3]",74.6499999999979,"[9, 9]","[0, 0]","[0, 0]",4
11,"[0, 3]",114.29999999999565,"[7, 7]","[0, 0]","[0, 0]",4
12,"[2, 1]",40.09999999999986,"[10, -999]","[0, 0]","[0, 0]",4
13,"[2, 3]",73.34999999999798,"[12, 10]","[0, 0]","[0, 0]",4
14,"[2, 3]",75.14999999999787,"[13, 13]","[0, 0]","[0, 0]",4
15,"[0, 1]",85.1499999999973,"[11, 6]","[0, 0]","[0, 0]",4
16,"[2, 1]",45.999999999999524,"[14, 1]","[0, 0]","[0, 0]",4
17,"[0, 1]",86.29999999999724,"[15, 15]","[0, 0]","[0, 0]",4
18,"[2, 1]",52.04999999999918,"[16, 3]","[0.8500000000000002, 0]","[0.8500000000000002, 0]",4
19,"[2, 3]",80.69999999999756,"[18, 14]","[0, 0]","[0, 0]",4
20,"[0, 1]",93.79999999999681,"[17, 23]","[1.6000000000000008, 0]","[1.6000000000000008, 0]",4
21,"[2, 3]",94.29999999999679,"[19, 11]","[6.649999999999984, 0]","[6.649999999999984, 0]",4
22,"[0, 1]",93.14999999999685,"[20, 20]","[0, 0]","[0, 0]",4
23,"[2, 1]",70.94999999999811,"[21, 17]","[16.4500000000001, 0]","[0.05, 0]",4
24,"[2, 3]",101.54999999999637,"[23, 21]","[24.90000000000022, 0]","[0.39999999999999997, 0]",4
25,"[0, 3]",123.04999999999515,"[22, 24]","[0, 0]","[0, 0]",4
26,"[0, 1]",94.84999999999675,"[25, 27]","[0, 0]","[0, 0]",4
27,"[2, 1]",76.79999999999778,"[24, 22]","[24.95000000000022, 0]","[0, 0]",4
28,"[0, 3]",127.64999999999489,"[26, 29]","[0, 0]","[0, 0]",4
29,"[2, 3]",109.74999999999591,"[27, 25]","[22.550000000000185, 0]","[0, 0]",4
30,"[2, 1]",80.84999999999755,"[29, 26]","[21.150000000000166, 0]","[0, 0]",4
31,"[0, 1]",99.14999999999651,"[28, 30]","[0, 0]","[0, 0]",4
32,"[0, 1]",99.74999999999648,"[31, 31]","[0, 0]","[0, 0]",4
33,"[0, 1]",105.14999999999617,"[32, 36]","[2.499999999999999, 0]","[2.499999999999999, 0]",4
34,"[2, 3]",114.54999999999563,"[30, 28]","[19.900000000000148, 0]","[0, 0]",4
35,"[0, 3]",137.19999999999695,"[33, 37]","[0, 0]","[0, 0]",4
36,"[2, 1]",90.09999999999702,"[34, 32]","[18.60000000000013, 0]","[0, 0]",4
37,"[2, 3]",120.29999999999531,"[36, 34]","[17.35000000000011, 0]","[0, 0]",4
38,"[2, 1]",92.44999999999689,"[37, 33]","[16.050000000000093, 0]","[0, 0]",4
39,"[2, 3]",130.3999999999954,"[38, 40]","[14.750000000000075, 0]","[0, 0]",4
40,"[0, 3]",138.6999999999973,"[35, 35]","[0, 0]","[0, 0]",4
41,"[2, 3]",141.4499999999979,"[39, 43]","[16.750000000000103, 0]","[3.2499999999999964, 0]",4
42,"[0, 3]",144.79999999999868,"[40, 39]","[2.3999999999999995, 0]","[2.3999999999999995, 0]",4
43,"[0, 3]",145.64999999999887,"[42, 42]","[0, 0]","[0, 0]",4
44,"[2, 3]",148.29999999999947,"[41, 47]","[14.550000000000072, 0]","[2.3499999999999996, 0]",4
45,"[2, 1]",116.54999999999552,"[44, 46]","[10.85000000000002, 0]","[0, 0]",4
46,"[0, 1]",115.54999999999558,"[43, -999]","[0, 0]","[0, 0]",4
47,"[0, 3]",147.69999999999933,"[46, 41]","[0, 0]","[0, 0]",4
48,"[2, 1]",125.29999999999502,"[45, 54]","[10.25000000000001, 0]","[0, 0]",4
49,"[2, 1]",130.69999999999547,"[48, 55]","[10.25000000000001, 0]","[0, 0]",4
50,"[2, 1]",136.24999999999673,"[49, 59]","[10.000000000000007, 0]","[0, 0]",4
51,"[0, 3]",153.95000000000076,"[47, 44]","[2.3499999999999996, 0]","[2.3499999999999996, 0]",4
52,"[2, 3]",173.75000000000526,"[50, 64]","[9.399999999999999, 0]","[0, 0]",4
53,"[2, 1]",143.04999999999828,"[52, 50]","[10.25000000000001, 0]","[0, 0]",4
54,"[0, 1]",123.8999999999951,"[51, 45]","[0, 0]","[0, 0]",4
55,"[0, 1]",130.74999999999548,"[54, 48]","[1.900000000000001, 0]","[1.900000000000001, 0]",4
56,"[2, 1]",145.54999999999885,"[53, 53]","[10.350000000000012, 0]","[0, 0]",4
57,"[2, 1]",147.84999999999937,"[56, 56]","[9.900000000000006, 0]","[0, 0]",4
58,"[2, 1]",150.09999999999988,"[57, 57]","[8.999999999999993, 0]","[0, 0]",4
59,"[0, 1]",135.94999999999666,"[55, 49]","[2.1000000000000005, 0]","[2.1000000000000005, 0]",4
60,"[2, 3]",190.80000000000913,"[58, 73]","[12.650000000000045, 0]","[3.2499999999999964, 0]",4
