Vehicle_label,Road_order,Total_time,Leading_vehicles,Stopped_time,Stop_while_front,Round_number
67,"[0, 3]",164.6500000000032,"[66, 40]","[18.300000000000125, 0]","[0, 0]",1
68,"[2, 3]",265.6500000000261,"[61, 61]","[100.9999999999964, 0]","[0, 0]",1
69,"[0, 3]",167.25000000000378,"[67, 67]","[19.550000000000143, 0]","[0, 0]",1
70,"[0, 3]",176.1500000000058,"[69, 41]","[24.600000000000215, 0]","[2.3999999999999995, 0]",1
71,"[2, 3]",267.7500000000266,"[68, 68]","[104.04999999999623, 0]","[0, 0]",1
72,"[0, 3]",178.25000000000628,"[70, 70]","[23.5000000000002, 0]","[0, 0]",1
73,"[0, 1]",151.85000000000028,"[72, 44]","[26.100000000000236, 0]","[0, 0]",1
74,"[0, 1]",155.050000000001,"[73, 73]","[28.750000000000274, 0]","[0, 0]",1
75,"[2, 3]",268.3000000000267,"[71, 71]","[104.84999999999619, 0]","[0, 0]",1
76,"[0, 1]",162.25000000000264,"[74, 45]","[32.50000000000029, 0]","[2.4499999999999993, 0]",1
77,"[0, 1]",165.25000000000333,"[76, 76]","[32.70000000000028, 0]","[0, 0]",1
78,"[0, 3]",201.1500000000115,"[77, 51]","[35.35000000000013, 0]","[0, 0]",1
79,"[2, 1]",237.55000000001976,"[75, -999]","[110.19999999999588, 0]","[0, 0]",1
