Vehicle_label,Road_order,Total_time,Leading_vehicles,Stopped_time,Stop_while_front,Round_number
62,"[2, 3]",138.99999999999736,"[61, 26]","[1.850000000000001, 0]","[0, 0]",1
63,"[2, 3]",147.4999999999993,"[62, 29]","[6.249999999999986, 0]","[3.049999999999997, 0]",1
64,"[0, 1]",229.15000000001785,"[60, 60]","[2.6499999999999986, 0]","[0, 0]",1
65,"[0, 1]",232.9000000000187,"[64, 64]","[2.8999999999999977, 0]","[0, 0]",1
66,"[2, 1]",123.14999999999515,"[63, 32]","[6.299999999999986, 0]","[3.2999999999999963, 0]",1
67,"[2, 1]",132.6499999999959,"[66, 36]","[5.14999999999999, 0]","[3.349999999999996, 0]",1
68,"[0, 1]",233.90000000001893,"[65, 65]","[3.4999999999999956, 0]","[0, 0]",1
69,"[0, 3]",267.55000000002656,"[68, 59]","[4.599999999999992, 0]","[0, 0]",1
70,"[0, 3]",272.5500000000277,"[69, 69]","[4.399999999999992, 0]","[0, 0]",1
71,"[2, 3]",168.10000000000397,"[67, 41]","[3.7499999999999947, 0]","[0, 0]",1
72,"[0, 3]",275.45000000002835,"[70, 70]","[3.8499999999999943, 0]","[0, 0]",1
73,"[0, 3]",279.45000000002926,"[72, 72]","[4.049999999999994, 0]","[0, 0]",1
74,"[2, 3]",179.05000000000646,"[71, 44]","[9.5, 0]","[2.849999999999998, 0]",1
75,"[0, 1]",251.55000000002295,"[73, -999]","[4.249999999999993, 0]","[0, 0]",1
76,"[2, 3]",181.400000000007,"[74, 74]","[9.800000000000004, 0]","[0, 0]",1
77,"[0, 3]",284.30000000003037,"[75, 73]","[4.399999999999992, 0]","[0, 0]",1
78,"[2, 1]",151.75000000000026,"[76, 46]","[13.400000000000055, 0]","[0, 0]",1
79,"[0, 1]",258.0500000000244,"[77, 75]","[4.549999999999992, 0]","[0, 0]",1
