Vehicle_label,Road_order,Total_time,Leading_vehicles,Stopped_time,Stop_while_front,Round_number
30,"[2, 3]",105.14999999999617,"[27, 24]","[28.60000000000027, 0]","[0.2, 0]",3
31,"[2, 3]",108.49999999999598,"[30, 30]","[28.50000000000027, 0]","[0, 0]",3
32,"[2, 1]",83.4499999999974,"[31, 19]","[26.150000000000237, 0]","[0, 0]",3
33,"[2, 3]",113.69999999999568,"[32, 31]","[24.450000000000212, 0]","[0, 0]",3
34,"[2, 1]",90.14999999999702,"[33, 22]","[22.85000000000019, 0]","[0, 0]",3
35,"[0, 1]",102.49999999999632,"[29, 29]","[0, 0]","[0, 0]",3
36,"[2, 3]",122.69999999999517,"[34, 25]","[21.35000000000017, 0]","[0, 0]",3
37,"[0, 1]",103.59999999999626,"[35, 35]","[0, 0]","[0, 0]",3
38,"[0, 1]",104.6999999999962,"[37, 37]","[0, 0]","[0, 0]",3
39,"[0, 1]",110.64999999999586,"[38, 42]","[2.499999999999999, 0]","[2.499999999999999, 0]",3
40,"[2, 3]",130.74999999999548,"[36, 28]","[23.050000000000193, 0]","[3.099999999999997, 0]",3
41,"[0, 3]",140.4999999999977,"[39, 40]","[0, 0]","[0, 0]",3
42,"[2, 1]",117.74999999999545,"[40, 38]","[28.250000000000266, 0]","[9.800000000000004, 0]",3
43,"[0, 1]",118.44999999999541,"[41, 47]","[3.1999999999999966, 0]","[3.1999999999999966, 0]",3
44,"[0, 1]",123.79999999999511,"[43, 49]","[2.1500000000000004, 0]","[2.1500000000000004, 0]",3
45,"[0, 3]",152.25000000000037,"[44, 41]","[0, 0]","[0, 0]",3
46,"[2, 1]",122.69999999999517,"[42, 39]","[17.000000000000107, 0]","[0, 0]",3
47,"[2, 1]",122.64999999999517,"[46, 46]","[16.5000000000001, 0]","[0, 0]",3
48,"[0, 3]",154.6000000000009,"[45, 45]","[0, 0]","[0, 0]",3
49,"[2, 1]",129.9999999999953,"[47, 43]","[15.900000000000091, 0]","[0, 0]",3
50,"[2, 1]",135.6999999999966,"[49, 44]","[14.800000000000075, 0]","[0, 0]",3
51,"[0, 3]",156.20000000000127,"[48, 48]","[0, 0]","[0, 0]",3
52,"[0, 3]",157.55000000000157,"[51, 51]","[0, 0]","[0, 0]",3
53,"[0, 3]",163.95000000000303,"[52, 54]","[2.3999999999999995, 0]","[2.3999999999999995, 0]",3
54,"[2, 3]",183.6500000000075,"[50, 52]","[23.000000000000192, 0]","[9.399999999999999, 0]",3
55,"[2, 3]",194.85000000001006,"[54, 56]","[15.85000000000009, 0]","[3.149999999999997, 0]",3
56,"[0, 3]",164.7500000000032,"[53, 53]","[0, 0]","[0, 0]",3
57,"[2, 1]",162.80000000000277,"[55, -999]","[13.550000000000058, 0]","[0, 0]",3
58,"[2, 1]",165.40000000000336,"[57, 57]","[15.000000000000078, 0]","[0, 0]",3
59,"[0, 3]",170.55000000000453,"[56, 55]","[2.3999999999999995, 0]","[2.3999999999999995, 0]",3
60,"[0, 3]",171.3000000000047,"[59, 59]","[0, 0]","[0, 0]",3
61,"[0, 1]",142.19999999999808,"[60, 58]","[0, 0]","[0, 0]",3
62,"[0, 1]",148.8999999999996,"[61, 63]","[1.7500000000000009, 0]","[1.7500000000000009, 0]",3
63,"[2, 1]",173.65000000000524,"[58, 61]","[18.100000000000122, 0]","[0, 0]",3
64,"[2, 1]",179.10000000000647,"[63, 62]","[21.000000000000163, 0]","[0, 0]",3
65,"[0, 3]",177.4000000000061,"[62, 60]","[0, 0]","[0, 0]",3
66,"[0, 1]",149.2499999999997,"[65, 64]","[0, 0]","[0, 0]",3
67,"[0, 3]",181.95000000000712,"[66, 70]","[0, 0]","[0, 0]",3
68,"[0, 1]",153.55000000000067,"[67, 71]","[0, 0]","[0, 0]",3
69,"[0, 3]",185.850000000008,"[68, 72]","[0, 0]","[0, 0]",3
70,"[2, 3]",211.3000000000138,"[64, 65]","[26.30000000000024, 0]","[0, 0]",3
71,"[2, 1]",182.40000000000722,"[70, 66]","[29.95000000000029, 0]","[0, 0]",3
72,"[2, 3]",216.2000000000149,"[71, 67]","[31.550000000000313, 0]","[0, 0]",3
73,"[2, 1]",187.20000000000832,"[72, 68]","[34.900000000000155, 0]","[0, 0]",3
74,"[0, 3]",187.20000000000832,"[69, 69]","[1.5000000000000007, 0]","[0, 0]",3
75,"[0, 1]",159.15000000000194,"[74, 78]","[2.849999999999998, 0]","[0, 0]",3
76,"[0, 3]",189.25000000000878,"[75, 74]","[2.549999999999999, 0]","[0, 0]",3
77,"[0, 1]",154.1000000000008,"[76, 79]","[1.5000000000000007, 0]","[0, 0]",3
78,"[2, 1]",189.60000000000886,"[73, 73]","[38.19999999999997, 0]","[0, 0]",3
79,"[2, 1]",197.60000000001068,"[78, 75]","[40.549999999999834, 0]","[0, 0]",3
0,"[0, 1]",67.49999999999831,"[-999, 10]","[0, 0]","[0, 0]",4
1,"[2, 3]",67.7499999999983,"[-999, -999]","[0, 0]","[0, 0]",4
2,"[0, 3]",100.59999999999643,"[0, 12]","[0, 0]","[0, 0]",4
3,"[2, 1]",37.15000000000003,"[1, -999]","[0, 0]","[0, 0]",4
4,"[0, 3]",102.54999999999632,"[2, 2]","[0, 0]","[0, 0]",4
5,"[0, 3]",109.29999999999593,"[4, 16]","[1.5500000000000007, 0]","[1.5500000000000007, 0]",4
6,"[2, 3]",69.99999999999817,"[3, 1]","[0, 0]","[0, 0]",4
7,"[0, 1]",79.29999999999764,"[5, 17]","[0, 0]","[0, 0]",4
8,"[2, 1]",37.65,"[6, 3]","[0, 0]","[0, 0]",4
9,"[2, 1]",39.649999999999885,"[8, 8]","[0, 0]","[0, 0]",4
10,"[2, 1]",41.54999999999978,"[9, 9]","[0, 0]","[0, 0]",4
11,"[0, 1]",79.8499999999976,"[7, 7]","[0, 0]","[0, 0]",4
12,"[2, 3]",72.59999999999802,"[10, 6]","[0, 0]","[0, 0]",4
13,"[0, 3]",113.89999999999567,"[11, 26]","[0, 0]","[0, 0]",4
14,"[2, 1]",48.249999999999396,"[12, 0]","[3.649999999999995, 0]","[3.649999999999995, 0]",4
15,"[0, 3]",120.14999999999532,"[13, 34]","[2.799999999999998, 0]","[2.799999999999998, 0]",4
16,"[2, 3]",86.04999999999725,"[14, 4]","[2.9499999999999975, 0]","[2.9499999999999975, 0]",4
17,"[2, 1]",55.79999999999897,"[16, 14]","[0, 0]","[0, 0]",4
18,"[0, 3]",120.99999999999527,"[15, 15]","[0, 0]","[0, 0]",4
19,"[0, 3]",126.89999999999493,"[18, 35]","[2.3999999999999995, 0]","[2.3999999999999995, 0]",4
20,"[2, 3]",89.39999999999706,"[17, 5]","[0, 0]","[0, 0]",4
21,"[0, 3]",132.49999999999588,"[19, 37]","[1.950000000000001, 0]","[1.950000000000001, 0]",4
22,"[0, 3]",138.04999999999714,"[21, 41]","[2.2, 0]","[2.2, 0]",4
23,"[0, 3]",143.34999999999835,"[22, 42]","[2.25, 0]","[2.25, 0]",4
24,"[0, 3]",144.0499999999985,"[23, 23]","[0, 0]","[0, 0]",4
25,"[0, 1]",115.0499999999956,"[24, 44]","[0, 0]","[0, 0]",4
26,"[2, 3]",91.44999999999695,"[20, 20]","[0, 0]","[0, 0]",4
27,"[0, 3]",147.0499999999992,"[25, 45]","[0, 0]","[0, 0]",4
28,"[0, 1]",117.84999999999545,"[27, 25]","[0, 0]","[0, 0]",4
29,"[0, 3]",150.1999999999999,"[28, 52]","[0.7500000000000001, 0]","[0, 0]",4
30,"[0, 1]",121.14999999999526,"[29, 54]","[0.8000000000000002, 0]","[0, 0]",4
31,"[0, 1]",122.0999999999952,"[30, 30]","[0.6, 0]","[0, 0]",4
32,"[0, 1]",123.09999999999515,"[31, 31]","[0.2, 0]","[0, 0]",4
33,"[0, 3]",153.95000000000076,"[32, 57]","[0, 0]","[0, 0]",4
34,"[2, 3]",98.64999999999654,"[26, 13]","[13.300000000000054, 0]","[0, 0]",4
35,"[2, 3]",109.8499999999959,"[34, 18]","[13.900000000000063, 0]","[2.5999999999999988, 0]",4
36,"[0, 1]",125.39999999999502,"[33, 59]","[0.49999999999999994, 0]","[0, 0]",4
37,"[2, 3]",115.94999999999555,"[35, 19]","[9.600000000000001, 0]","[0, 0]",4
38,"[0, 3]",158.0500000000017,"[36, 65]","[1.7000000000000008, 0]","[0, 0]",4
39,"[0, 3]",159.50000000000202,"[38, 38]","[2.6499999999999986, 0]","[0, 0]",4
40,"[0, 1]",131.34999999999562,"[39, 70]","[3.699999999999995, 0]","[0, 0]",4
41,"[2, 3]",121.94999999999521,"[37, 21]","[8.09999999999998, 0]","[0, 0]",4
42,"[2, 3]",127.79999999999488,"[41, 22]","[6.699999999999984, 0]","[0, 0]",4
43,"[2, 1]",96.24999999999667,"[42, -999]","[5.349999999999989, 0]","[0, 0]",4
44,"[2, 1]",99.04999999999652,"[43, 43]","[3.999999999999994, 0]","[0, 0]",4
45,"[2, 3]",131.7499999999957,"[44, 24]","[2.5999999999999988, 0]","[0, 0]",4
46,"[0, 1]",137.74999999999707,"[40, 72]","[7.89999999999998, 0]","[2.849999999999998, 0]",4
47,"[0, 3]",169.1500000000042,"[46, 75]","[7.99999999999998, 0]","[1.950000000000001, 0]",4
48,"[0, 1]",140.34999999999766,"[47, 46]","[6.499999999999985, 0]","[0, 0]",4
49,"[0, 1]",141.4499999999979,"[48, 48]","[6.749999999999984, 0]","[0, 0]",4
50,"[0, 3]",172.80000000000504,"[49, 76]","[6.8999999999999835, 0]","[0, 0]",4
51,"[0, 1]",144.4499999999986,"[50, 77]","[6.949999999999983, 0]","[0, 0]",4
52,"[2, 3]",139.49999999999747,"[45, 27]","[4.399999999999992, 0]","[3.1999999999999966, 0]",4
53,"[0, 1]",145.54999999999885,"[51, 51]","[6.999999999999983, 0]","[0, 0]",4
54,"[2, 1]",109.8499999999959,"[52, 28]","[2.4499999999999993, 0]","[0, 0]",4
55,"[0, 3]",176.65000000000592,"[53, 50]","[7.249999999999982, 0]","[0, 0]",4
56,"[2, 3]",143.5999999999984,"[54, 29]","[5.899999999999987, 0]","[0, 0]",4
57,"[2, 3]",145.89999999999893,"[56, 56]","[9.049999999999994, 0]","[0, 0]",4
58,"[0, 1]",149.2999999999997,"[55, 53]","[7.89999999999998, 0]","[0, 0]",4
59,"[2, 1]",120.5499999999953,"[57, 32]","[11.950000000000035, 0]","[0, 0]",4
60,"[0, 1]",150.39999999999995,"[58, 58]","[8.199999999999982, 0]","[0, 0]",4
61,"[0, 3]",181.50000000000702,"[60, 55]","[7.79999999999998, 0]","[0, 0]",4
62,"[0, 3]",183.6500000000075,"[61, 61]","[6.999999999999983, 0]","[0, 0]",4
63,"[0, 1]",143.0999999999983,"[62, 60]","[0, 0]","[0, 0]",4
64,"[0, 3]",173.80000000000527,"[63, 62]","[0, 0]","[0, 0]",4
65,"[2, 3]",153.05000000000055,"[59, 33]","[18.100000000000122, 0]","[0, 0]",4
66,"[0, 3]",175.7000000000057,"[64, 64]","[0.49999999999999994, 0]","[0, 0]",4
67,"[0, 1]",146.49999999999906,"[66, 63]","[1.4000000000000006, 0]","[0, 0]",4
68,"[0, 3]",175.45000000000564,"[67, 66]","[1.850000000000001, 0]","[0, 0]",4
69,"[2, 1]",123.9999999999951,"[65, 36]","[22.700000000000188, 0]","[0, 0]",4
70,"[2, 1]",126.34999999999496,"[69, 69]","[23.4500000000002, 0]","[0, 0]",4
71,"[0, 1]",141.4499999999979,"[68, 67]","[2.2, 0]","[0, 0]",4
72,"[2, 1]",134.3999999999963,"[70, 40]","[24.050000000000207, 0]","[0, 0]",4
73,"[0, 3]",172.45000000000496,"[71, 68]","[2.499999999999999, 0]","[0, 0]",4
74,"[0, 1]",144.79999999999868,"[73, 71]","[2.7499999999999982, 0]","[0, 0]",4
75,"[2, 3]",164.95000000000326,"[72, 39]","[24.100000000000207, 0]","[0, 0]",4
76,"[2, 3]",173.70000000000525,"[75, 47]","[27.05000000000025, 0]","[2.9499999999999975, 0]",4
77,"[2, 1]",150.90000000000006,"[76, 49]","[27.75000000000026, 0]","[3.349999999999996, 0]",4
78,"[0, 1]",145.69999999999888,"[74, 74]","[3.8499999999999943, 0]","[0, 0]",4
79,"[0, 1]",146.39999999999904,"[78, 78]","[4.449999999999992, 0]","[0, 0]",4
0,"[2, 1]",36.40000000000007,"[-999, -999]","[0, 0]","[0, 0]",5
1,"[2, 1]",38.09999999999997,"[0, 0]","[0, 0]","[0, 0]",5
2,"[2, 1]",39.89999999999987,"[1, 1]","[0, 0]","[0, 0]",5
3,"[2, 1]",41.79999999999976,"[2, 2]","[0, 0]","[0, 0]",5
4,"[2, 1]",43.54999999999966,"[3, 3]","[0, 0]","[0, 0]",5
5,"[2, 1]",45.099999999999575,"[4, 4]","[0, 0]","[0, 0]",5
6,"[2, 1]",46.349999999999504,"[5, 5]","[0, 0]","[0, 0]",5
7,"[2, 1]",47.399999999999444,"[6, 6]","[0, 0]","[0, 0]",5
8,"[2, 1]",48.49999999999938,"[7, 7]","[0, 0]","[0, 0]",5
9,"[2, 1]",50.14999999999929,"[8, 8]","[0, 0]","[0, 0]",5
10,"[2, 1]",52.149999999999174,"[9, 9]","[0, 0]","[0, 0]",5
11,"[2, 1]",53.99999999999907,"[10, 10]","[0, 0]","[0, 0]",5
12,"[2, 1]",56.04999999999895,"[11, 11]","[7.699999999999981, 0]","[0, 0]",5
13,"[2, 1]",58.34999999999882,"[12, 12]","[9.5, 0]","[0, 0]",5
14,"[2, 3]",91.14999999999696,"[13, 34]","[7.149999999999983, 0]","[0, 0]",5
15,"[2, 1]",68.34999999999826,"[14, 39]","[5.449999999999989, 0]","[0, 0]",5
16,"[2, 1]",73.89999999999795,"[15, 41]","[3.899999999999994, 0]","[0, 0]",5
17,"[2, 1]",79.24999999999764,"[16, 43]","[2.3999999999999995, 0]","[0, 0]",5
18,"[2, 3]",109.8999999999959,"[17, 14]","[0.8500000000000002, 0]","[0, 0]",5
19,"[0, 3]",96.59999999999665,"[-999, -999]","[0, 0]","[0, 0]",5
20,"[2, 1]",85.2499999999973,"[18, 47]","[0, 0]","[0, 0]",5
21,"[2, 1]",86.79999999999721,"[20, 20]","[0, 0]","[0, 0]",5
22,"[2, 1]",95.14999999999674,"[21, 51]","[0, 0]","[0, 0]",5
23,"[2, 1]",106.2999999999961,"[22, 54]","[2.3999999999999995, 0]","[2.3999999999999995, 0]",5
24,"[2, 1]",111.24999999999582,"[23, 55]","[0.7000000000000001, 0]","[0, 0]",5
25,"[2, 3]",142.04999999999805,"[24, 50]","[3.2999999999999963, 0]","[0, 0]",5
26,"[2, 1]",116.8999999999955,"[25, 57]","[3.599999999999995, 0]","[0, 0]",5
27,"[2, 1]",130.19999999999536,"[26, 61]","[11.200000000000024, 0]","[6.549999999999985, 0]",5
28,"[2, 1]",135.94999999999666,"[27, 63]","[5.299999999999989, 0]","[0, 0]",5
29,"[2, 1]",141.4499999999979,"[28, 64]","[7.499999999999981, 0]","[0, 0]",5
30,"[2, 1]",146.79999999999913,"[29, 66]","[10.300000000000011, 0]","[0, 0]",5
31,"[2, 1]",152.05000000000032,"[30, 67]","[13.500000000000057, 0]","[0, 0]",5
32,"[2, 1]",163.4000000000029,"[31, 69]","[19.000000000000135, 0]","[2.5999999999999988, 0]",5
33,"[2, 1]",168.30000000000402,"[32, 71]","[17.90000000000012, 0]","[0, 0]",5
34,"[0, 3]",96.84999999999664,"[19, 19]","[0, 0]","[0, 0]",5
35,"[0, 1]",73.54999999999797,"[34, 13]","[0, 0]","[0, 0]",5
36,"[2, 1]",173.70000000000525,"[33, 72]","[26.50000000000024, 0]","[0, 0]",5
37,"[2, 1]",179.2000000000065,"[36, 73]","[29.85000000000029, 0]","[0, 0]",5
38,"[2, 1]",184.65000000000774,"[37, 74]","[32.4000000000003, 0]","[0, 0]",5
39,"[0, 1]",74.29999999999792,"[35, 35]","[0, 0]","[0, 0]",5
40,"[2, 1]",190.200000000009,"[38, 75]","[33.500000000000234, 0]","[0, 0]",5
41,"[0, 1]",80.24999999999758,"[39, 15]","[2.549999999999999, 0]","[2.549999999999999, 0]",5
42,"[2, 3]",221.050000000016,"[40, -999]","[33.35000000000024, 0]","[0, 0]",5
43,"[0, 1]",86.74999999999721,"[41, 16]","[1.7500000000000009, 0]","[1.7500000000000009, 0]",5
44,"[2, 1]",193.40000000000973,"[42, 76]","[33.10000000000026, 0]","[0, 0]",5
45,"[0, 1]",91.89999999999692,"[43, 17]","[2.3, 0]","[2.3, 0]",5
46,"[2, 1]",195.80000000001027,"[44, 44]","[38.949999999999925, 0]","[0, 0]",5
47,"[0, 1]",91.29999999999696,"[45, 45]","[0, 0]","[0, 0]",5
48,"[0, 3]",121.19999999999526,"[47, 18]","[0, 0]","[0, 0]",5
49,"[2, 1]",197.80000000001073,"[46, 46]","[40.29999999999985, 0]","[0, 0]",5
50,"[0, 3]",123.19999999999514,"[48, 48]","[1.0000000000000002, 0]","[0, 0]",5
51,"[0, 1]",95.14999999999674,"[50, 21]","[2.000000000000001, 0]","[0, 0]",5
52,"[0, 1]",102.09999999999634,"[51, 22]","[3.2999999999999963, 0]","[1.6500000000000008, 0]",5
53,"[2, 1]",200.05000000001124,"[49, 49]","[41.54999999999978, 0]","[0, 0]",5
54,"[0, 1]",101.44999999999638,"[52, 52]","[1.1500000000000004, 0]","[0, 0]",5
55,"[0, 1]",106.84999999999607,"[54, 23]","[2.9999999999999973, 0]","[2.549999999999999, 0]",5
56,"[0, 1]",113.19999999999571,"[55, 24]","[2.3, 0]","[2.3, 0]",5
57,"[0, 1]",112.54999999999575,"[56, 56]","[0, 0]","[0, 0]",5
58,"[0, 3]",142.59999999999818,"[57, 25]","[0, 0]","[0, 0]",5
59,"[2, 1]",201.95000000001167,"[53, 53]","[44.29999999999962, 0]","[0, 0]",5
60,"[0, 1]",114.29999999999565,"[58, 26]","[0.1, 0]","[0, 0]",5
61,"[0, 1]",115.29999999999559,"[60, 60]","[1.0000000000000002, 0]","[0, 0]",5
62,"[0, 3]",146.34999999999903,"[61, 58]","[1.4500000000000006, 0]","[0, 0]",5
63,"[0, 1]",117.54999999999546,"[62, 27]","[1.800000000000001, 0]","[0, 0]",5
64,"[0, 1]",122.99999999999515,"[63, 28]","[4.399999999999992, 0]","[2.3, 0]",5
65,"[2, 1]",201.55000000001158,"[59, 59]","[48.84999999999936, 0]","[0, 0]",5
66,"[0, 1]",127.99999999999487,"[64, 29]","[4.899999999999991, 0]","[2.499999999999999, 0]",5
67,"[0, 1]",132.84999999999596,"[66, 30]","[5.09999999999999, 0]","[2.4499999999999993, 0]",5
68,"[0, 1]",138.64999999999728,"[67, 31]","[5.699999999999988, 0]","[2.799999999999998, 0]",5
69,"[0, 1]",138.64999999999728,"[68, 68]","[3.099999999999997, 0]","[0, 0]",5
70,"[2, 1]",202.30000000001175,"[65, 65]","[50.69999999999926, 0]","[0, 0]",5
71,"[0, 1]",144.34999999999857,"[69, 32]","[5.799999999999987, 0]","[2.499999999999999, 0]",5
72,"[0, 1]",150.75000000000003,"[71, 33]","[5.399999999999989, 0]","[1.900000000000001, 0]",5
73,"[0, 1]",155.8500000000012,"[72, 36]","[5.849999999999987, 0]","[2.1500000000000004, 0]",5
74,"[0, 1]",161.00000000000236,"[73, 37]","[6.349999999999985, 0]","[2.4499999999999993, 0]",5
75,"[0, 1]",166.0500000000035,"[74, 38]","[6.699999999999984, 0]","[2.5999999999999988, 0]",5
76,"[0, 1]",171.10000000000466,"[75, 40]","[6.649999999999984, 0]","[2.3499999999999996, 0]",5
77,"[2, 1]",204.20000000001218,"[70, 70]","[51.249999999999226, 0]","[0, 0]",5
78,"[0, 3]",202.60000000001182,"[76, 42]","[7.99999999999998, 0]","[2.25, 0]",5
79,"[0, 3]",204.2500000000122,"[78, 78]","[6.649999999999984, 0]","[0, 0]",5
0,"[2, 1]",36.40000000000007,"[-999, -999]","[0, 0]","[0, 0]",6
1,"[0, 1]",73.64999999999796,"[-999, 8]","[0, 0]","[3.1999999999999966, 0]",6
2,"[2, 1]",38.09999999999997,"[0, 0]","[0, 0]","[0, 0]",6
3,"[2, 1]",39.89999999999987,"[2, 2]","[0, 0]","[0, 0]",6
4,"[2, 3]",69.24999999999821,"[3, -999]","[0, 0]","[0, 0]",6
5,"[2, 1]",37.74999999999999,"[4, 3]","[0, 0]","[0, 0]",6
6,"[2, 1]",39.54999999999989,"[5, 5]","[0, 0]","[0, 0]",6
7,"[2, 1]",41.34999999999979,"[6, 6]","[0, 0]","[0, 0]",6
8,"[2, 1]",43.29999999999968,"[7, 7]","[0, 0]","[0, 0]",6
9,"[2, 1]",50.69999999999926,"[8, 1]","[1.4000000000000006, 0]","[1.4000000000000006, 0]",6
10,"[2, 1]",50.99999999999924,"[9, 9]","[3.2499999999999964, 0]","[3.2499999999999964, 0]",6
11,"[2, 1]",57.399999999998876,"[10, 19]","[5.949999999999987, 0]","[2.25, 0]",6
12,"[2, 3]",87.19999999999719,"[11, 4]","[10.90000000000002, 0]","[1.1500000000000004, 0]",6
