Vehicle_label,Road_order,Total_time,Leading_vehicles,Stopped_time,Stop_while_front,Round_number
25,"[2, 3]",83.94999999999737,"[22, 3]","[2.1000000000000005, 0]","[2.1000000000000005, 0]",1
26,"[2, 3]",89.99999999999703,"[25, 4]","[6.499999999999985, 0]","[6.499999999999985, 0]",1
27,"[0, 3]",130.4499999999954,"[24, 24]","[0, 0]","[0, 0]",1
28,"[2, 1]",71.1499999999981,"[26, 12]","[15.250000000000082, 0]","[6.749999999999984, 0]",1
29,"[2, 3]",114.04999999999566,"[28, 17]","[30.050000000000292, 0]","[6.5999999999999845, 0]",1
30,"[0, 1]",101.54999999999637,"[27, 31]","[0, 0]","[0, 0]",1
31,"[2, 1]",96.14999999999668,"[29, 21]","[39.59999999999989, 0]","[3.399999999999996, 0]",1
32,"[2, 3]",139.04999999999737,"[31, 27]","[54.54999999999904, 0]","[6.499999999999985, 0]",1
33,"[2, 3]",145.64999999999887,"[32, 34]","[45.69999999999954, 0]","[0, 0]",1
34,"[0, 3]",133.29999999999606,"[30, 32]","[0, 0]","[0, 0]",1
35,"[0, 1]",103.59999999999626,"[34, 30]","[0, 0]","[0, 0]",1
36,"[0, 1]",104.6999999999962,"[35, 35]","[0, 0]","[0, 0]",1
37,"[0, 1]",105.74999999999613,"[36, 36]","[0, 0]","[0, 0]",1
38,"[2, 1]",132.79999999999595,"[33, 39]","[53.64999999999909, 0]","[9.700000000000003, 0]",1
39,"[0, 1]",106.79999999999607,"[37, 37]","[0, 0]","[0, 0]",1
40,"[0, 3]",137.8499999999971,"[39, 33]","[0, 0]","[0, 0]",1
41,"[0, 3]",140.19999999999763,"[40, 40]","[0, 0]","[0, 0]",1
42,"[2, 3]",170.05000000000442,"[38, 41]","[42.39999999999973, 0]","[0, 0]",1
43,"[0, 1]",111.7499999999958,"[41, 38]","[0, 0]","[0, 0]",1
44,"[0, 1]",112.79999999999573,"[43, 43]","[0, 0]","[0, 0]",1
45,"[2, 1]",147.34999999999926,"[42, 44]","[44.24999999999962, 0]","[3.349999999999996, 0]",1
46,"[2, 3]",184.70000000000775,"[45, 48]","[39.449999999999896, 0]","[0, 0]",1
47,"[0, 3]",144.0499999999985,"[44, 42]","[0, 0]","[0, 0]",1
48,"[0, 3]",146.29999999999902,"[47, 47]","[0, 0]","[0, 0]",1
49,"[2, 3]",186.60000000000818,"[46, 46]","[37.99999999999998, 0]","[0, 0]",1
0,"[0, 1]",67.39999999999831,"[-999, 8]","[0, 0]","[0, 0]",2
1,"[0, 1]",79.54999999999762,"[0, 21]","[2.0500000000000007, 0]","[2.0500000000000007, 0]",2
2,"[2, 1]",36.40000000000007,"[-999, -999]","[0, 0]","[0, 0]",2
3,"[2, 3]",68.49999999999825,"[2, -999]","[0, 0]","[0, 0]",2
4,"[2, 3]",71.1999999999981,"[3, 3]","[0, 0]","[0, 0]",2
5,"[0, 3]",108.149999999996,"[1, 13]","[0, 0]","[0, 0]",2
6,"[0, 1]",80.0499999999976,"[5, 27]","[0, 0]","[0, 0]",2
7,"[2, 1]",37.699999999999996,"[4, 2]","[0, 0]","[0, 0]",2
8,"[2, 1]",39.799999999999876,"[7, 7]","[0, 0]","[0, 0]",2
9,"[0, 1]",81.09999999999754,"[6, 6]","[0, 0]","[0, 0]",2
10,"[2, 3]",71.54999999999808,"[8, 4]","[0, 0]","[0, 0]",2
11,"[0, 3]",112.19999999999577,"[9, 5]","[0, 0]","[0, 0]",2
12,"[0, 3]",114.44999999999564,"[11, 11]","[0, 0]","[0, 0]",2
13,"[2, 3]",74.14999999999793,"[10, 10]","[0, 0]","[0, 0]",2
14,"[0, 1]",85.94999999999726,"[12, 30]","[0, 0]","[0, 0]",2
15,"[2, 1]",46.09999999999952,"[13, 0]","[0, 0]","[0, 0]",2
16,"[0, 1]",87.0499999999972,"[14, 14]","[0, 0]","[0, 0]",2
17,"[0, 1]",88.09999999999714,"[16, 16]","[0, 0]","[0, 0]",2
18,"[0, 3]",119.19999999999537,"[17, 31]","[0, 0]","[0, 0]",2
19,"[0, 3]",121.49999999999524,"[18, 18]","[0, 0]","[0, 0]",2
20,"[0, 3]",123.09999999999515,"[19, 19]","[0, 0]","[0, 0]",2
21,"[2, 1]",47.049999999999464,"[15, 15]","[0, 0]","[0, 0]",2
22,"[0, 1]",94.1499999999968,"[20, 32]","[0, 0]","[0, 0]",2
23,"[0, 1]",95.24999999999673,"[22, 22]","[0, 0]","[0, 0]",2
24,"[0, 1]",96.29999999999667,"[23, 23]","[0, 0]","[0, 0]",2
25,"[0, 3]",127.4999999999949,"[24, 34]","[0, 0]","[0, 0]",2
26,"[0, 3]",129.79999999999526,"[25, 25]","[0, 0]","[0, 0]",2
27,"[2, 1]",53.04999999999912,"[21, 1]","[3.4499999999999957, 0]","[3.4499999999999957, 0]",2
28,"[0, 3]",131.39999999999563,"[26, 26]","[0, 0]","[0, 0]",2
29,"[0, 3]",132.74999999999594,"[28, 28]","[0, 0]","[0, 0]",2
30,"[2, 1]",65.04999999999845,"[27, 9]","[9.199999999999996, 0]","[5.649999999999988, 0]",2
31,"[2, 3]",102.39999999999633,"[30, 12]","[19.550000000000143, 0]","[3.349999999999996, 0]",2
32,"[2, 1]",84.64999999999733,"[31, 17]","[31.450000000000312, 0]","[6.649999999999984, 0]",2
33,"[0, 1]",103.59999999999626,"[29, -999]","[0, 0]","[0, 0]",2
34,"[2, 3]",127.4999999999949,"[32, 20]","[42.9499999999997, 0]","[6.249999999999986, 0]",2
35,"[2, 1]",109.59999999999592,"[34, 24]","[40.699999999999825, 0]","[6.399999999999985, 0]",2
36,"[2, 3]",157.6500000000016,"[35, 29]","[42.19999999999974, 0]","[9.600000000000001, 0]",2
37,"[2, 3]",159.25000000000196,"[36, 36]","[31.000000000000306, 0]","[0, 0]",2
38,"[0, 1]",104.6999999999962,"[33, 33]","[0, 0]","[0, 0]",2
39,"[2, 3]",166.10000000000352,"[37, 42]","[32.90000000000027, 0]","[3.2999999999999963, 0]",2
40,"[2, 3]",167.95000000000394,"[39, 39]","[28.100000000000264, 0]","[0, 0]",2
41,"[2, 3]",170.10000000000443,"[40, 40]","[28.700000000000273, 0]","[0, 0]",2
42,"[0, 3]",136.39999999999677,"[38, 37]","[0, 0]","[0, 0]",2
43,"[2, 1]",144.79999999999868,"[41, 49]","[28.800000000000274, 0]","[0, 0]",2
44,"[2, 3]",174.95000000000553,"[43, 41]","[28.850000000000275, 0]","[0, 0]",2
45,"[0, 1]",106.89999999999607,"[42, 38]","[0, 0]","[0, 0]",2
46,"[0, 1]",107.94999999999601,"[45, 45]","[0, 0]","[0, 0]",2
47,"[2, 1]",147.19999999999922,"[44, 43]","[38.949999999999925, 0]","[0, 0]",2
48,"[0, 1]",109.04999999999595,"[46, 46]","[0, 0]","[0, 0]",2
49,"[0, 1]",110.09999999999589,"[48, 48]","[0, 0]","[0, 0]",2
0,"[2, 1]",36.40000000000007,"[-999, -999]","[0, 0]","[0, 0]",3
1,"[0, 3]",104.19999999999622,"[-999, 16]","[0, 0]","[2.5999999999999988, 0]",3
2,"[0, 3]",105.89999999999613,"[1, 1]","[0, 0]","[0, 0]",3
3,"[2, 1]",38.09999999999997,"[0, 0]","[0, 0]","[0, 0]",3
4,"[0, 1]",75.09999999999788,"[2, 18]","[0, 0]","[0, 0]",3
5,"[2, 3]",68.64999999999824,"[3, -999]","[0, 0]","[0, 0]",3
6,"[2, 1]",39.04999999999992,"[5, 3]","[0, 0]","[0, 0]",3
7,"[0, 3]",107.74999999999602,"[4, 20]","[0, 0]","[0, 0]",3
8,"[0, 1]",77.64999999999773,"[7, 22]","[0, 0]","[0, 0]",3
9,"[0, 3]",108.74999999999596,"[8, 7]","[0, 0]","[0, 0]",3
10,"[0, 3]",110.84999999999584,"[9, 9]","[0, 0]","[0, 0]",3
11,"[2, 3]",69.79999999999818,"[6, 5]","[0, 0]","[0, 0]",3
12,"[2, 3]",72.14999999999804,"[11, 11]","[0, 0]","[0, 0]",3
13,"[0, 1]",82.94999999999743,"[10, 24]","[0, 0]","[0, 0]",3
14,"[0, 3]",113.3999999999957,"[13, 10]","[0, 0]","[0, 0]",3
15,"[2, 3]",73.89999999999795,"[12, 12]","[0, 0]","[0, 0]",3
16,"[2, 3]",75.39999999999786,"[15, 15]","[0, 0]","[0, 0]",3
17,"[2, 1]",45.24999999999957,"[16, -999]","[0, 0]","[0, 0]",3
18,"[2, 1]",46.699999999999484,"[17, 17]","[0, 0]","[0, 0]",3
19,"[0, 1]",84.99999999999731,"[14, 25]","[0, 0]","[0, 0]",3
20,"[2, 3]",79.59999999999762,"[18, 2]","[0, 0]","[0, 0]",3
21,"[0, 3]",117.69999999999546,"[19, 27]","[0, 0]","[0, 0]",3
22,"[2, 1]",49.9999999999993,"[20, 4]","[0, 0]","[0, 0]",3
23,"[2, 1]",57.09999999999889,"[22, 8]","[3.349999999999996, 0]","[3.349999999999996, 0]",3
24,"[2, 1]",58.49999999999881,"[23, 23]","[0, 0]","[0, 0]",3
25,"[2, 1]",66.44999999999837,"[24, 13]","[0, 0]","[0, 0]",3
26,"[0, 1]",88.54999999999711,"[21, 19]","[0, 0]","[0, 0]",3
27,"[2, 3]",98.59999999999654,"[25, 14]","[18.65000000000013, 0]","[0, 0]",3
28,"[2, 3]",106.4499999999961,"[27, 21]","[16.400000000000098, 0]","[0, 0]",3
29,"[0, 1]",89.64999999999705,"[26, 26]","[0, 0]","[0, 0]",3
30,"[2, 3]",108.39999999999598,"[28, 28]","[14.700000000000074, 0]","[0, 0]",3
31,"[0, 1]",90.74999999999699,"[29, 29]","[0, 0]","[0, 0]",3
32,"[0, 3]",121.84999999999522,"[31, 30]","[0, 0]","[0, 0]",3
33,"[0, 3]",123.9999999999951,"[32, 32]","[0, 0]","[0, 0]",3
34,"[0, 1]",93.44999999999683,"[33, 37]","[0, 0]","[0, 0]",3
35,"[0, 3]",124.89999999999505,"[34, 33]","[0, 0]","[0, 0]",3
36,"[2, 1]",84.19999999999736,"[30, 31]","[13.150000000000052, 0]","[0, 0]",3
37,"[2, 1]",84.04999999999737,"[36, 36]","[11.750000000000032, 0]","[0, 0]",3
38,"[0, 3]",126.99999999999493,"[35, 35]","[0, 0]","[0, 0]",3
39,"[2, 1]",92.2499999999969,"[37, 34]","[13.550000000000058, 0]","[3.1999999999999966, 0]",3
40,"[2, 1]",93.14999999999685,"[39, 39]","[8.949999999999992, 0]","[0, 0]",3
41,"[2, 1]",95.14999999999674,"[40, 40]","[7.549999999999981, 0]","[0, 0]",3
42,"[2, 1]",97.39999999999661,"[41, 41]","[6.199999999999986, 0]","[0, 0]",3
43,"[2, 3]",130.24999999999537,"[42, 45]","[4.749999999999991, 0]","[0, 0]",3
44,"[2, 1]",102.09999999999634,"[43, 42]","[3.349999999999996, 0]","[0, 0]",3
45,"[0, 3]",128.599999999995,"[38, 38]","[0, 0]","[0, 0]",3
46,"[2, 1]",104.79999999999619,"[44, 44]","[3.599999999999995, 0]","[0, 0]",3
47,"[2, 3]",137.09999999999692,"[46, 43]","[3.7999999999999945, 0]","[0, 0]",3
48,"[2, 3]",140.34999999999766,"[47, 47]","[4.549999999999992, 0]","[0, 0]",3
49,"[2, 1]",111.6499999999958,"[48, -999]","[6.399999999999985, 0]","[0, 0]",3
0,"[2, 3]",67.7499999999983,"[-999, -999]","[0, 0]","[0, 0]",4
1,"[2, 3]",70.84999999999812,"[0, 0]","[0, 0]","[0, 0]",4
2,"[2, 3]",72.69999999999801,"[1, 1]","[0, 0]","[0, 0]",4
3,"[0, 1]",74.7499999999979,"[-999, 13]","[0, 0]","[2.5999999999999988, 0]",4
4,"[2, 1]",38.249999999999964,"[2, -999]","[0, 0]","[0, 0]",4
5,"[2, 1]",40.44999999999984,"[4, 4]","[0, 0]","[0, 0]",4
6,"[0, 3]",104.14999999999623,"[3, 9]","[0, 0]","[0, 0]",4
7,"[0, 1]",76.3499999999978,"[6, 14]","[0, 0]","[0, 0]",4
8,"[0, 3]",108.39999999999598,"[7, 17]","[0, 0]","[0, 0]",4
9,"[2, 3]",72.04999999999805,"[5, 2]","[0, 0]","[0, 0]",4
10,"[0, 1]",78.64999999999768,"[8, 7]","[0, 0]","[0, 0]",4
11,"[2, 1]",39.84999999999987,"[9, 5]","[0, 0]","[0, 0]",4
12,"[2, 1]",42.24999999999974,"[11, 11]","[0, 0]","[0, 0]",4
13,"[2, 1]",43.24999999999968,"[12, 12]","[0, 0]","[0, 0]",4
14,"[2, 1]",50.399999999999274,"[13, 3]","[1.0500000000000003, 0]","[1.0500000000000003, 0]",4
15,"[0, 1]",79.79999999999761,"[10, 10]","[0, 0]","[0, 0]",4
16,"[0, 3]",111.19999999999582,"[15, 18]","[0, 0]","[0, 0]",4
17,"[2, 3]",81.8499999999975,"[14, 6]","[2.799999999999998, 0]","[2.799999999999998, 0]",4
18,"[2, 3]",88.89999999999709,"[17, 8]","[6.399999999999985, 0]","[6.399999999999985, 0]",4
19,"[2, 1]",65.74999999999841,"[18, 15]","[11.200000000000024, 0]","[2.799999999999998, 0]",4
20,"[2, 1]",65.54999999999842,"[19, 19]","[7.549999999999981, 0]","[0, 0]",4
21,"[2, 3]",99.44999999999649,"[20, 22]","[14.40000000000007, 0]","[0, 0]",4
22,"[0, 3]",113.2999999999957,"[16, 16]","[0, 0]","[0, 0]",4
23,"[2, 3]",101.69999999999636,"[21, 21]","[17.800000000000118, 0]","[0, 0]",4
24,"[2, 3]",103.99999999999623,"[23, 23]","[15.550000000000086, 0]","[0, 0]",4
25,"[0, 1]",83.74999999999739,"[22, 20]","[0, 0]","[0, 0]",4
26,"[2, 1]",74.6999999999979,"[24, 28]","[14.350000000000069, 0]","[0, 0]",4
27,"[0, 1]",84.89999999999732,"[25, 25]","[0, 0]","[0, 0]",4
28,"[0, 1]",85.89999999999726,"[27, 27]","[0, 0]","[0, 0]",4
29,"[2, 1]",76.99999999999777,"[26, 26]","[13.250000000000053, 0]","[0, 0]",4
30,"[0, 3]",120.4999999999953,"[28, 24]","[0, 0]","[0, 0]",4
31,"[0, 3]",121.79999999999522,"[30, 30]","[0, 0]","[0, 0]",4
32,"[0, 1]",93.69999999999682,"[31, 29]","[0, 0]","[0, 0]",4
33,"[2, 1]",85.09999999999731,"[29, 32]","[12.150000000000038, 0]","[0, 0]",4
34,"[2, 1]",85.1499999999973,"[33, 33]","[10.95000000000002, 0]","[0, 0]",4
35,"[2, 3]",124.54999999999507,"[34, 39]","[9.55, 0]","[0, 0]",4
36,"[0, 3]",124.09999999999509,"[32, 31]","[0, 0]","[0, 0]",4
37,"[0, 3]",126.29999999999497,"[36, 36]","[0, 0]","[0, 0]",4
38,"[2, 3]",126.34999999999496,"[35, 35]","[8.199999999999982, 0]","[0, 0]",4
39,"[0, 3]",127.84999999999488,"[37, 37]","[0, 0]","[0, 0]",4
40,"[0, 1]",98.64999999999654,"[39, 34]","[0, 0]","[0, 0]",4
41,"[0, 1]",99.74999999999648,"[40, 40]","[0, 0]","[0, 0]",4
42,"[0, 1]",100.89999999999641,"[41, 41]","[0, 0]","[0, 0]",4
43,"[0, 3]",133.8999999999962,"[42, 45]","[0, 0]","[0, 0]",4
44,"[0, 3]",135.2499999999965,"[43, 43]","[0, 0]","[0, 0]",4
45,"[2, 3]",128.39999999999495,"[38, 38]","[6.799999999999984, 0]","[0, 0]",4
46,"[0, 3]",136.39999999999677,"[44, 44]","[0, 0]","[0, 0]",4
47,"[0, 1]",107.09999999999606,"[46, 48]","[0, 0]","[0, 0]",4
48,"[2, 1]",98.99999999999652,"[45, 42]","[5.399999999999989, 0]","[0, 0]",4
49,"[0, 3]",138.54999999999725,"[47, 46]","[0, 0]","[0, 0]",4
0,"[2, 1]",36.40000000000007,"[-999, -999]","[0, 0]","[0, 0]",5
1,"[2, 3]",68.49999999999825,"[0, -999]","[0, 0]","[0, 0]",5
2,"[2, 3]",71.1999999999981,"[1, 1]","[0, 0]","[0, 0]",5
3,"[0, 1]",77.99999999999771,"[-999, 17]","[0, 0]","[7.149999999999983, 0]",5
4,"[0, 3]",108.199999999996,"[3, 21]","[0, 0]","[0, 0]",5
5,"[2, 3]",73.049999999998,"[2, 2]","[0, 0]","[0, 0]",5
6,"[2, 1]",38.599999999999945,"[5, -999]","[0, 0]","[0, 0]",5
7,"[0, 3]",109.74999999999591,"[4, 4]","[0, 0]","[0, 0]",5
8,"[2, 1]",40.84999999999982,"[6, 6]","[0, 0]","[0, 0]",5
9,"[2, 3]",72.24999999999804,"[8, 5]","[0, 0]","[0, 0]",5
10,"[0, 3]",111.04999999999583,"[7, 7]","[0, 0]","[0, 0]",5
11,"[0, 3]",112.29999999999576,"[10, 10]","[0, 0]","[0, 0]",5
12,"[2, 3]",74.6999999999979,"[9, 9]","[0, 0]","[0, 0]",5
13,"[0, 1]",83.04999999999742,"[11, 23]","[0, 0]","[0, 0]",5
14,"[2, 1]",40.84999999999982,"[12, 8]","[0, 0]","[0, 0]",5
15,"[0, 1]",89.84999999999704,"[13, 28]","[2.799999999999998, 0]","[2.799999999999998, 0]",5
16,"[0, 1]",89.69999999999705,"[15, 15]","[0, 0]","[0, 0]",5
17,"[2, 1]",43.04999999999969,"[14, 14]","[0, 0]","[0, 0]",5
18,"[0, 3]",120.04999999999532,"[16, 31]","[0, 0]","[0, 0]",5
19,"[0, 1]",91.59999999999694,"[18, 33]","[0, 0]","[0, 0]",5
20,"[0, 1]",92.74999999999687,"[19, 19]","[0, 0]","[0, 0]",5
21,"[2, 3]",73.09999999999799,"[17, 12]","[0, 0]","[0, 0]",5
22,"[2, 1]",45.299999999999564,"[21, 3]","[0, 0]","[0, 0]",5
23,"[2, 1]",46.149999999999515,"[22, 22]","[0, 0]","[0, 0]",5
24,"[0, 1]",98.34999999999656,"[20, 37]","[2.4499999999999993, 0]","[2.4499999999999993, 0]",5
25,"[0, 1]",98.84999999999653,"[24, 24]","[0, 0]","[0, 0]",5
26,"[0, 1]",99.79999999999647,"[25, 25]","[0, 0]","[0, 0]",5
27,"[2, 3]",89.69999999999705,"[23, 11]","[9.45, 0]","[9.45, 0]",5
28,"[2, 1]",61.299999999998654,"[27, 13]","[0, 0]","[0, 0]",5
29,"[0, 1]",100.79999999999642,"[26, 26]","[0, 0]","[0, 0]",5
30,"[0, 1]",101.84999999999636,"[29, 29]","[0, 0]","[0, 0]",5
31,"[2, 3]",91.79999999999693,"[28, 27]","[14.900000000000077, 0]","[1.3500000000000005, 0]",5
32,"[0, 1]",102.8999999999963,"[30, 30]","[0, 0]","[0, 0]",5
33,"[2, 1]",67.7499999999983,"[31, 16]","[15.10000000000008, 0]","[0, 0]",5
34,"[2, 3]",100.24999999999645,"[33, 18]","[20.85000000000016, 0]","[0, 0]",5
35,"[0, 3]",133.8999999999962,"[32, 45]","[0, 0]","[0, 0]",5
36,"[0, 1]",106.54999999999609,"[35, 32]","[0, 0]","[0, 0]",5
37,"[2, 1]",76.5499999999978,"[34, 20]","[18.500000000000128, 0]","[0, 0]",5
38,"[0, 1]",107.69999999999602,"[36, 36]","[0, 0]","[0, 0]",5
39,"[2, 3]",106.09999999999611,"[37, 34]","[16.750000000000103, 0]","[0, 0]",5
40,"[2, 3]",109.29999999999593,"[39, 39]","[15.200000000000081, 0]","[0, 0]",5
41,"[0, 1]",108.79999999999596,"[38, 38]","[0, 0]","[0, 0]",5
42,"[0, 1]",109.8499999999959,"[41, 41]","[0, 0]","[0, 0]",5
43,"[0, 1]",110.84999999999584,"[42, 42]","[0, 0]","[0, 0]",5
44,"[0, 3]",141.849999999998,"[43, 35]","[0, 0]","[0, 0]",5
45,"[2, 3]",111.94999999999578,"[40, 40]","[13.70000000000006, 0]","[0, 0]",5
46,"[0, 1]",114.59999999999563,"[44, 43]","[0, 0]","[0, 0]",5
47,"[0, 1]",115.69999999999557,"[46, 46]","[0, 0]","[0, 0]",5
48,"[0, 3]",146.84999999999914,"[47, 44]","[0, 0]","[0, 0]",5
49,"[0, 1]",119.54999999999535,"[48, 47]","[0, 0]","[0, 0]",5
0,"[2, 3]",67.7499999999983,"[-999, -999]","[0, 0]","[0, 0]",6
1,"[2, 1]",37.15000000000003,"[0, -999]","[0, 0]","[0, 0]",6
2,"[2, 1]",38.89999999999993,"[1, 1]","[0, 0]","[0, 0]",6
3,"[2, 1]",40.74999999999982,"[2, 2]","[0, 0]","[0, 0]",6
4,"[2, 1]",42.54999999999972,"[3, 3]","[0, 0]","[0, 0]",6
5,"[2, 1]",44.09999999999963,"[4, 4]","[0, 0]","[0, 0]",6
6,"[2, 3]",71.1499999999981,"[5, 0]","[0, 0]","[0, 0]",6
7,"[2, 1]",43.19999999999968,"[6, 5]","[0, 0]","[0, 0]",6
8,"[0, 3]",102.8999999999963,"[-999, 13]","[0, 0]","[1.950000000000001, 0]",6
9,"[0, 1]",73.24999999999798,"[8, 14]","[0, 0]","[0, 0]",6
10,"[0, 1]",74.39999999999792,"[9, 9]","[0, 0]","[0, 0]",6
11,"[2, 3]",71.89999999999806,"[7, 6]","[0, 0]","[0, 0]",6
12,"[0, 3]",106.64999999999608,"[10, 16]","[0, 0]","[0, 0]",6
13,"[2, 3]",74.14999999999793,"[11, 11]","[0, 0]","[0, 0]",6
14,"[2, 1]",44.049999999999635,"[13, 7]","[0, 0]","[0, 0]",6
15,"[2, 3]",77.29999999999775,"[14, 8]","[0, 0]","[0, 0]",6
16,"[2, 3]",78.49999999999768,"[15, 15]","[0, 0]","[0, 0]",6
17,"[2, 1]",49.59999999999932,"[16, 10]","[0, 0]","[0, 0]",6
18,"[2, 1]",51.39999999999922,"[17, 17]","[0, 0]","[0, 0]",6
19,"[0, 3]",107.84999999999602,"[12, 12]","[0, 0]","[0, 0]",6
20,"[0, 1]",79.79999999999761,"[19, 18]","[0, 0]","[0, 0]",6
21,"[2, 3]",84.39999999999735,"[18, 19]","[6.5999999999999845, 0]","[1.3000000000000005, 0]",6
22,"[2, 3]",86.9499999999972,"[21, 21]","[7.049999999999983, 0]","[0, 0]",6
23,"[2, 3]",94.39999999999678,"[22, 31]","[9.399999999999999, 0]","[0, 0]",6
24,"[2, 1]",71.1499999999981,"[23, 35]","[10.20000000000001, 0]","[3.1999999999999966, 0]",6
25,"[2, 1]",72.19999999999804,"[24, 24]","[5.299999999999989, 0]","[0, 0]",6
26,"[2, 1]",74.09999999999793,"[25, 25]","[3.7499999999999947, 0]","[0, 0]",6
27,"[2, 3]",107.79999999999602,"[26, 49]","[2.25, 0]","[0, 0]",6
28,"[2, 3]",110.49999999999586,"[27, 27]","[0.7500000000000001, 0]","[0, 0]",6
29,"[2, 3]",112.74999999999574,"[28, 28]","[0, 0]","[0, 0]",6
30,"[0, 1]",80.24999999999758,"[20, 20]","[0, 0]","[0, 0]",6
31,"[0, 3]",114.24999999999565,"[30, 22]","[0, 0]","[0, 0]",6
32,"[0, 1]",84.84999999999732,"[31, 30]","[0, 0]","[0, 0]",6
33,"[2, 3]",114.94999999999561,"[29, 29]","[0, 0]","[0, 0]",6
34,"[2, 1]",85.49999999999729,"[33, -999]","[0, 0]","[0, 0]",6
35,"[0, 1]",85.94999999999726,"[32, 32]","[0, 0]","[0, 0]",6
36,"[2, 1]",88.14999999999714,"[34, 34]","[0, 0]","[0, 0]",6
37,"[2, 1]",90.34999999999701,"[36, 36]","[1.800000000000001, 0]","[0, 0]",6
38,"[2, 3]",122.79999999999517,"[37, 33]","[3.4499999999999957, 0]","[0, 0]",6
39,"[0, 3]",117.24999999999548,"[35, 23]","[0, 0]","[0, 0]",6
40,"[2, 1]",95.39999999999672,"[38, 37]","[4.849999999999991, 0]","[0, 0]",6
41,"[2, 1]",98.19999999999656,"[40, 40]","[6.749999999999984, 0]","[0, 0]",6
42,"[2, 1]",99.69999999999648,"[41, 41]","[9.5, 0]","[0, 0]",6
43,"[2, 3]",132.04999999999578,"[42, 38]","[11.750000000000032, 0]","[0, 0]",6
44,"[2, 1]",104.19999999999622,"[43, 42]","[13.05000000000005, 0]","[0, 0]",6
45,"[2, 1]",106.89999999999607,"[44, 44]","[12.650000000000045, 0]","[0, 0]",6
46,"[2, 3]",139.2499999999974,"[45, 43]","[13.650000000000059, 0]","[0, 0]",6
47,"[2, 3]",142.49999999999815,"[46, 46]","[13.850000000000062, 0]","[0, 0]",6
48,"[2, 3]",145.14999999999876,"[47, 47]","[13.650000000000059, 0]","[0, 0]",6
49,"[0, 3]",119.39999999999536,"[39, 39]","[0, 0]","[0, 0]",6
