Vehicle_label,Road_order,Total_time,Leading_vehicles,Stopped_time,Stop_while_front,Round_number
30,"[2, 3]",73.99999999999794,"[28, 18]","[0.05, 0]","[0, 0]",1
31,"[2, 3]",76.29999999999781,"[30, 30]","[0.49999999999999994, 0]","[0, 0]",1
32,"[2, 1]",47.14999999999946,"[31, 20]","[1.3000000000000005, 0]","[0, 0]",1
33,"[0, 3]",116.74999999999551,"[29, 29]","[0.05, 0]","[0, 0]",1
34,"[2, 1]",46.3999999999995,"[32, 32]","[0.05, 0]","[0, 0]",1
35,"[0, 3]",121.04999999999526,"[33, 50]","[2.4499999999999993, 0]","[2.3999999999999995, 0]",1
36,"[0, 3]",123.04999999999515,"[35, 35]","[0.65, 0]","[0, 0]",1
37,"[0, 3]",125.19999999999503,"[36, 36]","[1.800000000000001, 0]","[0, 0]",1
38,"[2, 1]",43.59999999999966,"[34, 23]","[0.05, 0]","[0, 0]",1
39,"[2, 1]",44.6999999999996,"[38, 38]","[0.44999999999999996, 0]","[0, 0]",1
40,"[2, 3]",75.19999999999787,"[39, 22]","[1.2500000000000004, 0]","[0, 0]",1
41,"[0, 1]",85.49999999999729,"[37, 53]","[0.05, 0]","[0, 0]",1
42,"[2, 1]",45.84999999999953,"[40, 24]","[0.05, 0]","[0, 0]",1
43,"[0, 3]",115.79999999999556,"[41, 37]","[0.05, 0]","[0, 0]",1
44,"[0, 1]",88.59999999999711,"[43, 60]","[0.65, 0]","[0, 0]",1
45,"[0, 3]",118.49999999999541,"[44, 43]","[1.800000000000001, 0]","[0, 0]",1
46,"[0, 1]",91.94999999999692,"[45, 44]","[2.9999999999999973, 0]","[0, 0]",1
47,"[0, 1]",94.24999999999679,"[46, 46]","[4.249999999999993, 0]","[0, 0]",1
48,"[0, 1]",100.89999999999641,"[47, 67]","[7.89999999999998, 0]","[2.4499999999999993, 0]",1
49,"[2, 1]",36.60000000000006,"[42, 42]","[0.05, 0]","[0, 0]",1
50,"[2, 3]",74.94999999999789,"[49, 33]","[0.44999999999999996, 0]","[0, 0]",1
51,"[2, 1]",44.44999999999961,"[50, 49]","[1.2500000000000004, 0]","[0, 0]",1
52,"[0, 1]",99.3499999999965,"[48, 69]","[2.5999999999999988, 0]","[2.549999999999999, 0]",1
53,"[2, 1]",43.349999999999675,"[51, 51]","[0.05, 0]","[0, 0]",1
54,"[0, 1]",104.14999999999623,"[52, 70]","[1.800000000000001, 0.05]","[1.7500000000000009, 0]",1
55,"[0, 1]",104.6999999999962,"[54, 54]","[0.65, 0]","[0, 0]",1
56,"[0, 3]",136.24999999999673,"[55, 65]","[1.850000000000001, 0]","[0, 0]",1
57,"[0, 1]",109.49999999999592,"[56, 71]","[3.7999999999999945, 0]","[0, 0]",1
58,"[0, 1]",111.84999999999579,"[57, 57]","[5.549999999999988, 0]","[0, 0]",1
59,"[0, 3]",146.54999999999907,"[58, 74]","[6.8999999999999835, 0]","[0, 0]",1
60,"[2, 1]",37.30000000000002,"[53, 41]","[0.05, 0]","[0, 0]",1
61,"[0, 1]",116.74999999999551,"[59, 76]","[5.4999999999999885, 0]","[0, 0]",1
62,"[0, 1]",124.69999999999506,"[61, 79]","[8.549999999999986, 0.05]","[1.800000000000001, 0]",1
63,"[2, 3]",75.49999999999785,"[60, 45]","[3.4499999999999957, 0]","[3.399999999999996, 0]",1
64,"[0, 1]",122.49999999999518,"[62, 62]","[5.249999999999989, 0]","[0, 0]",1
65,"[2, 3]",75.49999999999785,"[63, 63]","[0.05, 0]","[0, 0]",1
66,"[0, 1]",121.59999999999523,"[64, 64]","[3.699999999999995, 0]","[0, 0]",1
67,"[2, 1]",43.94999999999964,"[65, 47]","[0.05, 0]","[0, 0]",1
68,"[0, 1]",121.09999999999526,"[66, 66]","[2.1000000000000005, 0]","[0, 0]",1
69,"[2, 1]",48.949999999999356,"[67, 48]","[1.6500000000000008, 0.05]","[1.6000000000000008, 0]",1
70,"[2, 1]",55.299999999998995,"[69, 52]","[6.999999999999983, 0]","[6.549999999999985, 0]",1
71,"[2, 1]",66.39999999999837,"[70, 55]","[13.150000000000052, 0]","[5.949999999999987, 0]",1
72,"[0, 3]",145.09999999999874,"[68, 59]","[1.3000000000000005, 0]","[0, 0]",1
73,"[2, 3]",96.29999999999667,"[71, 56]","[17.550000000000114, 0]","[0.05, 0]",1
74,"[2, 3]",99.64999999999648,"[73, 73]","[15.650000000000087, 0]","[0, 0]",1
75,"[0, 1]",113.59999999999569,"[72, 68]","[1.7000000000000008, 0]","[0, 0]",1
76,"[2, 1]",68.49999999999825,"[74, 58]","[19.500000000000142, 0]","[0, 0]",1
77,"[0, 1]",113.19999999999571,"[75, 75]","[0.05, 0]","[0, 0]",1
78,"[0, 3]",145.59999999999886,"[77, 72]","[0.65, 0]","[0, 0]",1
79,"[2, 1]",72.29999999999804,"[76, 61]","[12.200000000000038, 0]","[0, 0]",1
0,"[2, 3]",67.79999999999829,"[-999, -999]","[0, 0]","[0, 0]",2
1,"[0, 3]",96.74999999999665,"[-999, 5]","[0, 0]","[0, 0]",2
2,"[0, 1]",71.49999999999808,"[1, 10]","[0.5499999999999999, 0]","[0, 0]",2
3,"[0, 1]",73.34999999999798,"[2, 2]","[1.7000000000000008, 0]","[0, 0]",2
4,"[0, 3]",106.14999999999611,"[3, 12]","[2.8999999999999977, 0]","[0, 0]",2
5,"[2, 3]",68.29999999999826,"[0, 0]","[0.05, 0]","[0, 0]",2
6,"[0, 3]",112.54999999999575,"[4, 17]","[3.7999999999999945, 0]","[2.4499999999999993, 0]",2
7,"[0, 1]",83.4999999999974,"[6, 16]","[2.549999999999999, 0]","[0, 0]",2
8,"[2, 1]",36.500000000000064,"[5, -999]","[0.05, 0]","[0, 0]",2
9,"[0, 1]",83.09999999999742,"[7, 7]","[1.0500000000000003, 0]","[0, 0]",2
10,"[2, 1]",36.80000000000005,"[8, 8]","[0.05, 0]","[0, 0]",2
11,"[0, 1]",82.69999999999744,"[9, 9]","[0.05, 0]","[0, 0]",2
12,"[2, 3]",72.49999999999802,"[10, 1]","[0.05, 0]","[0, 0]",2
13,"[0, 1]",82.24999999999747,"[11, 11]","[0.05, 0]","[0, 0]",2
14,"[0, 1]",90.499999999997,"[13, 22]","[3.699999999999995, 0.05]","[2.9999999999999973, 0]",2
15,"[0, 1]",96.84999999999664,"[14, 24]","[4.299999999999993, 0.05]","[2.4499999999999993, 0]",2
16,"[2, 1]",41.54999999999978,"[12, 3]","[0.05, 0]","[0, 0]",2
17,"[2, 3]",77.04999999999777,"[16, 4]","[3.2499999999999964, 0.05]","[2.799999999999998, 0]",2
18,"[2, 3]",84.69999999999733,"[17, 6]","[4.549999999999992, 0]","[3.2999999999999963, 0]",2
19,"[0, 3]",118.19999999999543,"[15, 21]","[0.05, 0]","[0, 0]",2
20,"[2, 3]",84.49999999999734,"[18, 18]","[4.749999999999991, 0]","[2.6999999999999984, 0]",2
21,"[2, 3]",87.44999999999717,"[20, 20]","[7.199999999999982, 0]","[0, 0]",2
22,"[2, 1]",62.44999999999859,"[21, 13]","[9.800000000000004, 0]","[0, 0]",2
23,"[0, 3]",113.54999999999569,"[19, 19]","[0.05, 0]","[0, 0]",2
24,"[2, 1]",66.34999999999837,"[22, 14]","[9.099999999999994, 0]","[0, 0]",2
25,"[2, 1]",72.64999999999802,"[24, 15]","[7.399999999999982, 0]","[0, 0]",2
26,"[2, 1]",73.84999999999795,"[25, 25]","[6.499999999999985, 0]","[0, 0]",2
27,"[2, 1]",76.84999999999778,"[26, 26]","[6.099999999999986, 0]","[0, 0]",2
28,"[0, 3]",105.44999999999615,"[23, 23]","[0.05, 0]","[0, 0]",2
29,"[2, 3]",113.2999999999957,"[27, 31]","[3.049999999999997, 0]","[0, 0]",2
30,"[2, 1]",84.74999999999733,"[29, 32]","[2.799999999999998, 0]","[0, 0]",2
31,"[0, 3]",102.54999999999632,"[28, 28]","[0.05, 0]","[0, 0]",2
32,"[0, 1]",74.54999999999791,"[31, 27]","[0.6, 0]","[0, 0]",2
33,"[2, 3]",113.4499999999957,"[30, 29]","[0.05, 0]","[0, 0]",2
34,"[2, 3]",116.9999999999955,"[33, 33]","[0.44999999999999996, 0]","[0, 0]",2
35,"[2, 1]",88.34999999999712,"[34, 39]","[1.2500000000000004, 0]","[0, 0]",2
36,"[2, 1]",91.29999999999696,"[35, 35]","[2.1000000000000005, 0]","[0, 0]",2
37,"[0, 1]",72.59999999999802,"[32, 30]","[0.05, 0]","[0, 0]",2
38,"[2, 3]",119.84999999999533,"[36, 42]","[0.2, 0]","[0, 0]",2
39,"[0, 1]",70.84999999999812,"[37, 37]","[0.05, 0]","[0, 0]",2
40,"[2, 1]",89.89999999999704,"[38, 36]","[0.05, 0]","[0, 0]",2
41,"[2, 1]",100.04999999999646,"[40, 50]","[4.849999999999991, 0.05]","[3.1999999999999966, 0]",2
42,"[0, 3]",100.54999999999643,"[39, 34]","[0.05, 0]","[0, 0]",2
43,"[2, 1]",108.79999999999596,"[41, 53]","[5.549999999999988, 0.05]","[2.849999999999998, 0]",2
44,"[2, 3]",152.20000000000036,"[43, 58]","[11.150000000000023, 0]","[6.799999999999984, 0]",2
45,"[2, 3]",159.60000000000204,"[44, 60]","[6.349999999999985, 0]","[0, 0]",2
46,"[2, 1]",129.0999999999951,"[45, -999]","[9.750000000000004, 0]","[0, 0]",2
47,"[2, 3]",168.10000000000397,"[46, 63]","[13.200000000000053, 0]","[0, 0]",2
48,"[0, 3]",98.44999999999655,"[42, 38]","[0.05, 0]","[0, 0]",2
49,"[2, 3]",176.95000000000599,"[47, 70]","[15.450000000000085, 0.05]","[2.3, 0]",2
50,"[0, 1]",68.79999999999824,"[48, 40]","[0.05, 0]","[0, 0]",2
51,"[0, 1]",76.04999999999782,"[50, 41]","[2.499999999999999, 0]","[1.850000000000001, 0]",2
52,"[2, 1]",141.89999999999802,"[49, 71]","[12.700000000000045, 0]","[0, 0]",2
53,"[0, 1]",75.04999999999788,"[51, 51]","[0.05, 0]","[0, 0]",2
54,"[2, 3]",173.80000000000527,"[52, 75]","[11.850000000000033, 0]","[0, 0]",2
55,"[0, 3]",104.44999999999621,"[53, 48]","[0.05, 0]","[0, 0]",2
56,"[2, 1]",142.54999999999816,"[54, 79]","[12.100000000000037, 0]","[0, 0]",2
57,"[0, 3]",105.29999999999616,"[55, 55]","[0.05, 0]","[0, 0]",2
58,"[0, 3]",108.149999999996,"[57, 57]","[0.65, 0]","[0, 0]",2
59,"[2, 3]",170.8000000000046,"[56, 54]","[14.300000000000068, 0]","[0, 0]",2
60,"[0, 3]",113.4999999999957,"[58, 44]","[1.900000000000001, 0.05]","[1.850000000000001, 0]",2
61,"[0, 3]",120.3499999999953,"[60, 45]","[3.099999999999997, 0.05]","[2.3, 0]",2
62,"[2, 3]",169.20000000000422,"[59, 59]","[20.450000000000156, 0]","[0, 0]",2
63,"[0, 3]",119.54999999999535,"[61, 61]","[0.05, 0]","[0, 0]",2
64,"[2, 3]",169.80000000000436,"[62, 62]","[20.05000000000015, 0]","[0, 0]",2
65,"[2, 1]",141.29999999999788,"[64, -999]","[27.20000000000025, 0]","[0, 0]",2
66,"[2, 1]",144.8499999999987,"[65, 65]","[30.100000000000293, 0]","[0, 0]",2
67,"[0, 3]",117.89999999999544,"[63, 47]","[2.549999999999999, 0.05]","[2.499999999999999, 0]",2
68,"[2, 3]",175.3000000000056,"[66, 64]","[32.250000000000306, 0]","[0, 0]",2
69,"[2, 3]",179.40000000000654,"[68, 68]","[35.40000000000013, 0]","[0, 0]",2
70,"[0, 3]",114.34999999999565,"[67, 67]","[0.05, 0]","[0, 0]",2
71,"[0, 1]",84.99999999999731,"[70, -999]","[0.6, 0]","[0, 0]",2
72,"[2, 1]",145.99999999999895,"[69, -999]","[35.55000000000012, 0]","[0, 0]",2
73,"[2, 1]",149.59999999999977,"[72, 72]","[35.40000000000013, 0]","[0, 0]",2
74,"[2, 1]",151.9000000000003,"[73, 73]","[39.799999999999876, 0]","[0, 0]",2
75,"[0, 3]",110.49999999999586,"[71, 49]","[0.05, 0]","[0, 0]",2
76,"[2, 3]",182.40000000000722,"[74, 69]","[37.99999999999998, 0]","[0, 0]",2
77,"[2, 1]",155.5000000000011,"[76, 74]","[38.54999999999995, 0]","[0, 0]",2
78,"[2, 3]",189.90000000000893,"[77, 76]","[39.04999999999992, 0]","[0, 0]",2
79,"[0, 1]",73.79999999999795,"[75, 52]","[0.05, 0]","[0, 0]",2
0,"[0, 1]",67.49999999999831,"[-999, 7]","[0, 0]","[0, 0]",3
1,"[2, 3]",67.79999999999829,"[-999, -999]","[0, 0]","[0, 0]",3
2,"[2, 1]",37.6,"[1, -999]","[0.44999999999999996, 0]","[0, 0]",3
3,"[0, 3]",98.14999999999657,"[0, 10]","[0.05, 0]","[0, 0]",3
4,"[2, 1]",36.95000000000004,"[2, 2]","[0.05, 0]","[0, 0]",3
5,"[0, 3]",103.69999999999625,"[3, 15]","[0.05, 0]","[0, 0]",3
6,"[2, 3]",68.24999999999827,"[4, 1]","[0.05, 0]","[0, 0]",3
7,"[2, 1]",37.74999999999999,"[6, 4]","[0.44999999999999996, 0]","[0, 0]",3
8,"[0, 1]",68.49999999999825,"[5, 17]","[0.05, 0]","[0, 0]",3
9,"[2, 3]",68.84999999999823,"[7, 6]","[0.05, 0]","[0, 0]",3
10,"[2, 3]",72.09999999999805,"[9, 9]","[0.49999999999999994, 0]","[0, 0]",3
11,"[0, 3]",97.5999999999966,"[8, 5]","[0.05, 0]","[0, 0]",3
12,"[0, 1]",72.849999999998,"[11, 19]","[0.6, 0]","[0, 0]",3
13,"[2, 1]",36.95000000000004,"[10, 0]","[0.05, 0]","[0, 0]",3
14,"[0, 3]",107.79999999999602,"[12, 23]","[2.6499999999999986, 0.05]","[2.5999999999999988, 0]",3
15,"[2, 3]",70.74999999999812,"[13, 3]","[0.05, 0]","[0, 0]",3
16,"[0, 3]",107.19999999999605,"[14, 14]","[0.05, 0]","[0, 0]",3
17,"[2, 1]",36.70000000000005,"[15, 13]","[0.05, 0]","[0, 0]",3
18,"[2, 1]",47.549999999999436,"[17, 8]","[2.7499999999999982, 0.05]","[2.3, 0]",3
19,"[2, 1]",48.69999999999937,"[18, 18]","[4.199999999999993, 0]","[2.8999999999999977, 0]",3
20,"[0, 3]",100.89999999999641,"[16, 16]","[0.05, 0]","[0, 0]",3
21,"[0, 1]",72.29999999999804,"[20, -999]","[0.5499999999999999, 0]","[0, 0]",3
22,"[2, 3]",74.7499999999979,"[19, 11]","[0.05, 0]","[0, 0]",3
23,"[2, 3]",77.69999999999773,"[22, 22]","[0.44999999999999996, 0]","[0, 0]",3
24,"[0, 3]",104.5499999999962,"[21, 28]","[0.05, 0]","[0, 0]",3
25,"[0, 1]",77.09999999999776,"[24, 29]","[0.6, 0]","[0, 0]",3
26,"[2, 3]",89.19999999999708,"[23, 20]","[9.800000000000004, 0.05]","[9.750000000000004, 0]",3
27,"[0, 3]",105.89999999999613,"[25, 24]","[0.05, 0]","[0, 0]",3
28,"[2, 3]",88.59999999999711,"[26, 26]","[8.09999999999998, 0]","[2.8999999999999977, 0]",3
29,"[2, 1]",59.549999999998754,"[28, 21]","[12.700000000000045, 0]","[1.800000000000001, 0]",3
30,"[0, 1]",73.34999999999798,"[27, 31]","[0.05, 0]","[0, 0]",3
31,"[2, 1]",65.69999999999841,"[29, 25]","[11.750000000000032, 0]","[0, 0]",3
32,"[0, 3]",103.04999999999629,"[30, 27]","[0.05, 0]","[0, 0]",3
33,"[2, 1]",71.1499999999981,"[31, 30]","[15.350000000000083, 0]","[3.349999999999996, 0]",3
34,"[0, 3]",103.74999999999625,"[32, 32]","[0.05, 0]","[0, 0]",3
35,"[0, 1]",76.29999999999781,"[34, 33]","[0.65, 0]","[0, 0]",3
36,"[2, 3]",103.94999999999624,"[33, 34]","[10.750000000000018, 0]","[0, 0]",3
37,"[2, 1]",81.7999999999975,"[36, 38]","[19.650000000000144, 0]","[3.1999999999999966, 0]",3
38,"[0, 1]",73.049999999998,"[35, 35]","[0.05, 0]","[0, 0]",3
39,"[0, 3]",105.59999999999614,"[38, 36]","[0.6, 0]","[0, 0]",3
40,"[0, 1]",78.49999999999768,"[39, 37]","[1.7500000000000009, 0]","[0, 0]",3
41,"[0, 3]",112.29999999999576,"[40, 42]","[2.9499999999999975, 0]","[0, 0]",3
42,"[2, 3]",103.79999999999625,"[37, 39]","[4.6499999999999915, 0]","[0, 0]",3
43,"[0, 1]",82.54999999999745,"[41, 44]","[1.4500000000000006, 0]","[0, 0]",3
44,"[2, 1]",72.849999999998,"[42, 40]","[1.6000000000000008, 0]","[0, 0]",3
45,"[2, 1]",82.44999999999746,"[44, 43]","[3.699999999999995, 0]","[3.2499999999999964, 0]",3
46,"[2, 3]",131.09999999999556,"[45, 51]","[10.800000000000018, 0.05]","[9.5, 0]",3
47,"[0, 3]",105.94999999999612,"[43, 41]","[0.05, 0]","[0, 0]",3
48,"[2, 3]",140.29999999999765,"[46, 53]","[3.2499999999999964, 0.05]","[2.6499999999999986, 0]",3
49,"[0, 3]",106.54999999999609,"[47, 47]","[0.05, 0]","[0, 0]",3
50,"[0, 3]",109.34999999999593,"[49, 49]","[0.65, 0]","[0, 0]",3
51,"[0, 3]",111.94999999999578,"[50, 50]","[1.800000000000001, 0]","[0, 0]",3
52,"[0, 3]",119.54999999999535,"[51, 46]","[5.349999999999989, 0]","[2.3499999999999996, 0]",3
53,"[0, 3]",121.59999999999523,"[52, 52]","[4.249999999999993, 0]","[0, 0]",3
54,"[2, 1]",109.14999999999594,"[48, 60]","[5.14999999999999, 0.05]","[2.849999999999998, 0]",3
55,"[2, 3]",147.39999999999927,"[54, 65]","[5.249999999999989, 0]","[3.1999999999999966, 0]",3
56,"[0, 1]",87.14999999999719,"[53, -999]","[0.05, 0]","[0, 0]",3
57,"[2, 1]",122.49999999999518,"[55, 70]","[3.349999999999996, 0]","[3.2999999999999963, 0]",3
58,"[2, 1]",135.6499999999966,"[57, 74]","[7.099999999999983, 0]","[6.5999999999999845, 0]",3
59,"[0, 1]",83.99999999999737,"[56, 56]","[0.05, 0]","[0, 0]",3
60,"[0, 1]",86.29999999999724,"[59, 59]","[0.6, 0]","[0, 0]",3
61,"[2, 3]",168.200000000004,"[58, 77]","[0.05, 0]","[0, 0]",3
62,"[0, 3]",115.89999999999556,"[60, 48]","[0.05, 0]","[0, 0]",3
63,"[2, 1]",136.9999999999969,"[61, 78]","[0.9000000000000002, 0]","[0, 0]",3
64,"[2, 1]",139.89999999999756,"[63, 63]","[3.049999999999997, 0]","[0, 0]",3
65,"[0, 3]",113.89999999999567,"[62, 62]","[0.05, 0]","[0, 0]",3
66,"[2, 3]",171.15000000000467,"[64, 61]","[5.449999999999989, 0]","[0, 0]",3
67,"[2, 3]",174.8000000000055,"[66, 66]","[10.350000000000012, 0]","[0, 0]",3
68,"[2, 1]",146.09999999999897,"[67, -999]","[21.100000000000165, 0]","[0, 0]",3
69,"[0, 1]",78.39999999999769,"[65, 54]","[0.05, 0]","[0, 0]",3
70,"[0, 1]",80.69999999999756,"[69, 69]","[0.5499999999999999, 0]","[0, 0]",3
71,"[0, 3]",113.14999999999571,"[70, 55]","[1.7000000000000008, 0]","[0, 0]",3
72,"[2, 3]",171.50000000000475,"[68, 67]","[37.74999999999999, 0]","[0, 0]",3
73,"[0, 1]",83.14999999999742,"[71, 57]","[0.15000000000000002, 0]","[0, 0]",3
74,"[0, 1]",85.49999999999729,"[73, 73]","[1.3500000000000005, 0]","[0, 0]",3
75,"[2, 1]",138.84999999999732,"[72, 68]","[35.9000000000001, 0]","[0, 0]",3
76,"[0, 3]",115.0499999999956,"[74, 71]","[0.05, 0]","[0, 0]",3
77,"[0, 3]",118.5499999999954,"[76, 76]","[1.1000000000000003, 0]","[0, 0]",3
78,"[0, 1]",91.09999999999697,"[77, 58]","[2.3499999999999996, 0]","[0, 0]",3
79,"[2, 3]",165.05000000000328,"[75, 72]","[30.400000000000297, 0]","[0, 0]",3
