Vehicle_label,Road_order,Total_time,Leading_vehicles,Stopped_time,Stop_while_front,Round_number
79,"[2, 3]",193.3000000000097,"[76, 76]","[21.850000000000176, 0]","[0, 0]",1
0,"[2, 3]",67.7499999999983,"[-999, -999]","[0, 0]","[0, 0]",2
1,"[2, 1]",37.15000000000003,"[0, -999]","[0, 0]","[0, 0]",2
2,"[0, 1]",73.94999999999794,"[-999, 15]","[0, 0]","[2.549999999999999, 0]",2
3,"[2, 3]",69.99999999999817,"[1, 0]","[0, 0]","[0, 0]",2
4,"[2, 1]",37.65,"[3, 1]","[0, 0]","[0, 0]",2
5,"[2, 1]",39.649999999999885,"[4, 4]","[0, 0]","[0, 0]",2
6,"[2, 3]",71.39999999999809,"[5, 3]","[0, 0]","[0, 0]",2
7,"[0, 3]",103.54999999999626,"[2, 16]","[0, 0]","[0, 0]",2
8,"[2, 3]",73.99999999999794,"[6, 6]","[0, 0]","[0, 0]",2
9,"[2, 1]",40.09999999999986,"[8, 5]","[0, 0]","[0, 0]",2
10,"[0, 1]",74.84999999999789,"[7, 25]","[0, 0]","[0, 0]",2
11,"[0, 1]",76.04999999999782,"[10, 10]","[0, 0]","[0, 0]",2
12,"[0, 3]",107.34999999999604,"[11, 27]","[0, 0]","[0, 0]",2
13,"[0, 3]",109.44999999999592,"[12, 12]","[0, 0]","[0, 0]",2
14,"[0, 1]",80.94999999999754,"[13, 29]","[0, 0]","[0, 0]",2
15,"[2, 1]",42.39999999999973,"[9, 9]","[0, 0]","[0, 0]",2
16,"[2, 3]",72.64999999999802,"[15, 8]","[0, 0]","[0, 0]",2
17,"[0, 3]",111.7499999999958,"[14, 13]","[0, 0]","[0, 0]",2
18,"[0, 1]",83.4499999999974,"[17, 32]","[0, 0]","[0, 0]",2
19,"[0, 1]",84.59999999999734,"[18, 18]","[0, 0]","[0, 0]",2
20,"[0, 3]",115.69999999999557,"[19, 34]","[0, 0]","[0, 0]",2
21,"[0, 1]",87.39999999999718,"[20, 36]","[0, 0]","[0, 0]",2
22,"[0, 3]",119.94999999999533,"[21, 37]","[0, 0]","[0, 0]",2
23,"[0, 3]",121.39999999999525,"[22, 22]","[0, 0]","[0, 0]",2
24,"[0, 3]",122.64999999999517,"[23, 23]","[0, 0]","[0, 0]",2
25,"[2, 1]",44.89999999999959,"[16, 2]","[0, 0]","[0, 0]",2
26,"[0, 1]",93.29999999999684,"[24, -999]","[0, 0]","[0, 0]",2
27,"[2, 3]",77.49999999999774,"[25, 7]","[0, 0]","[0, 0]",2
28,"[2, 1]",54.29999999999905,"[27, 11]","[6.5999999999999845, 0]","[6.5999999999999845, 0]",2
29,"[2, 1]",55.44999999999899,"[28, 28]","[0, 0]","[0, 0]",2
30,"[0, 3]",125.49999999999501,"[26, 39]","[0, 0]","[0, 0]",2
31,"[0, 3]",126.89999999999493,"[30, 30]","[0, 0]","[0, 0]",2
32,"[2, 1]",63.34999999999854,"[29, 14]","[8.74999999999999, 0]","[0, 0]",2
33,"[0, 1]",97.6499999999966,"[31, 40]","[0, 0]","[0, 0]",2
34,"[2, 3]",95.34999999999673,"[32, 17]","[15.950000000000092, 0]","[0, 0]",2
35,"[0, 3]",134.2999999999963,"[33, 44]","[2.6499999999999986, 0]","[2.6499999999999986, 0]",2
36,"[2, 1]",71.39999999999809,"[34, 19]","[17.85000000000012, 0]","[0, 0]",2
37,"[2, 3]",104.09999999999623,"[36, 20]","[15.500000000000085, 0]","[0, 0]",2
38,"[0, 1]",104.4999999999962,"[35, 33]","[0, 0]","[0, 0]",2
39,"[2, 3]",122.2499999999952,"[37, 24]","[23.5000000000002, 0]","[9.750000000000004, 0]",2
40,"[2, 1]",92.79999999999687,"[39, 26]","[12.250000000000039, 0]","[0, 0]",2
41,"[0, 3]",137.0499999999969,"[38, 45]","[0, 0]","[0, 0]",2
42,"[2, 3]",131.19999999999558,"[40, 31]","[10.750000000000018, 0]","[0, 0]",2
43,"[0, 3]",138.2499999999972,"[41, 41]","[0, 0]","[0, 0]",2
44,"[2, 3]",132.69999999999592,"[42, 42]","[9.299999999999997, 0]","[0, 0]",2
45,"[2, 3]",139.6499999999975,"[44, 35]","[11.100000000000023, 0]","[3.1999999999999966, 0]",2
46,"[0, 3]",144.24999999999855,"[43, 49]","[2.3999999999999995, 0]","[2.3999999999999995, 0]",2
47,"[2, 1]",109.69999999999591,"[45, 38]","[6.399999999999985, 0]","[0, 0]",2
48,"[0, 1]",113.64999999999569,"[46, -999]","[0, 0]","[0, 0]",2
49,"[2, 3]",148.14999999999944,"[47, 43]","[4.99999999999999, 0]","[0, 0]",2
50,"[2, 3]",154.25000000000082,"[49, 46]","[3.7999999999999945, 0]","[0, 0]",2
51,"[0, 1]",114.79999999999562,"[48, 48]","[0, 0]","[0, 0]",2
52,"[0, 3]",147.44999999999928,"[51, 55]","[0, 0]","[0, 0]",2
53,"[0, 1]",118.04999999999544,"[52, 51]","[0, 0]","[0, 0]",2
54,"[0, 3]",150.54999999999998,"[53, 60]","[0, 0]","[0, 0]",2
55,"[2, 3]",155.75000000000117,"[50, 50]","[4.499999999999992, 0]","[0, 0]",2
56,"[0, 1]",121.39999999999525,"[54, 53]","[0, 0]","[0, 0]",2
57,"[0, 3]",153.55000000000067,"[56, 61]","[0.2, 0]","[0, 0]",2
58,"[0, 1]",124.24999999999508,"[57, 56]","[1.0000000000000002, 0]","[0, 0]",2
59,"[0, 3]",156.50000000000134,"[58, 62]","[1.4000000000000006, 0]","[0, 0]",2
60,"[2, 3]",162.9500000000028,"[55, 52]","[9.600000000000001, 0]","[3.1999999999999966, 0]",2
61,"[2, 3]",170.4500000000045,"[60, 54]","[10.85000000000002, 0]","[3.4499999999999957, 0]",2
62,"[2, 3]",177.8500000000062,"[61, 57]","[17.100000000000108, 0]","[3.2499999999999964, 0]",2
63,"[2, 1]",148.04999999999941,"[62, 58]","[17.30000000000011, 0]","[0, 0]",2
64,"[2, 3]",186.50000000000816,"[63, 66]","[18.950000000000134, 0]","[0, 0]",2
65,"[2, 3]",188.10000000000852,"[64, 64]","[20.400000000000155, 0]","[0, 0]",2
66,"[0, 3]",157.75000000000162,"[59, 59]","[1.7000000000000008, 0]","[0, 0]",2
67,"[2, 1]",170.10000000000443,"[65, 72]","[25.300000000000225, 0]","[3.1999999999999966, 0]",2
68,"[0, 1]",128.1999999999949,"[66, 63]","[2.000000000000001, 0]","[0, 0]",2
69,"[0, 1]",129.34999999999516,"[68, 68]","[2.3, 0]","[0, 0]",2
70,"[2, 3]",199.4000000000111,"[67, 65]","[23.750000000000203, 0]","[0, 0]",2
71,"[0, 1]",130.4499999999954,"[69, 69]","[2.499999999999999, 0]","[0, 0]",2
72,"[0, 1]",131.44999999999564,"[71, 71]","[2.7499999999999982, 0]","[0, 0]",2
73,"[2, 3]",202.40000000001177,"[70, 70]","[26.45000000000024, 0]","[0, 0]",2
74,"[2, 1]",177.60000000000613,"[73, 79]","[29.85000000000029, 0]","[0, 0]",2
75,"[0, 1]",137.449999999997,"[72, 67]","[5.599999999999988, 0]","[2.549999999999999, 0]",2
76,"[0, 1]",137.69999999999706,"[75, 75]","[3.2999999999999963, 0]","[0, 0]",2
77,"[2, 3]",207.3500000000129,"[74, 73]","[33.55000000000023, 0]","[0, 0]",2
78,"[2, 1]",179.40000000000654,"[77, 74]","[36.00000000000009, 0]","[0, 0]",2
79,"[0, 1]",138.59999999999727,"[76, 76]","[3.599999999999995, 0]","[0, 0]",2
