Vehicle_label,Road_order,Total_time,Leading_vehicles,Stopped_time,Stop_while_front,Round_number
64,"[2, 3]",181.25000000000696,"[61, 60]","[32.3500000000003, 0]","[0, 0]",1
65,"[0, 1]",96.19999999999668,"[63, 63]","[0.05, 0]","[0, 0]",1
66,"[0, 3]",130.99999999999554,"[65, 46]","[1.0000000000000002, 0]","[0, 0]",1
67,"[2, 3]",179.2500000000065,"[64, 64]","[27.650000000000258, 0]","[0, 0]",1
68,"[0, 3]",130.69999999999547,"[66, 66]","[0.05, 0]","[0, 0]",1
69,"[0, 1]",104.09999999999623,"[68, 51]","[0.9000000000000002, 0]","[0, 0]",1
70,"[2, 3]",176.85000000000596,"[67, 67]","[22.450000000000184, 0]","[0, 0]",1
71,"[2, 3]",179.85000000000664,"[70, 70]","[22.550000000000185, 0]","[0, 0]",1
72,"[0, 1]",100.24999999999645,"[69, 69]","[0.05, 0]","[0, 0]",1
73,"[2, 1]",148.3999999999995,"[71, -999]","[21.250000000000167, 0]","[0, 0]",1
74,"[0, 3]",132.34999999999584,"[72, 53]","[0.05, 0]","[0, 0]",1
75,"[2, 1]",149.09999999999965,"[73, 73]","[22.300000000000182, 0]","[0, 0]",1
76,"[2, 1]",152.15000000000035,"[75, 75]","[24.850000000000218, 0]","[0, 0]",1
77,"[2, 3]",185.4000000000079,"[76, 71]","[28.60000000000027, 0]","[0, 0]",1
78,"[2, 3]",189.55000000000885,"[77, 77]","[30.800000000000303, 0]","[0, 0]",1
79,"[2, 1]",161.45000000000246,"[78, -999]","[32.90000000000027, 0]","[0, 0]",1
0,"[2, 3]",67.79999999999829,"[-999, -999]","[0, 0]","[0, 0]",2
1,"[0, 3]",99.49999999999649,"[-999, 8]","[0, 0]","[0, 0]",2
2,"[0, 3]",107.29999999999605,"[1, 9]","[2.6499999999999986, 0]","[2.1000000000000005, 0]",2
3,"[0, 1]",76.69999999999779,"[2, 10]","[1.7000000000000008, 0]","[0, 0]",2
4,"[2, 1]",36.500000000000064,"[0, -999]","[0.05, 0]","[0, 0]",2
5,"[2, 1]",38.69999999999994,"[4, 4]","[0.44999999999999996, 0]","[0, 0]",2
6,"[2, 1]",41.34999999999979,"[5, 5]","[1.2500000000000004, 0]","[0, 0]",2
7,"[2, 3]",71.2499999999981,"[6, 0]","[2.1000000000000005, 0]","[0, 0]",2
8,"[2, 3]",74.7999999999979,"[7, 7]","[2.8999999999999977, 0]","[0, 0]",2
9,"[2, 3]",83.04999999999742,"[8, 1]","[5.649999999999988, 0.05]","[1.900000000000001, 0]",2
10,"[2, 1]",53.74999999999908,"[9, -999]","[4.599999999999992, 0]","[0, 0]",2
11,"[2, 1]",60.749999999998685,"[10, 3]","[11.60000000000003, 0]","[6.199999999999986, 0]",2
12,"[2, 1]",62.74999999999857,"[11, 11]","[16.150000000000095, 0]","[2.1000000000000005, 0]",2
13,"[2, 1]",65.39999999999843,"[12, 12]","[17.000000000000107, 0]","[0, 0]",2
14,"[2, 3]",94.84999999999675,"[13, 2]","[15.550000000000086, 0]","[0, 0]",2
15,"[0, 3]",98.29999999999656,"[3, 14]","[0.05, 0]","[0, 0]",2
16,"[0, 3]",106.99999999999606,"[15, 26]","[3.2999999999999963, 0.05]","[2.7499999999999982, 0]",2
17,"[0, 1]",83.99999999999737,"[16, 29]","[4.899999999999991, 0.05]","[3.1999999999999966, 0]",2
18,"[0, 3]",113.84999999999567,"[17, 16]","[2.8999999999999977, 0]","[0, 0]",2
19,"[2, 1]",57.399999999998876,"[14, 13]","[11.500000000000028, 0]","[0.05, 0]",2
20,"[0, 1]",88.7499999999971,"[18, 32]","[3.899999999999994, 0]","[2.549999999999999, 0]",2
21,"[0, 3]",122.2499999999952,"[20, 33]","[2.5999999999999988, 0]","[0, 0]",2
22,"[0, 1]",96.04999999999669,"[21, 35]","[3.7999999999999945, 0]","[0, 0]",2
23,"[0, 1]",97.4499999999966,"[22, 22]","[5.04999999999999, 0]","[0, 0]",2
24,"[0, 3]",129.5499999999952,"[23, 21]","[6.299999999999986, 0]","[0, 0]",2
25,"[0, 3]",133.09999999999602,"[24, 24]","[7.499999999999981, 0]","[0, 0]",2
26,"[2, 3]",73.64999999999796,"[19, 15]","[0.05, 0]","[0, 0]",2
27,"[0, 1]",102.69999999999631,"[25, 40]","[5.999999999999987, 0]","[0, 0]",2
28,"[2, 1]",41.599999999999774,"[26, 19]","[0.05, 0]","[0, 0]",2
29,"[2, 1]",44.34999999999962,"[28, 28]","[0.44999999999999996, 0]","[0, 0]",2
30,"[2, 1]",52.54999999999915,"[29, 17]","[2.499999999999999, 0.05]","[1.2000000000000004, 0]",2
31,"[0, 3]",128.09999999999488,"[27, 47]","[0.05, 0]","[0, 0]",2
32,"[2, 1]",50.84999999999925,"[30, 30]","[3.399999999999996, 0]","[3.349999999999996, 0]",2
33,"[2, 3]",82.94999999999743,"[32, 18]","[6.449999999999985, 0]","[2.25, 0]",2
34,"[0, 3]",125.19999999999503,"[31, 31]","[0.05, 0]","[0, 0]",2
35,"[2, 1]",53.29999999999911,"[33, 20]","[7.399999999999982, 0]","[1.2000000000000004, 0]",2
36,"[0, 1]",94.39999999999678,"[34, 27]","[0.05, 0]","[0, 0]",2
37,"[2, 1]",65.04999999999845,"[35, 23]","[8.699999999999989, 0]","[3.349999999999996, 0]",2
38,"[0, 1]",93.9999999999968,"[36, 36]","[0.05, 0]","[0, 0]",2
39,"[0, 3]",128.09999999999488,"[38, 51]","[0.65, 0]","[0, 0]",2
40,"[2, 1]",60.84999999999868,"[37, 37]","[0.05, 0]","[0, 0]",2
41,"[0, 1]",97.19999999999662,"[39, 38]","[0.05, 0]","[0, 0]",2
42,"[0, 1]",99.49999999999649,"[41, 41]","[0.8000000000000002, 0]","[0, 0]",2
43,"[0, 1]",101.79999999999636,"[42, 42]","[2.000000000000001, 0]","[0, 0]",2
44,"[0, 3]",134.14999999999625,"[43, 56]","[3.1999999999999966, 0]","[0, 0]",2
45,"[0, 3]",137.49999999999702,"[44, 44]","[4.449999999999992, 0]","[0, 0]",2
46,"[0, 3]",140.24999999999764,"[45, 45]","[5.649999999999988, 0]","[0, 0]",2
47,"[2, 3]",78.49999999999768,"[40, 25]","[0.05, 0]","[0, 0]",2
48,"[2, 3]",92.14999999999691,"[47, 34]","[6.999999999999983, 0]","[6.549999999999985, 0]",2
49,"[0, 3]",137.34999999999698,"[46, 46]","[1.4000000000000006, 0]","[0, 0]",2
50,"[0, 1]",109.14999999999594,"[49, 62]","[2.6499999999999986, 0]","[0, 0]",2
51,"[2, 3]",89.54999999999706,"[48, 48]","[0.05, 0]","[0, 0]",2
52,"[0, 3]",139.49999999999747,"[50, 68]","[1.1500000000000004, 0]","[0, 0]",2
53,"[0, 3]",147.19999999999922,"[52, 69]","[4.799999999999991, 0]","[2.4499999999999993, 0]",2
54,"[0, 3]",149.19999999999968,"[53, 53]","[3.599999999999995, 0]","[0, 0]",2
55,"[2, 3]",89.59999999999705,"[51, 39]","[3.949999999999994, 0]","[0, 0]",2
56,"[2, 3]",92.3499999999969,"[55, 55]","[7.699999999999981, 0]","[0, 0]",2
57,"[2, 1]",68.49999999999825,"[56, 43]","[11.800000000000033, 0]","[0, 0]",2
58,"[2, 1]",69.3999999999982,"[57, 57]","[13.250000000000053, 0]","[0, 0]",2
59,"[0, 3]",144.99999999999872,"[54, 75]","[2.6499999999999986, 0]","[2.5999999999999988, 0]",2
60,"[0, 3]",146.99999999999918,"[59, 59]","[0.6, 0]","[0, 0]",2
61,"[0, 1]",118.24999999999542,"[60, -999]","[1.7000000000000008, 0]","[0, 0]",2
62,"[2, 1]",63.84999999999851,"[58, 58]","[4.399999999999992, 0]","[0, 0]",2
63,"[0, 3]",149.04999999999964,"[61, 79]","[0.15000000000000002, 0]","[0, 0]",2
64,"[0, 1]",121.29999999999525,"[63, 61]","[1.4000000000000006, 0]","[0, 0]",2
65,"[0, 3]",153.90000000000074,"[64, 63]","[2.5999999999999988, 0]","[0, 0]",2
66,"[0, 1]",127.59999999999489,"[65, 64]","[3.8499999999999943, 0]","[0, 0]",2
67,"[0, 3]",160.2500000000022,"[66, 65]","[5.09999999999999, 0]","[0, 0]",2
68,"[2, 3]",90.29999999999701,"[62, 49]","[0.05, 0]","[0, 0]",2
69,"[2, 3]",98.14999999999657,"[68, 52]","[3.2499999999999964, 0.05]","[2.799999999999998, 0]",2
70,"[2, 1]",67.5499999999983,"[69, 50]","[1.2500000000000004, 0]","[0, 0]",2
71,"[0, 3]",155.4500000000011,"[67, 67]","[0.05, 0]","[0, 0]",2
72,"[0, 3]",158.30000000000175,"[71, 71]","[0.7000000000000001, 0]","[0, 0]",2
73,"[0, 1]",130.49999999999542,"[72, -999]","[1.850000000000001, 0]","[0, 0]",2
74,"[0, 1]",132.84999999999596,"[73, 73]","[3.099999999999997, 0]","[0, 0]",2
75,"[2, 3]",96.29999999999667,"[70, 54]","[0.05, 0]","[0, 0]",2
76,"[0, 1]",132.39999999999586,"[74, 74]","[1.5500000000000007, 0]","[0, 0]",2
77,"[0, 1]",134.69999999999638,"[76, 76]","[2.799999999999998, 0]","[0, 0]",2
78,"[0, 1]",136.9999999999969,"[77, 77]","[4.049999999999994, 0]","[0, 0]",2
79,"[2, 3]",99.74999999999648,"[75, 60]","[3.349999999999996, 0.05]","[2.8999999999999977, 0]",2
