Vehicle_label,Road_order,Total_time,Leading_vehicles,Stopped_time,Stop_while_front,Round_number
28,"[2, 1]",102.24999999999633,"[26, 22]","[26.250000000000238, 0]","[0, 0]",2
29,"[2, 1]",109.9499999999959,"[28, 23]","[52.44999999999916, 0]","[0, 0]",2
30,"[2, 3]",155.25000000000105,"[29, 33]","[55.04999999999901, 0.05]","[2.6499999999999986, 0]",2
31,"[0, 3]",142.7499999999982,"[27, 27]","[10.650000000000016, 0]","[0, 0]",2
32,"[2, 3]",157.75000000000162,"[30, 30]","[51.54999999999921, 0]","[0, 0]",2
33,"[0, 3]",145.64999999999887,"[31, 31]","[11.950000000000035, 0]","[0, 0]",2
34,"[0, 1]",119.24999999999537,"[33, 29]","[14.550000000000072, 0]","[0, 0]",2
35,"[2, 1]",127.09999999999492,"[32, 34]","[49.59999999999932, 0]","[0, 0]",2
36,"[2, 3]",167.55000000000385,"[35, 40]","[50.399999999999274, 0]","[0, 0]",2
37,"[0, 3]",156.15000000000126,"[34, 32]","[17.450000000000113, 0]","[2.9499999999999975, 0]",2
38,"[2, 3]",169.80000000000436,"[36, 36]","[49.849999999999305, 0]","[0, 0]",2
39,"[2, 3]",173.60000000000522,"[38, 38]","[52.299999999999166, 0]","[0, 0]",2
40,"[0, 3]",157.2000000000015,"[37, 37]","[14.45000000000007, 0]","[0, 0]",2
41,"[2, 3]",181.8500000000071,"[39, 47]","[55.149999999999004, 0]","[2.9499999999999975, 0]",2
42,"[2, 1]",154.40000000000086,"[41, 50]","[53.24999999999911, 0]","[0, 0]",2
43,"[2, 3]",195.1000000000101,"[42, 53]","[54.14999999999906, 0]","[0, 0]",2
44,"[0, 1]",125.649999999995,"[40, 35]","[13.05000000000005, 0]","[0, 0]",2
45,"[0, 1]",129.34999999999516,"[44, 44]","[15.650000000000087, 0]","[0, 0]",2
46,"[0, 1]",133.09999999999602,"[45, 45]","[18.300000000000125, 0]","[0, 0]",2
47,"[0, 3]",168.15000000000398,"[46, 39]","[21.600000000000172, 0]","[0, 0]",2
48,"[2, 3]",198.90000000001098,"[43, 58]","[53.349999999999106, 0]","[3.2999999999999963, 0]",2
49,"[2, 3]",212.45000000001406,"[48, 63]","[55.499999999998984, 0.05]","[2.6499999999999986, 0]",2
50,"[0, 1]",138.7999999999973,"[47, 46]","[22.450000000000184, 0]","[0, 0]",2
51,"[0, 3]",173.80000000000527,"[50, 41]","[25.60000000000023, 0]","[0, 0]",2
52,"[2, 1]",180.00000000000668,"[49, -999]","[52.39999999999916, 0]","[0, 0]",2
53,"[0, 3]",176.40000000000586,"[51, 51]","[27.300000000000253, 0]","[0, 0]",2
54,"[2, 3]",215.50000000001475,"[52, 65]","[54.84999999999902, 0]","[0, 0]",2
55,"[0, 1]",148.19999999999945,"[53, 42]","[28.950000000000276, 0]","[0, 0]",2
56,"[2, 3]",218.4000000000154,"[54, 54]","[56.899999999998904, 0]","[0, 0]",2
57,"[2, 3]",227.95000000001758,"[56, 69]","[61.14999999999866, 0]","[0, 0]",2
58,"[0, 3]",180.00000000000668,"[55, 43]","[29.20000000000028, 0]","[0, 0]",2
59,"[2, 3]",230.60000000001818,"[57, 57]","[62.2999999999986, 0]","[0, 0]",2
60,"[2, 3]",234.90000000001916,"[59, 59]","[64.79999999999846, 0]","[0, 0]",2
61,"[0, 3]",186.60000000000818,"[58, 48]","[30.850000000000303, 0.05]","[1.6000000000000008, 0]",2
62,"[2, 3]",242.950000000021,"[60, 76]","[68.24999999999827, 0]","[0, 0]",2
63,"[0, 3]",188.70000000000866,"[61, 61]","[30.250000000000295, 0]","[0, 0]",2
64,"[2, 1]",214.20000000001446,"[62, 77]","[71.04999999999811, 0]","[0, 0]",2
65,"[0, 3]",195.55000000001021,"[63, 49]","[33.55000000000023, 0]","[2.4499999999999993, 0]",2
66,"[0, 1]",168.6000000000041,"[65, 52]","[33.10000000000026, 0]","[0, 0]",2
67,"[2, 1]",215.85000000001483,"[64, 64]","[73.39999999999797, 0]","[0, 0]",2
68,"[0, 1]",170.20000000000445,"[66, 66]","[33.80000000000022, 0]","[0, 0]",2
69,"[0, 3]",206.40000000001268,"[68, 56]","[35.800000000000104, 0]","[0, 0]",2
70,"[2, 3]",248.95000000002236,"[67, 78]","[75.04999999999788, 0]","[0, 0]",2
71,"[0, 1]",178.20000000000627,"[69, 68]","[36.40000000000007, 0]","[0, 0]",2
72,"[0, 1]",181.95000000000712,"[71, 71]","[38.99999999999992, 0]","[0, 0]",2
73,"[2, 1]",220.40000000001586,"[70, 67]","[79.34999999999764, 0]","[0, 0]",2
74,"[0, 1]",184.35000000000767,"[72, 72]","[40.29999999999985, 0]","[0, 0]",2
75,"[2, 1]",223.85000000001665,"[73, 73]","[81.39999999999752, 0]","[0, 0]",2
76,"[0, 3]",218.8000000000155,"[74, 60]","[42.449999999999726, 0]","[0, 0]",2
77,"[0, 1]",192.0000000000094,"[76, 74]","[47.09999999999946, 0]","[0, 0]",2
78,"[0, 3]",226.7000000000173,"[77, 62]","[52.19999999999917, 0]","[0, 0]",2
79,"[2, 3]",254.35000000002358,"[75, 70]","[83.19999999999742, 0]","[0, 0]",2
