Vehicle_label,Road_order,Total_time,Leading_vehicles,Stopped_time,Stop_while_front,Round_number
43,"[2, 3]",100.54999999999643,"[39, 39]","[0, 0]","[0, 0]",1
44,"[0, 1]",92.2499999999969,"[42, 42]","[0, 0]","[0, 0]",1
45,"[2, 3]",102.8499999999963,"[43, 43]","[0, 0]","[0, 0]",1
46,"[0, 1]",93.29999999999684,"[44, 44]","[0, 0]","[0, 0]",1
47,"[0, 1]",94.24999999999679,"[46, 46]","[0, 0]","[0, 0]",1
48,"[2, 3]",105.14999999999617,"[45, 45]","[0, 0]","[0, 0]",1
49,"[0, 1]",95.29999999999673,"[47, 47]","[0, 0]","[0, 0]",1
50,"[0, 1]",96.24999999999667,"[49, 49]","[0, 0]","[0, 0]",1
51,"[0, 1]",97.29999999999661,"[50, 50]","[0, 0]","[0, 0]",1
52,"[2, 3]",107.44999999999604,"[48, 48]","[0, 0]","[0, 0]",1
53,"[0, 1]",98.34999999999656,"[51, 51]","[0, 0]","[0, 0]",1
54,"[0, 1]",99.44999999999649,"[53, 53]","[0, 0]","[0, 0]",1
55,"[0, 1]",100.44999999999644,"[54, 54]","[0, 0]","[0, 0]",1
56,"[0, 1]",101.44999999999638,"[55, 55]","[0, 0]","[0, 0]",1
57,"[2, 3]",109.74999999999591,"[52, 52]","[0, 0]","[0, 0]",1
58,"[0, 1]",102.44999999999632,"[56, 56]","[0, 0]","[0, 0]",1
59,"[2, 3]",112.04999999999578,"[57, 57]","[0, 0]","[0, 0]",1
60,"[0, 1]",103.49999999999626,"[58, 58]","[0, 0]","[0, 0]",1
61,"[2, 3]",114.29999999999565,"[59, 59]","[0, 0]","[0, 0]",1
62,"[0, 1]",104.5999999999962,"[60, 60]","[0, 0]","[0, 0]",1
63,"[2, 3]",116.64999999999552,"[61, 61]","[0, 0]","[0, 0]",1
64,"[2, 3]",118.94999999999538,"[63, 63]","[0, 0]","[0, 0]",1
65,"[0, 1]",105.59999999999614,"[62, 62]","[0, 0]","[0, 0]",1
66,"[2, 3]",121.24999999999525,"[64, 64]","[0, 0]","[0, 0]",1
67,"[0, 1]",106.59999999999609,"[65, 65]","[0, 0]","[0, 0]",1
68,"[2, 3]",123.54999999999512,"[66, 66]","[0, 0]","[0, 0]",1
69,"[0, 1]",107.64999999999603,"[67, 67]","[0, 0]","[0, 0]",1
70,"[2, 3]",125.84999999999499,"[68, 68]","[0, 0]","[0, 0]",1
71,"[0, 1]",108.64999999999597,"[69, 69]","[0, 0]","[0, 0]",1
72,"[0, 1]",109.64999999999591,"[71, 71]","[0, 0]","[0, 0]",1
73,"[0, 1]",110.69999999999585,"[72, 72]","[0, 0]","[0, 0]",1
74,"[2, 3]",128.1999999999949,"[70, 70]","[0, 0]","[0, 0]",1
75,"[0, 1]",111.79999999999579,"[73, 73]","[0, 0]","[0, 0]",1
76,"[0, 1]",112.84999999999573,"[75, 75]","[0, 0]","[0, 0]",1
77,"[2, 3]",130.4499999999954,"[74, 74]","[0, 0]","[0, 0]",1
78,"[0, 1]",113.79999999999568,"[76, 76]","[0, 0]","[0, 0]",1
79,"[2, 3]",132.79999999999595,"[77, 77]","[0, 0]","[0, 0]",1
