Vehicle_label,Road_order,Total_time,Leading_vehicles,Stopped_time,Stop_while_front,Round_number
25,"[2, 1]",51.89999999999919,"[22, 22]","[6.149999999999986, 0]","[0, 0]",1
26,"[2, 3]",87.44999999999717,"[25, 4]","[11.60000000000003, 0]","[3.1999999999999966, 0]",1
27,"[2, 1]",64.49999999999848,"[26, 8]","[10.650000000000016, 0]","[0, 0]",1
28,"[2, 3]",104.6999999999962,"[27, 12]","[16.200000000000095, 0]","[3.349999999999996, 0]",1
29,"[2, 1]",77.49999999999774,"[28, 13]","[28.650000000000272, 0]","[0, 0]",1
30,"[0, 3]",141.29999999999788,"[24, 24]","[19.800000000000146, 0]","[0, 0]",1
31,"[0, 3]",149.84999999999982,"[30, 40]","[24.850000000000218, 0]","[2.4499999999999993, 0]",1
32,"[0, 1]",121.79999999999522,"[31, -999]","[25.05000000000022, 0]","[0, 0]",1
33,"[2, 3]",109.34999999999593,"[29, 14]","[29.350000000000282, 0]","[0, 0]",1
34,"[2, 3]",113.94999999999567,"[33, 33]","[29.25000000000028, 0]","[0, 0]",1
35,"[2, 3]",118.49999999999541,"[34, 34]","[29.80000000000029, 0]","[0, 0]",1
36,"[2, 1]",91.39999999999695,"[35, 20]","[30.450000000000298, 0]","[0, 0]",1
37,"[0, 3]",151.5000000000002,"[32, 45]","[22.300000000000182, 0]","[0, 0]",1
38,"[0, 1]",124.39999999999507,"[37, 32]","[24.90000000000022, 0]","[0, 0]",1
39,"[2, 1]",93.29999999999684,"[36, 36]","[28.55000000000027, 0]","[0, 0]",1
40,"[2, 3]",132.84999999999596,"[39, 30]","[29.30000000000028, 0]","[0, 0]",1
41,"[0, 1]",125.39999999999502,"[38, 38]","[24.850000000000218, 0]","[0, 0]",1
42,"[0, 3]",159.35000000000198,"[41, 47]","[27.500000000000256, 0]","[0, 0]",1
43,"[0, 3]",164.10000000000306,"[42, 42]","[30.150000000000293, 0]","[0, 0]",1
44,"[0, 1]",137.99999999999713,"[43, 49]","[32.75000000000028, 0]","[0, 0]",1
45,"[2, 3]",135.79999999999663,"[40, 31]","[24.750000000000217, 0]","[0, 0]",1
46,"[0, 3]",171.40000000000472,"[44, 51]","[34.0500000000002, 0]","[0, 0]",1
47,"[2, 3]",143.1499999999983,"[45, 37]","[24.25000000000021, 0]","[0, 0]",1
48,"[0, 3]",174.05000000000533,"[46, 46]","[35.35000000000013, 0]","[0, 0]",1
49,"[2, 1]",120.3999999999953,"[47, 41]","[23.6500000000002, 0]","[0, 0]",1
50,"[0, 1]",146.09999999999897,"[48, 44]","[36.650000000000055, 0]","[0, 0]",1
51,"[2, 3]",159.20000000000195,"[49, 43]","[23.150000000000194, 0]","[0, 0]",1
52,"[0, 3]",179.50000000000657,"[50, 53]","[37.899999999999984, 0]","[0, 0]",1
53,"[2, 3]",172.75000000000503,"[51, 48]","[29.000000000000277, 0]","[6.5999999999999845, 0]",1
54,"[2, 1]",145.44999999999882,"[53, 50]","[24.30000000000021, 0]","[0, 0]",1
55,"[0, 1]",150.54999999999998,"[52, 54]","[37.84999999999999, 0]","[0, 0]",1
56,"[0, 1]",160.00000000000213,"[55, 61]","[43.24999999999968, 0.05]","[2.7499999999999982, 0]",1
57,"[0, 1]",162.0000000000026,"[56, 56]","[43.149999999999686, 0]","[0, 0]",1
58,"[0, 3]",194.65000000001,"[57, 64]","[45.74999999999954, 0]","[0, 0]",1
59,"[0, 1]",168.90000000000416,"[58, 65]","[48.39999999999939, 0]","[0, 0]",1
60,"[0, 1]",172.650000000005,"[59, 59]","[51.04999999999924, 0]","[0, 0]",1
61,"[2, 1]",147.9499999999994,"[54, 55]","[18.400000000000126, 0]","[0, 0]",1
62,"[0, 1]",174.95000000000553,"[60, 60]","[52.299999999999166, 0]","[0, 0]",1
63,"[0, 1]",183.00000000000736,"[62, 73]","[57.399999999998876, 0]","[2.4499999999999993, 0]",1
64,"[2, 3]",177.60000000000613,"[61, 52]","[17.95000000000012, 0]","[0, 0]",1
65,"[2, 1]",155.25000000000105,"[64, 57]","[21.40000000000017, 0]","[0, 0]",1
66,"[0, 1]",189.3500000000088,"[63, 74]","[57.49999999999887, 0.05]","[2.5999999999999988, 0]",1
67,"[0, 3]",220.35000000001585,"[66, 70]","[57.54999999999887, 0]","[0, 0]",1
68,"[0, 3]",225.400000000017,"[67, 67]","[60.14999999999872, 0]","[0, 0]",1
69,"[2, 3]",186.2500000000081,"[65, 58]","[21.45000000000017, 0]","[0, 0]",1
70,"[2, 3]",191.00000000000918,"[69, 69]","[25.200000000000223, 0]","[0, 0]",1
71,"[0, 3]",226.90000000001734,"[68, 68]","[60.09999999999872, 0]","[0, 0]",1
72,"[0, 3]",230.95000000001826,"[71, 71]","[62.74999999999857, 0]","[0, 0]",1
73,"[2, 1]",165.30000000000334,"[70, 62]","[25.80000000000023, 0]","[0, 0]",1
74,"[2, 1]",173.20000000000513,"[73, 63]","[30.800000000000303, 0]","[0, 0]",1
75,"[0, 1]",201.6500000000116,"[72, -999]","[62.699999999998575, 0]","[0, 0]",1
76,"[0, 3]",235.80000000001937,"[75, 72]","[65.39999999999843, 0]","[0, 0]",1
77,"[0, 1]",210.9000000000137,"[76, 75]","[68.24999999999827, 0]","[0, 0]",1
78,"[0, 1]",214.65000000001456,"[77, 77]","[71.54999999999808, 0]","[0, 0]",1
79,"[2, 1]",175.10000000000556,"[74, 66]","[32.90000000000027, 0]","[0, 0]",1
