Vehicle_label,Road_order,Total_time,Leading_vehicles,Stopped_time,Stop_while_front,Round_number
23,"[2, 3]",78.64999999999768,"[22, 7]","[2.1000000000000005, 0]","[0, 0]",2
24,"[0, 1]",79.44999999999763,"[19, 19]","[0.05, 0]","[0, 0]",2
25,"[0, 1]",87.19999999999719,"[24, 39]","[3.699999999999995, 0]","[3.149999999999997, 0]",2
26,"[2, 1]",45.94999999999953,"[23, 11]","[0.05, 0]","[0, 0]",2
27,"[2, 3]",76.14999999999782,"[26, 23]","[0.44999999999999996, 0]","[0, 0]",2
28,"[0, 1]",82.94999999999743,"[25, 25]","[0.05, 0]","[0, 0]",2
29,"[0, 3]",112.89999999999573,"[28, 42]","[0.6, 0]","[0, 0]",2
30,"[2, 3]",73.54999999999797,"[27, 27]","[0.05, 0]","[0, 0]",2
31,"[0, 1]",83.5999999999974,"[29, 28]","[0.05, 0]","[0, 0]",2
32,"[0, 3]",116.8999999999955,"[31, 45]","[0.8000000000000002, 0]","[0, 0]",2
33,"[0, 1]",88.44999999999712,"[32, 46]","[1.950000000000001, 0]","[0, 0]",2
34,"[2, 3]",78.0999999999977,"[30, 18]","[2.0500000000000007, 0.05]","[2.000000000000001, 0]",2
35,"[0, 3]",119.49999999999535,"[33, 47]","[0.44999999999999996, 0]","[0, 0]",2
36,"[0, 1]",91.29999999999696,"[35, 33]","[1.6500000000000008, 0]","[0, 0]",2
37,"[0, 1]",93.64999999999682,"[36, 36]","[2.8999999999999977, 0]","[0, 0]",2
38,"[2, 3]",71.94999999999806,"[34, 34]","[0.05, 0]","[0, 0]",2
39,"[2, 1]",42.04999999999975,"[38, 24]","[0.44999999999999996, 0]","[0, 0]",2
40,"[0, 1]",90.499999999997,"[37, 37]","[0.05, 0]","[0, 0]",2
41,"[0, 1]",97.29999999999661,"[40, 53]","[3.2499999999999964, 0]","[2.499999999999999, 0]",2
42,"[2, 3]",68.94999999999823,"[39, 38]","[0.05, 0]","[0, 0]",2
43,"[0, 3]",127.64999999999489,"[41, 54]","[0.05, 0]","[0, 0]",2
44,"[0, 3]",135.59999999999658,"[43, 55]","[3.7999999999999945, 0.05]","[2.9499999999999975, 0]",2
45,"[2, 3]",75.44999999999786,"[42, 29]","[3.2999999999999963, 0]","[3.2499999999999964, 0]",2
46,"[2, 1]",47.899999999999416,"[45, 31]","[0.44999999999999996, 0]","[0, 0]",2
47,"[2, 3]",81.14999999999753,"[46, 32]","[1.2500000000000004, 0]","[0, 0]",2
48,"[2, 3]",89.19999999999708,"[47, 35]","[2.1000000000000005, 0]","[0, 0]",2
49,"[0, 1]",96.99999999999663,"[44, 56]","[0.05, 0]","[0, 0]",2
50,"[0, 1]",98.29999999999656,"[49, 49]","[0.5499999999999999, 0]","[0, 0]",2
51,"[0, 1]",100.54999999999643,"[50, 50]","[1.7000000000000008, 0]","[0, 0]",2
52,"[2, 3]",83.94999999999737,"[48, 48]","[0.05, 0]","[0, 0]",2
53,"[2, 1]",60.19999999999872,"[52, 40]","[0.44999999999999996, 0]","[0, 0]",2
54,"[2, 3]",90.89999999999698,"[53, 52]","[13.900000000000063, 0]","[0.2, 0]",2
55,"[2, 3]",100.09999999999646,"[54, 43]","[14.950000000000077, 0]","[0, 0]",2
56,"[2, 1]",70.19999999999816,"[55, 41]","[13.400000000000055, 0]","[0, 0]",2
57,"[0, 1]",89.04999999999708,"[51, 51]","[0.05, 0]","[0, 0]",2
58,"[0, 1]",91.34999999999695,"[57, 57]","[0.5499999999999999, 0]","[0, 0]",2
59,"[0, 1]",93.64999999999682,"[58, 58]","[1.7000000000000008, 0]","[0, 0]",2
60,"[0, 3]",126.29999999999497,"[59, 71]","[2.8999999999999977, 0]","[0, 0]",2
61,"[0, 3]",128.94999999999507,"[60, 60]","[4.099999999999993, 0]","[0, 0]",2
62,"[0, 3]",131.49999999999565,"[61, 61]","[5.349999999999989, 0]","[0, 0]",2
63,"[0, 1]",103.54999999999626,"[62, -999]","[6.549999999999985, 0]","[0, 0]",2
64,"[0, 3]",141.799999999998,"[63, 73]","[10.85000000000002, 0]","[3.049999999999997, 0]",2
65,"[2, 3]",83.5999999999974,"[56, 44]","[0.05, 0]","[0, 0]",2
66,"[0, 3]",141.3999999999979,"[64, 64]","[6.299999999999986, 0]","[0, 0]",2
67,"[2, 3]",83.84999999999738,"[65, 65]","[0.05, 0]","[0, 0]",2
68,"[2, 3]",86.8999999999972,"[67, 67]","[0.44999999999999996, 0]","[0, 0]",2
69,"[2, 3]",89.99999999999703,"[68, 68]","[1.3000000000000005, 0]","[0, 0]",2
70,"[0, 3]",135.39999999999654,"[66, 66]","[0.05, 0]","[0, 0]",2
71,"[2, 3]",90.34999999999701,"[69, 69]","[0.05, 0]","[0, 0]",2
72,"[2, 3]",109.44999999999592,"[71, 62]","[10.050000000000008, 0.05]","[9.5, 0]",2
73,"[2, 3]",111.79999999999579,"[72, 72]","[1.4000000000000006, 0]","[0, 0]",2
74,"[2, 3]",129.59999999999522,"[73, 70]","[12.050000000000036, 0.05]","[9.800000000000004, 0]",2
75,"[0, 3]",131.7499999999957,"[70, 74]","[2.4499999999999993, 0]","[2.3999999999999995, 0]",2
76,"[0, 1]",102.39999999999633,"[75, -999]","[0.5499999999999999, 0]","[0, 0]",2
77,"[0, 3]",135.1999999999965,"[76, 75]","[1.7000000000000008, 0]","[0, 0]",2
78,"[0, 3]",138.49999999999724,"[77, 77]","[2.8999999999999977, 0]","[0, 0]",2
79,"[0, 3]",141.29999999999788,"[78, 78]","[4.099999999999993, 0]","[0, 0]",2
