Vehicle_label,Road_order,Total_time,Leading_vehicles,Stopped_time,Stop_while_front,Round_number
32,"[2, 3]",101.64999999999637,"[30, 21]","[7.549999999999981, 0]","[0, 0]",1
33,"[2, 1]",78.2499999999977,"[32, 25]","[5.849999999999987, 0]","[0, 0]",1
34,"[0, 3]",127.74999999999488,"[31, 31]","[0, 0]","[0, 0]",1
35,"[2, 3]",108.24999999999599,"[33, 32]","[4.299999999999993, 0]","[0, 0]",1
36,"[2, 3]",112.39999999999576,"[35, 35]","[2.7499999999999982, 0]","[0, 0]",1
37,"[0, 3]",126.14999999999498,"[34, 34]","[0, 0]","[0, 0]",1
38,"[0, 1]",98.44999999999655,"[37, 40]","[0, 0]","[0, 0]",1
39,"[0, 3]",132.0999999999958,"[38, 42]","[0, 0]","[0, 0]",1
40,"[2, 1]",77.74999999999773,"[36, 28]","[0, 0]","[0, 0]",1
41,"[0, 1]",101.99999999999635,"[39, 38]","[0, 0]","[0, 0]",1
42,"[2, 3]",120.29999999999531,"[40, 37]","[6.549999999999985, 0]","[6.549999999999985, 0]",1
43,"[0, 1]",102.59999999999631,"[41, 41]","[0, 0]","[0, 0]",1
44,"[0, 3]",135.6999999999966,"[43, 45]","[0, 0]","[0, 0]",1
45,"[2, 3]",123.64999999999512,"[42, 39]","[0, 0]","[0, 0]",1
46,"[0, 3]",137.34999999999698,"[44, 44]","[0, 0]","[0, 0]",1
47,"[0, 1]",110.39999999999587,"[46, 51]","[0, 0]","[0, 0]",1
48,"[0, 1]",113.09999999999572,"[47, 47]","[0, 0]","[0, 0]",1
49,"[2, 1]",95.09999999999674,"[45, 43]","[9.650000000000002, 0]","[3.1999999999999966, 0]",1
50,"[0, 3]",143.5999999999984,"[48, 46]","[0, 0]","[0, 0]",1
51,"[2, 1]",95.14999999999674,"[49, 49]","[5.399999999999989, 0]","[0, 0]",1
52,"[0, 1]",114.44999999999564,"[50, 53]","[0, 0]","[0, 0]",1
53,"[2, 1]",108.049999999996,"[51, 48]","[6.499999999999985, 0]","[3.2999999999999963, 0]",1
54,"[0, 3]",145.09999999999874,"[52, 50]","[0, 0]","[0, 0]",1
55,"[0, 3]",148.99999999999963,"[54, 54]","[0, 0]","[0, 0]",1
56,"[2, 1]",111.44999999999581,"[53, 52]","[3.349999999999996, 0]","[3.349999999999996, 0]",1
57,"[2, 1]",113.89999999999567,"[56, 56]","[0, 0]","[0, 0]",1
58,"[0, 3]",147.79999999999936,"[55, 55]","[0, 0]","[0, 0]",1
59,"[2, 3]",150.85000000000005,"[57, 58]","[1.4500000000000006, 0]","[0, 0]",1
60,"[0, 1]",118.04999999999544,"[58, 57]","[0, 0]","[0, 0]",1
61,"[0, 3]",156.45000000000132,"[60, 63]","[2.499999999999999, 0]","[2.499999999999999, 0]",1
62,"[0, 3]",159.25000000000196,"[61, 61]","[0, 0]","[0, 0]",1
63,"[2, 3]",146.89999999999915,"[59, 59]","[2.8999999999999977, 0]","[0, 0]",1
64,"[2, 1]",118.09999999999543,"[63, 60]","[3.899999999999994, 0]","[0, 0]",1
65,"[2, 3]",157.55000000000157,"[64, 62]","[3.599999999999995, 0]","[0, 0]",1
66,"[2, 3]",164.95000000000326,"[65, 67]","[7.049999999999983, 0]","[0, 0]",1
67,"[0, 3]",157.85000000000164,"[62, 65]","[2.4499999999999993, 0]","[2.4499999999999993, 0]",1
68,"[2, 3]",165.5500000000034,"[66, 66]","[12.800000000000047, 0]","[0, 0]",1
69,"[2, 3]",168.75000000000412,"[68, 68]","[12.700000000000045, 0]","[0, 0]",1
70,"[2, 1]",145.09999999999874,"[69, 78]","[15.000000000000078, 0]","[0, 0]",1
71,"[0, 1]",122.1999999999952,"[67, -999]","[0, 0]","[0, 0]",1
72,"[2, 3]",176.65000000000592,"[70, 79]","[16.850000000000104, 0]","[0, 0]",1
73,"[2, 3]",180.45000000000678,"[72, 72]","[17.450000000000113, 0]","[0, 0]",1
74,"[0, 1]",120.64999999999529,"[71, 71]","[0, 0]","[0, 0]",1
75,"[2, 3]",181.8500000000071,"[73, 73]","[18.00000000000012, 0]","[0, 0]",1
76,"[0, 1]",121.24999999999525,"[74, 74]","[0, 0]","[0, 0]",1
77,"[2, 1]",151.65000000000023,"[75, -999]","[20.15000000000015, 0]","[0, 0]",1
78,"[0, 1]",121.79999999999522,"[76, 76]","[0, 0]","[0, 0]",1
79,"[0, 3]",154.5500000000009,"[78, 69]","[0, 0]","[0, 0]",1
0,"[2, 1]",36.45000000000007,"[-999, -999]","[0, 0]","[0, 0]",2
1,"[0, 3]",96.69999999999665,"[-999, 3]","[0, 0]","[0, 0]",2
2,"[2, 1]",36.95000000000004,"[0, 0]","[0, 0]","[0, 0]",2
3,"[2, 3]",69.54999999999819,"[2, -999]","[0, 0]","[0, 0]",2
4,"[0, 3]",102.7499999999963,"[1, 16]","[0, 0]","[0, 0]",2
5,"[0, 1]",80.54999999999757,"[4, 18]","[3.099999999999997, 0]","[3.099999999999997, 0]",2
6,"[2, 1]",36.70000000000005,"[3, 2]","[0, 0]","[0, 0]",2
7,"[0, 1]",79.39999999999763,"[5, 5]","[0, 0]","[0, 0]",2
8,"[0, 1]",86.59999999999722,"[7, 19]","[2.4499999999999993, 0]","[2.4499999999999993, 0]",2
9,"[0, 3]",119.89999999999533,"[8, 22]","[0, 0]","[0, 0]",2
10,"[0, 1]",92.64999999999688,"[9, 8]","[0, 0]","[0, 0]",2
11,"[2, 1]",36.500000000000064,"[6, 6]","[0, 0]","[0, 0]",2
12,"[0, 1]",93.29999999999684,"[10, 10]","[0, 0]","[0, 0]",2
13,"[0, 1]",96.14999999999668,"[12, 12]","[0, 0]","[0, 0]",2
14,"[0, 3]",130.74999999999548,"[13, 27]","[0, 0]","[0, 0]",2
15,"[0, 1]",103.09999999999629,"[14, 13]","[0, 0]","[0, 0]",2
16,"[2, 3]",69.69999999999818,"[11, 1]","[0, 0]","[0, 0]",2
17,"[2, 1]",40.699999999999825,"[16, -999]","[0, 0]","[0, 0]",2
18,"[2, 1]",43.99999999999964,"[17, 17]","[0, 0]","[0, 0]",2
19,"[2, 1]",58.24999999999883,"[18, 7]","[6.399999999999985, 0]","[6.399999999999985, 0]",2
20,"[0, 1]",96.94999999999663,"[15, 15]","[0, 0]","[0, 0]",2
21,"[0, 1]",99.79999999999647,"[20, 20]","[0, 0]","[0, 0]",2
22,"[2, 3]",84.19999999999736,"[19, 4]","[0, 0]","[0, 0]",2
23,"[2, 3]",93.89999999999681,"[22, 9]","[7.94999999999998, 0]","[0, 0]",2
24,"[0, 3]",128.1499999999949,"[21, 28]","[0, 0]","[0, 0]",2
25,"[2, 3]",94.79999999999676,"[23, 23]","[10.050000000000008, 0]","[0, 0]",2
26,"[0, 3]",129.8999999999953,"[24, 24]","[0, 0]","[0, 0]",2
27,"[2, 3]",95.94999999999669,"[25, 25]","[15.500000000000085, 0]","[0, 0]",2
28,"[2, 3]",104.5999999999962,"[27, 14]","[13.150000000000052, 0]","[0, 0]",2
29,"[0, 3]",128.79999999999504,"[26, 26]","[0, 0]","[0, 0]",2
30,"[2, 1]",85.69999999999727,"[28, 21]","[18.00000000000012, 0]","[6.549999999999985, 0]",2
31,"[0, 1]",98.99999999999652,"[29, 34]","[0, 0]","[0, 0]",2
32,"[0, 1]",101.84999999999636,"[31, 31]","[0, 0]","[0, 0]",2
33,"[0, 1]",109.14999999999594,"[32, 39]","[2.3499999999999996, 0]","[2.3499999999999996, 0]",2
34,"[2, 1]",81.04999999999754,"[30, 30]","[4.899999999999991, 0]","[0, 0]",2
35,"[0, 3]",138.7999999999973,"[33, 38]","[0, 0]","[0, 0]",2
36,"[0, 3]",142.89999999999824,"[35, 35]","[0, 0]","[0, 0]",2
37,"[0, 1]",115.59999999999557,"[36, 43]","[0, 0]","[0, 0]",2
38,"[2, 3]",113.79999999999568,"[34, 29]","[0, 0]","[0, 0]",2
39,"[2, 1]",91.79999999999693,"[38, 32]","[0, 0]","[0, 0]",2
40,"[0, 3]",143.89999999999847,"[37, 36]","[0, 0]","[0, 0]",2
41,"[2, 1]",96.24999999999667,"[39, 33]","[0, 0]","[0, 0]",2
42,"[0, 3]",145.59999999999886,"[40, 40]","[0.7500000000000001, 0]","[0, 0]",2
43,"[2, 1]",95.8499999999967,"[41, 41]","[0, 0]","[0, 0]",2
44,"[2, 1]",105.79999999999613,"[43, 37]","[3.1999999999999966, 0]","[3.1999999999999966, 0]",2
45,"[0, 1]",114.09999999999566,"[42, 44]","[0.8500000000000002, 0]","[0, 0]",2
46,"[2, 3]",142.49999999999815,"[44, 42]","[3.1999999999999966, 0]","[2.9999999999999973, 0]",2
47,"[2, 3]",145.89999999999893,"[46, 46]","[0.35, 0]","[0, 0]",2
48,"[2, 1]",122.99999999999515,"[47, 50]","[3.399999999999996, 0]","[0, 0]",2
49,"[0, 1]",110.14999999999588,"[45, 45]","[0, 0]","[0, 0]",2
50,"[0, 1]",112.99999999999572,"[49, 49]","[0, 0]","[0, 0]",2
51,"[0, 3]",145.89999999999893,"[50, 47]","[0, 0]","[0, 0]",2
52,"[2, 1]",117.44999999999547,"[48, 48]","[4.99999999999999, 0]","[0, 0]",2
53,"[0, 3]",147.4999999999993,"[51, 51]","[0, 0]","[0, 0]",2
54,"[2, 3]",150.95000000000007,"[52, 53]","[7.299999999999982, 0]","[0, 0]",2
55,"[0, 1]",117.49999999999547,"[53, 52]","[0, 0]","[0, 0]",2
56,"[0, 1]",120.3999999999953,"[55, 55]","[0, 0]","[0, 0]",2
57,"[0, 1]",127.59999999999489,"[56, 60]","[2.3999999999999995, 0]","[2.3999999999999995, 0]",2
58,"[0, 1]",129.79999999999526,"[57, 57]","[0, 0]","[0, 0]",2
59,"[0, 3]",161.85000000000255,"[58, 61]","[0, 0]","[0, 0]",2
60,"[2, 1]",116.8499999999955,"[54, 56]","[6.999999999999983, 0]","[0, 0]",2
61,"[2, 3]",148.59999999999954,"[60, 54]","[9.55, 0]","[0, 0]",2
62,"[0, 1]",130.59999999999545,"[59, 63]","[0, 0]","[0, 0]",2
63,"[2, 1]",123.44999999999513,"[61, 58]","[10.25000000000001, 0]","[0, 0]",2
64,"[2, 3]",157.00000000000145,"[63, 59]","[12.050000000000036, 0]","[0, 0]",2
65,"[2, 1]",129.24999999999514,"[64, 62]","[12.900000000000048, 0]","[0, 0]",2
66,"[0, 3]",158.20000000000172,"[62, 64]","[0, 0]","[0, 0]",2
67,"[2, 1]",136.64999999999682,"[65, 68]","[14.750000000000075, 0]","[0, 0]",2
68,"[0, 1]",129.29999999999515,"[66, 65]","[0, 0]","[0, 0]",2
69,"[0, 1]",136.79999999999686,"[68, 67]","[3.1999999999999966, 0]","[2.6499999999999986, 0]",2
70,"[0, 1]",138.6999999999973,"[69, 69]","[1.0000000000000002, 0]","[0, 0]",2
71,"[2, 3]",161.10000000000238,"[67, 66]","[16.000000000000092, 0]","[0, 0]",2
72,"[2, 1]",139.09999999999738,"[71, 70]","[17.25000000000011, 0]","[0, 0]",2
73,"[2, 1]",140.4999999999977,"[72, 72]","[19.500000000000142, 0]","[0, 0]",2
74,"[0, 3]",164.2500000000031,"[70, 71]","[1.1500000000000004, 0]","[0, 0]",2
75,"[2, 1]",147.0499999999992,"[73, 77]","[20.05000000000015, 0]","[0, 0]",2
76,"[2, 1]",148.8999999999996,"[75, 75]","[21.200000000000166, 0]","[0, 0]",2
77,"[0, 1]",138.94999999999735,"[74, 73]","[4.6499999999999915, 0]","[3.2999999999999963, 0]",2
78,"[0, 3]",169.25000000000423,"[77, 74]","[1.5000000000000007, 0]","[0, 0]",2
79,"[2, 1]",147.89999999999938,"[76, 76]","[21.200000000000166, 0]","[0, 0]",2
0,"[2, 3]",67.79999999999829,"[-999, -999]","[0, 0]","[0, 0]",3
1,"[2, 3]",71.79999999999806,"[0, 0]","[0, 0]","[0, 0]",3
2,"[0, 3]",101.39999999999638,"[-999, 11]","[0, 0]","[0, 0]",3
3,"[2, 1]",37.550000000000004,"[1, -999]","[0, 0]","[0, 0]",3
4,"[2, 1]",40.84999999999982,"[3, 3]","[0, 0]","[0, 0]",3
5,"[2, 1]",44.049999999999635,"[4, 4]","[0, 0]","[0, 0]",3
6,"[0, 3]",107.54999999999603,"[2, 17]","[2.7499999999999982, 0]","[2.7499999999999982, 0]",3
7,"[2, 3]",71.49999999999808,"[5, 1]","[0, 0]","[0, 0]",3
8,"[0, 3]",107.84999999999602,"[6, 6]","[0, 0]","[0, 0]",3
9,"[2, 3]",73.14999999999799,"[7, 7]","[0, 0]","[0, 0]",3
10,"[2, 1]",44.749999999999595,"[9, 5]","[0, 0]","[0, 0]",3
11,"[2, 3]",75.24999999999787,"[10, 9]","[0, 0]","[0, 0]",3
12,"[2, 1]",47.49999999999944,"[11, 10]","[0, 0]","[0, 0]",3
13,"[0, 3]",101.1499999999964,"[8, 8]","[0, 0]","[0, 0]",3
14,"[2, 3]",79.64999999999762,"[12, 2]","[0, 0]","[0, 0]",3
15,"[0, 3]",101.34999999999638,"[13, 13]","[0, 0]","[0, 0]",3
16,"[0, 1]",81.6499999999975,"[15, 29]","[3.049999999999997, 0]","[3.049999999999997, 0]",3
17,"[2, 3]",77.79999999999772,"[14, 14]","[0, 0]","[0, 0]",3
18,"[0, 1]",84.89999999999732,"[16, 31]","[2.4499999999999993, 0]","[2.4499999999999993, 0]",3
19,"[0, 3]",116.49999999999552,"[18, 15]","[0, 0]","[0, 0]",3
20,"[2, 1]",43.499999999999666,"[17, 12]","[0, 0]","[0, 0]",3
21,"[2, 1]",46.4499999999995,"[20, 20]","[0, 0]","[0, 0]",3
22,"[2, 1]",49.04999999999935,"[21, 21]","[0, 0]","[0, 0]",3
23,"[0, 3]",113.84999999999567,"[19, 19]","[0, 0]","[0, 0]",3
24,"[0, 1]",87.19999999999719,"[23, 35]","[0, 0]","[0, 0]",3
25,"[0, 3]",119.69999999999534,"[24, 23]","[0, 0]","[0, 0]",3
26,"[2, 1]",43.64999999999966,"[22, 22]","[0, 0]","[0, 0]",3
27,"[0, 1]",91.09999999999697,"[25, 36]","[0, 0]","[0, 0]",3
28,"[2, 1]",43.59999999999966,"[26, 26]","[0, 0]","[0, 0]",3
29,"[2, 1]",46.3999999999995,"[28, 28]","[0, 0]","[0, 0]",3
30,"[0, 1]",89.44999999999706,"[27, 27]","[0, 0]","[0, 0]",3
31,"[2, 1]",52.149999999999174,"[29, 16]","[1.0500000000000003, 0]","[1.0500000000000003, 0]",3
32,"[2, 1]",58.84999999999879,"[31, 18]","[6.699999999999984, 0]","[6.699999999999984, 0]",3
33,"[0, 3]",117.79999999999545,"[30, 25]","[0, 0]","[0, 0]",3
34,"[0, 1]",91.49999999999694,"[33, 37]","[0, 0]","[0, 0]",3
35,"[2, 1]",56.64999999999892,"[32, 32]","[10.300000000000011, 0]","[2.3999999999999995, 0]",3
36,"[2, 1]",65.9499999999984,"[35, 24]","[13.650000000000059, 0]","[3.1999999999999966, 0]",3
37,"[2, 1]",79.9499999999976,"[36, 30]","[19.35000000000014, 0]","[6.649999999999984, 0]",3
38,"[0, 3]",118.94999999999538,"[34, 43]","[0, 0]","[0, 0]",3
39,"[0, 1]",91.59999999999694,"[38, 34]","[0, 0]","[0, 0]",3
40,"[0, 1]",94.39999999999678,"[39, 39]","[0, 0]","[0, 0]",3
41,"[0, 3]",127.3499999999949,"[40, 44]","[0, 0]","[0, 0]",3
42,"[0, 1]",99.79999999999647,"[41, 45]","[0, 0]","[0, 0]",3
43,"[2, 3]",101.89999999999635,"[37, 33]","[21.850000000000176, 0]","[0, 0]",3
44,"[2, 3]",111.29999999999582,"[43, 38]","[23.100000000000193, 0]","[3.1999999999999966, 0]",3
45,"[2, 1]",88.94999999999709,"[44, 40]","[18.200000000000124, 0]","[0, 0]",3
46,"[2, 1]",96.04999999999669,"[45, 42]","[16.6500000000001, 0]","[0, 0]",3
47,"[0, 3]",123.74999999999511,"[42, 41]","[0, 0]","[0, 0]",3
48,"[2, 3]",133.4999999999961,"[46, 49]","[18.60000000000013, 0]","[3.399999999999996, 0]",3
49,"[0, 3]",125.34999999999502,"[47, 47]","[0, 0]","[0, 0]",3
50,"[2, 1]",103.14999999999628,"[48, 51]","[13.70000000000006, 0]","[0, 0]",3
51,"[0, 1]",96.19999999999668,"[49, 46]","[0, 0]","[0, 0]",3
52,"[0, 3]",129.9999999999953,"[51, 48]","[0, 0]","[0, 0]",3
53,"[0, 1]",102.9499999999963,"[52, 50]","[0, 0]","[0, 0]",3
54,"[2, 1]",106.3999999999961,"[50, 53]","[11.900000000000034, 0]","[3.1999999999999966, 0]",3
55,"[2, 1]",120.3499999999953,"[54, 64]","[14.300000000000068, 0]","[6.749999999999984, 0]",3
56,"[2, 3]",153.6500000000007,"[55, 65]","[6.549999999999985, 0]","[0, 0]",3
57,"[2, 3]",157.50000000000156,"[56, 56]","[6.8999999999999835, 0]","[0, 0]",3
58,"[2, 3]",171.60000000000477,"[57, 72]","[9.800000000000004, 0]","[3.2499999999999964, 0]",3
59,"[2, 1]",142.09999999999806,"[58, -999]","[6.349999999999985, 0]","[0, 0]",3
60,"[0, 3]",121.94999999999521,"[53, 52]","[0, 0]","[0, 0]",3
61,"[2, 1]",143.84999999999846,"[59, 59]","[7.399999999999982, 0]","[0, 0]",3
62,"[2, 3]",182.15000000000717,"[61, 77]","[9.5, 0]","[0, 0]",3
63,"[0, 1]",91.09999999999697,"[60, 54]","[0, 0]","[0, 0]",3
64,"[0, 1]",93.89999999999681,"[63, 63]","[0, 0]","[0, 0]",3
65,"[0, 3]",126.79999999999494,"[64, 60]","[0, 0]","[0, 0]",3
66,"[0, 1]",100.44999999999644,"[65, 55]","[0, 0]","[0, 0]",3
67,"[0, 1]",103.29999999999627,"[66, 66]","[0, 0]","[0, 0]",3
68,"[2, 1]",141.4499999999979,"[62, 79]","[10.800000000000018, 0]","[0, 0]",3
69,"[2, 1]",144.8499999999987,"[68, 68]","[11.800000000000033, 0]","[0, 0]",3
70,"[2, 3]",179.55000000000658,"[69, 62]","[16.250000000000096, 0]","[0, 0]",3
71,"[0, 3]",131.6999999999957,"[67, 57]","[0, 0]","[0, 0]",3
72,"[0, 3]",134.69999999999638,"[71, 71]","[0, 0]","[0, 0]",3
73,"[0, 3]",143.1499999999983,"[72, 58]","[1.6500000000000008, 0]","[1.6500000000000008, 0]",3
74,"[2, 3]",176.95000000000599,"[70, 70]","[12.750000000000046, 0]","[0, 0]",3
75,"[0, 3]",143.44999999999837,"[73, 73]","[0, 0]","[0, 0]",3
76,"[2, 3]",178.3500000000063,"[74, 74]","[12.35000000000004, 0]","[0, 0]",3
77,"[0, 3]",143.69999999999843,"[75, 75]","[0, 0]","[0, 0]",3
78,"[2, 3]",179.6000000000066,"[76, 76]","[14.100000000000065, 0]","[0, 0]",3
79,"[0, 1]",112.09999999999577,"[77, 61]","[0, 0]","[0, 0]",3
0,"[0, 3]",107.94999999999601,"[-999, 13]","[0, 0]","[5.699999999999988, 0]",4
1,"[0, 1]",79.24999999999764,"[0, 15]","[0, 0]","[0, 0]",4
2,"[2, 3]",67.79999999999829,"[-999, -999]","[0, 0]","[0, 0]",4
3,"[0, 3]",107.74999999999602,"[1, 0]","[0, 0]","[0, 0]",4
4,"[2, 3]",69.84999999999818,"[2, 2]","[0, 0]","[0, 0]",4
5,"[2, 3]",73.19999999999798,"[4, 4]","[0, 0]","[0, 0]",4
6,"[0, 1]",76.79999999999778,"[3, 1]","[0, 0]","[0, 0]",4
7,"[2, 1]",38.399999999999956,"[5, -999]","[0, 0]","[0, 0]",4
8,"[2, 3]",72.14999999999804,"[7, 5]","[0, 0]","[0, 0]",4
9,"[0, 1]",75.09999999999788,"[6, 6]","[0, 0]","[0, 0]",4
10,"[0, 3]",109.39999999999593,"[9, 21]","[0, 0]","[0, 0]",4
11,"[0, 3]",112.34999999999576,"[10, 10]","[0, 0]","[0, 0]",4
12,"[2, 3]",69.54999999999819,"[8, 8]","[0, 0]","[0, 0]",4
13,"[2, 3]",72.949999999998,"[12, 12]","[0, 0]","[0, 0]",4
14,"[0, 1]",80.19999999999759,"[11, 25]","[0, 0]","[0, 0]",4
15,"[2, 1]",41.749999999999766,"[13, -999]","[0, 0]","[0, 0]",4
16,"[0, 3]",112.44999999999575,"[14, 26]","[0, 0]","[0, 0]",4
17,"[0, 3]",115.44999999999558,"[16, 16]","[0, 0]","[0, 0]",4
18,"[0, 3]",118.29999999999542,"[17, 17]","[0, 0]","[0, 0]",4
19,"[0, 1]",90.649999999997,"[18, -999]","[0, 0]","[0, 0]",4
20,"[2, 3]",75.74999999999784,"[15, 3]","[3.1999999999999966, 0]","[3.1999999999999966, 0]",4
21,"[2, 3]",79.24999999999764,"[20, 20]","[0, 0]","[0, 0]",4
22,"[0, 3]",124.94999999999504,"[19, 33]","[2.9999999999999973, 0]","[2.9999999999999973, 0]",4
23,"[0, 1]",96.69999999999665,"[22, 19]","[0, 0]","[0, 0]",4
24,"[2, 1]",47.09999999999946,"[21, 9]","[0, 0]","[0, 0]",4
25,"[2, 1]",50.14999999999929,"[24, 24]","[0, 0]","[0, 0]",4
26,"[2, 3]",84.34999999999735,"[25, 11]","[0, 0]","[0, 0]",4
27,"[0, 3]",124.29999999999508,"[23, 34]","[0, 0]","[0, 0]",4
28,"[0, 3]",127.24999999999491,"[27, 27]","[0, 0]","[0, 0]",4
29,"[0, 1]",99.69999999999648,"[28, 23]","[0, 0]","[0, 0]",4
30,"[0, 3]",133.4999999999961,"[29, 37]","[0, 0]","[0, 0]",4
31,"[2, 3]",94.34999999999678,"[26, 18]","[9.600000000000001, 0]","[9.600000000000001, 0]",4
32,"[0, 3]",134.2999999999963,"[30, 30]","[0, 0]","[0, 0]",4
33,"[2, 3]",94.99999999999675,"[31, 31]","[0, 0]","[0, 0]",4
34,"[2, 3]",103.29999999999627,"[33, 22]","[3.1999999999999966, 0]","[3.1999999999999966, 0]",4
35,"[0, 1]",102.24999999999633,"[32, 38]","[0, 0]","[0, 0]",4
36,"[0, 1]",105.14999999999617,"[35, 35]","[0, 0]","[0, 0]",4
37,"[2, 3]",112.34999999999576,"[34, 28]","[6.749999999999984, 0]","[6.749999999999984, 0]",4
38,"[2, 1]",84.19999999999736,"[37, 29]","[34.200000000000195, 0]","[0, 0]",4
39,"[2, 3]",123.8499999999951,"[38, 32]","[31.95000000000032, 0]","[0, 0]",4
40,"[2, 3]",126.79999999999494,"[39, 39]","[30.200000000000294, 0]","[0, 0]",4
41,"[2, 3]",135.34999999999653,"[40, 43]","[31.95000000000032, 0]","[3.2999999999999963, 0]",4
42,"[2, 1]",106.94999999999607,"[41, 44]","[27.15000000000025, 0]","[0, 0]",4
43,"[0, 3]",125.24999999999503,"[36, 40]","[0, 0]","[0, 0]",4
44,"[0, 1]",97.79999999999659,"[43, 36]","[0, 0]","[0, 0]",4
45,"[0, 3]",131.7499999999957,"[44, 41]","[0, 0]","[0, 0]",4
46,"[0, 1]",104.6499999999962,"[45, 42]","[0, 0]","[0, 0]",4
47,"[2, 1]",108.049999999996,"[42, 46]","[27.85000000000026, 0]","[3.2999999999999963, 0]",4
48,"[0, 3]",134.89999999999642,"[46, 45]","[0, 0]","[0, 0]",4
49,"[2, 3]",139.09999999999738,"[47, 48]","[22.20000000000018, 0]","[0, 0]",4
50,"[2, 3]",148.04999999999941,"[49, 56]","[20.80000000000016, 0]","[0, 0]",4
51,"[2, 3]",156.00000000000122,"[50, 57]","[19.35000000000014, 0]","[0, 0]",4
52,"[2, 3]",158.6000000000018,"[51, 51]","[17.95000000000012, 0]","[0, 0]",4
53,"[2, 3]",171.85000000000483,"[52, 64]","[19.100000000000136, 0]","[2.5999999999999988, 0]",4
54,"[0, 1]",97.04999999999663,"[48, 47]","[0, 0]","[0, 0]",4
55,"[2, 3]",172.45000000000496,"[53, 53]","[15.900000000000091, 0]","[0, 0]",4
56,"[0, 3]",129.14999999999512,"[54, 49]","[0, 0]","[0, 0]",4
57,"[0, 3]",137.54999999999703,"[56, 50]","[2.499999999999999, 0]","[2.499999999999999, 0]",4
58,"[2, 1]",139.09999999999738,"[55, 65]","[16.400000000000098, 0]","[0, 0]",4
59,"[0, 1]",105.99999999999612,"[57, -999]","[0, 0]","[0, 0]",4
60,"[2, 3]",176.45000000000587,"[58, 69]","[17.500000000000114, 0]","[0, 0]",4
61,"[0, 1]",106.64999999999608,"[59, 59]","[0, 0]","[0, 0]",4
62,"[2, 1]",143.79999999999845,"[60, 58]","[17.650000000000116, 0]","[0, 0]",4
63,"[0, 3]",138.94999999999735,"[61, 52]","[0, 0]","[0, 0]",4
64,"[0, 3]",141.74999999999798,"[63, 63]","[0, 0]","[0, 0]",4
65,"[0, 1]",114.14999999999566,"[64, 61]","[0, 0]","[0, 0]",4
