Vehicle_label,Road_order,Total_time,Leading_vehicles,Stopped_time,Stop_while_front,Round_number
25,"[2, 3]",91.49999999999694,"[22, 11]","[11.500000000000028, 0]","[0.05, 0]",1
26,"[2, 3]",93.69999999999682,"[25, 25]","[9.399999999999999, 0]","[0, 0]",1
27,"[0, 3]",120.19999999999531,"[24, 38]","[0, 0]","[0, 0]",1
28,"[0, 3]",121.49999999999524,"[27, 27]","[0, 0]","[0, 0]",1
29,"[0, 1]",92.14999999999691,"[28, 24]","[0, 0]","[0, 0]",1
30,"[0, 1]",93.29999999999684,"[29, 29]","[0, 0]","[0, 0]",1
31,"[0, 1]",94.39999999999678,"[30, 30]","[0, 0]","[0, 0]",1
32,"[2, 1]",68.09999999999827,"[26, 18]","[15.000000000000078, 0]","[0, 0]",1
33,"[2, 1]",68.24999999999827,"[32, 32]","[15.900000000000091, 0]","[0, 0]",1
34,"[0, 1]",95.44999999999672,"[31, 31]","[0, 0]","[0, 0]",1
35,"[0, 1]",96.44999999999666,"[34, 34]","[0, 0]","[0, 0]",1
36,"[0, 1]",102.44999999999632,"[35, 42]","[2.4499999999999993, 0]","[2.4499999999999993, 0]",1
37,"[0, 3]",132.34999999999584,"[36, 41]","[0, 0]","[0, 0]",1
38,"[2, 3]",102.64999999999631,"[33, 23]","[13.550000000000058, 0]","[0, 0]",1
39,"[0, 3]",134.7499999999964,"[37, 37]","[0, 0]","[0, 0]",1
40,"[2, 3]",115.1999999999956,"[38, 28]","[14.800000000000075, 0]","[2.8999999999999977, 0]",1
41,"[2, 3]",116.74999999999551,"[40, 40]","[10.350000000000012, 0]","[0, 0]",1
42,"[2, 1]",103.94999999999624,"[41, 35]","[18.800000000000132, 0]","[9.950000000000006, 0]",1
43,"[0, 1]",106.19999999999611,"[39, 45]","[0, 0]","[0, 0]",1
44,"[0, 3]",138.2999999999972,"[43, 46]","[0, 0]","[0, 0]",1
45,"[2, 1]",108.94999999999595,"[42, 36]","[7.399999999999982, 0]","[0, 0]",1
46,"[2, 3]",146.74999999999912,"[45, 39]","[9.199999999999996, 0]","[3.2499999999999964, 0]",1
47,"[0, 3]",139.5999999999975,"[44, 44]","[0, 0]","[0, 0]",1
48,"[2, 1]",117.19999999999548,"[46, 43]","[4.449999999999992, 0]","[0, 0]",1
49,"[2, 3]",155.70000000000115,"[48, 47]","[3.899999999999994, 0]","[0, 0]",1
50,"[2, 1]",137.74999999999707,"[49, 55]","[9.099999999999994, 0]","[6.349999999999985, 0]",1
51,"[0, 1]",110.19999999999588,"[47, 48]","[0, 0]","[0, 0]",1
52,"[2, 3]",175.45000000000564,"[50, 58]","[4.549999999999992, 0]","[3.1999999999999966, 0]",1
53,"[0, 1]",111.29999999999582,"[51, 51]","[0, 0]","[0, 0]",1
54,"[2, 3]",183.00000000000736,"[52, 60]","[4.799999999999991, 0]","[3.349999999999996, 0]",1
55,"[0, 1]",112.44999999999575,"[53, 53]","[0, 0]","[0, 0]",1
56,"[2, 1]",159.450000000002,"[54, 65]","[3.949999999999994, 0]","[0, 0]",1
57,"[0, 3]",143.5499999999984,"[55, 49]","[0, 0]","[0, 0]",1
58,"[0, 3]",145.84999999999891,"[57, 57]","[0, 0]","[0, 0]",1
59,"[0, 1]",117.19999999999548,"[58, 50]","[0, 0]","[0, 0]",1
60,"[0, 3]",149.39999999999972,"[59, 52]","[0, 0]","[0, 0]",1
61,"[2, 1]",159.95000000000212,"[56, 56]","[8.249999999999982, 0]","[0, 0]",1
62,"[0, 1]",120.19999999999531,"[60, 59]","[0, 0]","[0, 0]",1
63,"[2, 3]",198.75000000001094,"[61, 72]","[12.450000000000042, 0]","[0, 0]",1
64,"[2, 1]",169.20000000000422,"[63, 74]","[16.250000000000096, 0]","[0, 0]",1
65,"[0, 1]",121.24999999999525,"[62, 62]","[0, 0]","[0, 0]",1
66,"[0, 3]",152.60000000000045,"[65, 54]","[0, 0]","[0, 0]",1
67,"[2, 3]",202.9000000000119,"[64, 75]","[18.150000000000123, 0]","[0, 0]",1
68,"[2, 1]",178.95000000000644,"[67, 78]","[32.85000000000027, 0]","[0, 0]",1
69,"[0, 3]",154.70000000000093,"[66, 66]","[0, 0]","[0, 0]",1
70,"[2, 3]",211.3000000000138,"[68, 79]","[36.55000000000006, 0]","[0, 0]",1
71,"[2, 1]",182.45000000000724,"[70, 68]","[40.549999999999834, 0]","[0, 0]",1
72,"[0, 3]",156.25000000000128,"[69, 69]","[0, 0]","[0, 0]",1
73,"[2, 3]",215.85000000001483,"[71, 70]","[43.89999999999964, 0]","[0, 0]",1
74,"[0, 1]",126.99999999999493,"[72, 61]","[0, 0]","[0, 0]",1
75,"[0, 3]",159.0000000000019,"[74, 63]","[0, 0]","[0, 0]",1
76,"[0, 1]",130.24999999999537,"[75, 64]","[0.6, 0]","[0, 0]",1
77,"[2, 3]",218.8500000000155,"[73, 73]","[53.14999999999912, 0]","[0, 0]",1
78,"[0, 1]",131.09999999999556,"[76, 76]","[0.9500000000000003, 0]","[0, 0]",1
79,"[0, 3]",162.0000000000026,"[78, 67]","[0.65, 0]","[0, 0]",1
