Vehicle_label,Road_order,Total_time,Leading_vehicles,Stopped_time,Stop_while_front,Round_number
50,"[0, 1]",111.24999999999582,"[48, 48]","[0, 0]","[0, 0]",1
51,"[0, 1]",116.69999999999551,"[50, 46]","[2.4499999999999993, 0]","[2.4499999999999993, 0]",1
52,"[0, 3]",146.79999999999913,"[51, 44]","[0, 0]","[0, 0]",1
53,"[0, 1]",118.7499999999954,"[52, 49]","[0, 0]","[0, 0]",1
54,"[0, 1]",119.79999999999534,"[53, 53]","[0, 0]","[0, 0]",1
55,"[0, 3]",153.20000000000059,"[54, 57]","[0, 0]","[0, 0]",1
56,"[2, 3]",169.85000000000437,"[49, 52]","[14.500000000000071, 0]","[0, 0]",1
57,"[2, 3]",172.35000000000494,"[56, 56]","[13.600000000000058, 0]","[0, 0]",1
58,"[2, 3]",179.6000000000066,"[57, 55]","[12.100000000000037, 0]","[0, 0]",1
59,"[2, 3]",186.15000000000808,"[58, 63]","[17.100000000000108, 0]","[0, 0]",1
60,"[2, 3]",192.25000000000946,"[59, 70]","[18.900000000000134, 0]","[0, 0]",1
61,"[2, 3]",193.50000000000975,"[60, 60]","[20.65000000000016, 0]","[0, 0]",1
62,"[2, 3]",199.80000000001118,"[61, 74]","[26.650000000000244, 0]","[0, 0]",1
63,"[0, 3]",159.55000000000203,"[55, 58]","[2.7499999999999982, 0]","[2.7499999999999982, 0]",1
64,"[2, 1]",170.30000000000447,"[62, 75]","[28.250000000000266, 0]","[0, 0]",1
65,"[2, 1]",172.45000000000496,"[64, 64]","[30.150000000000293, 0]","[0, 0]",1
66,"[0, 1]",129.19999999999513,"[63, -999]","[0, 0]","[0, 0]",1
67,"[2, 1]",180.65000000000683,"[65, 79]","[31.750000000000316, 0]","[0, 0]",1
68,"[2, 3]",211.10000000001375,"[67, 77]","[32.4000000000003, 0]","[0, 0]",1
69,"[2, 1]",183.75000000000753,"[68, 67]","[32.800000000000274, 0]","[0, 0]",1
70,"[0, 3]",161.40000000000245,"[66, 59]","[0.15000000000000002, 0]","[0, 0]",1
71,"[0, 1]",131.39999999999563,"[70, 66]","[1.0500000000000003, 0]","[0, 0]",1
72,"[2, 3]",217.0000000000151,"[69, 68]","[34.200000000000195, 0]","[0, 0]",1
73,"[0, 1]",132.44999999999587,"[71, 71]","[1.5500000000000007, 0]","[0, 0]",1
74,"[0, 3]",164.05000000000305,"[73, 61]","[1.850000000000001, 0]","[0, 0]",1
75,"[0, 1]",134.3999999999963,"[74, 73]","[1.6500000000000008, 0]","[0, 0]",1
76,"[0, 3]",166.4000000000036,"[75, 62]","[1.2000000000000004, 0]","[0, 0]",1
77,"[0, 3]",167.65000000000387,"[76, 76]","[0.49999999999999994, 0]","[0, 0]",1
78,"[2, 3]",219.85000000001574,"[72, 72]","[35.55000000000012, 0]","[0, 0]",1
79,"[0, 1]",139.49999999999747,"[77, 65]","[0, 0]","[0, 0]",1
0,"[2, 3]",67.7499999999983,"[-999, -999]","[0, 0]","[0, 0]",2
1,"[0, 3]",100.9999999999964,"[-999, 16]","[0, 0]","[0, 0]",2
2,"[0, 1]",71.64999999999807,"[1, 20]","[0, 0]","[0, 0]",2
3,"[0, 1]",78.2499999999977,"[2, 21]","[2.1500000000000004, 0]","[2.1500000000000004, 0]",2
4,"[2, 1]",36.70000000000005,"[0, -999]","[0, 0]","[0, 0]",2
5,"[2, 3]",69.2999999999982,"[4, 0]","[0, 0]","[0, 0]",2
6,"[0, 1]",78.1499999999977,"[3, 3]","[0, 0]","[0, 0]",2
7,"[0, 1]",79.04999999999765,"[6, 6]","[0, 0]","[0, 0]",2
8,"[2, 1]",39.3999999999999,"[5, 4]","[0, 0]","[0, 0]",2
9,"[2, 1]",41.34999999999979,"[8, 8]","[0, 0]","[0, 0]",2
10,"[0, 3]",110.09999999999589,"[7, 24]","[0, 0]","[0, 0]",2
11,"[2, 3]",69.89999999999817,"[9, 5]","[0, 0]","[0, 0]",2
12,"[0, 1]",82.24999999999747,"[10, 25]","[0, 0]","[0, 0]",2
13,"[2, 1]",40.94999999999981,"[11, 9]","[0, 0]","[0, 0]",2
14,"[0, 3]",114.09999999999566,"[12, 26]","[0, 0]","[0, 0]",2
15,"[0, 3]",115.59999999999557,"[14, 14]","[0, 0]","[0, 0]",2
16,"[2, 3]",70.59999999999813,"[13, 11]","[0, 0]","[0, 0]",2
17,"[0, 1]",86.19999999999725,"[15, 28]","[0, 0]","[0, 0]",2
18,"[0, 1]",87.34999999999718,"[17, 17]","[0, 0]","[0, 0]",2
19,"[0, 3]",119.74999999999534,"[18, 32]","[0, 0]","[0, 0]",2
20,"[2, 1]",41.29999999999979,"[16, 13]","[0, 0]","[0, 0]",2
21,"[2, 1]",49.9499999999993,"[20, 2]","[2.0500000000000007, 0]","[2.0500000000000007, 0]",2
22,"[0, 3]",121.04999999999526,"[19, 19]","[0, 0]","[0, 0]",2
23,"[0, 1]",92.99999999999686,"[22, 35]","[0, 0]","[0, 0]",2
24,"[2, 3]",78.74999999999767,"[21, 1]","[0, 0]","[0, 0]",2
25,"[2, 1]",61.74999999999863,"[24, 7]","[9.650000000000002, 0]","[9.650000000000002, 0]",2
26,"[2, 3]",93.29999999999684,"[25, 10]","[12.100000000000037, 0]","[0.05, 0]",2
27,"[0, 1]",93.44999999999683,"[23, 23]","[0, 0]","[0, 0]",2
28,"[2, 1]",64.34999999999849,"[26, 12]","[16.200000000000095, 0]","[0.05, 0]",2
29,"[2, 3]",102.59999999999631,"[28, 15]","[18.150000000000123, 0]","[0, 0]",2
30,"[0, 3]",127.04999999999492,"[27, 39]","[0, 0]","[0, 0]",2
31,"[0, 3]",128.39999999999495,"[30, 30]","[0, 0]","[0, 0]",2
32,"[2, 3]",104.34999999999621,"[29, 29]","[19.25000000000014, 0]","[0, 0]",2
33,"[0, 3]",134.3999999999963,"[31, 46]","[2.3499999999999996, 0]","[2.3499999999999996, 0]",2
34,"[2, 1]",74.7499999999979,"[32, 18]","[16.900000000000105, 0]","[0, 0]",2
35,"[2, 1]",77.09999999999776,"[34, 34]","[15.200000000000081, 0]","[0, 0]",2
36,"[2, 3]",110.49999999999586,"[35, 22]","[13.650000000000059, 0]","[0, 0]",2
37,"[0, 1]",103.69999999999625,"[33, -999]","[0, 0]","[0, 0]",2
38,"[0, 3]",136.24999999999673,"[37, 47]","[0, 0]","[0, 0]",2
39,"[2, 3]",113.09999999999572,"[36, 36]","[12.150000000000038, 0]","[0, 0]",2
40,"[0, 1]",106.94999999999607,"[38, 48]","[0, 0]","[0, 0]",2
41,"[0, 3]",139.49999999999747,"[40, 51]","[0, 0]","[0, 0]",2
42,"[0, 1]",111.24999999999582,"[41, 52]","[0, 0]","[0, 0]",2
43,"[0, 1]",111.6999999999958,"[42, 42]","[0, 0]","[0, 0]",2
44,"[2, 1]",83.79999999999738,"[39, 27]","[10.700000000000017, 0]","[0, 0]",2
45,"[0, 1]",112.69999999999574,"[43, 43]","[0, 0]","[0, 0]",2
46,"[2, 3]",121.94999999999521,"[44, 31]","[9.299999999999997, 0]","[0, 0]",2
47,"[2, 3]",128.1499999999949,"[46, 33]","[7.79999999999998, 0]","[0, 0]",2
48,"[2, 1]",97.74999999999659,"[47, 37]","[7.499999999999981, 0]","[0, 0]",2
49,"[0, 1]",118.09999999999543,"[45, 57]","[2.499999999999999, 0]","[2.499999999999999, 0]",2
50,"[0, 3]",149.94999999999985,"[49, 65]","[0, 0]","[0, 0]",2
51,"[2, 3]",131.59999999999567,"[48, 38]","[6.649999999999984, 0]","[0, 0]",2
52,"[2, 1]",102.44999999999632,"[51, 40]","[5.399999999999989, 0]","[0, 0]",2
53,"[2, 3]",136.19999999999672,"[52, 41]","[4.149999999999993, 0]","[0, 0]",2
54,"[0, 3]",156.85000000000142,"[50, 66]","[2.1000000000000005, 0]","[2.1000000000000005, 0]",2
55,"[2, 3]",138.6999999999973,"[53, 53]","[2.6999999999999984, 0]","[0, 0]",2
56,"[0, 3]",157.80000000000163,"[54, 54]","[0, 0]","[0, 0]",2
57,"[2, 1]",112.94999999999573,"[55, 45]","[2.000000000000001, 0]","[0, 0]",2
58,"[0, 3]",163.45000000000292,"[56, 67]","[2.3999999999999995, 0]","[2.3999999999999995, 0]",2
59,"[0, 3]",164.05000000000305,"[58, 58]","[0, 0]","[0, 0]",2
60,"[0, 1]",133.74999999999616,"[59, -999]","[0, 0]","[0, 0]",2
61,"[0, 3]",165.90000000000347,"[60, 69]","[0, 0]","[0, 0]",2
62,"[0, 1]",135.89999999999665,"[61, 60]","[0, 0]","[0, 0]",2
63,"[0, 1]",136.9999999999969,"[62, 62]","[0, 0]","[0, 0]",2
64,"[0, 3]",168.6500000000041,"[63, 73]","[0, 0]","[0, 0]",2
65,"[2, 3]",143.24999999999832,"[57, 55]","[3.899999999999994, 0]","[0, 0]",2
66,"[2, 3]",151.70000000000024,"[65, 50]","[5.849999999999987, 0]","[0, 0]",2
67,"[2, 3]",163.25000000000287,"[66, 56]","[9.800000000000004, 0]","[2.2, 0]",2
68,"[0, 3]",169.70000000000434,"[64, 64]","[0, 0]","[0, 0]",2
69,"[2, 3]",173.9000000000053,"[67, 59]","[12.500000000000043, 0]","[3.2999999999999963, 0]",2
70,"[0, 1]",140.34999999999766,"[68, 63]","[0, 0]","[0, 0]",2
71,"[2, 3]",180.00000000000668,"[69, 61]","[9.249999999999996, 0]","[0, 0]",2
72,"[0, 1]",141.4499999999979,"[70, 70]","[0, 0]","[0, 0]",2
73,"[2, 3]",181.350000000007,"[71, 71]","[8.399999999999984, 0]","[0, 0]",2
74,"[2, 3]",193.15000000000967,"[73, 68]","[11.400000000000027, 0]","[3.349999999999996, 0]",2
75,"[2, 1]",169.9500000000044,"[74, 72]","[12.000000000000036, 0]","[3.1999999999999966, 0]",2
76,"[2, 1]",170.8000000000046,"[75, 75]","[10.400000000000013, 0]","[0, 0]",2
77,"[2, 1]",172.80000000000504,"[76, 76]","[11.500000000000028, 0]","[0, 0]",2
78,"[0, 3]",172.75000000000503,"[72, 74]","[0.39999999999999997, 0]","[0, 0]",2
79,"[2, 1]",175.15000000000558,"[77, 77]","[13.200000000000053, 0]","[0, 0]",2
