Vehicle_label,Road_order,Total_time,Leading_vehicles,Stopped_time,Stop_while_front,Round_number
26,"[0, 3]",118.84999999999539,"[25, 25]","[0, 0]","[0, 0]",1
27,"[0, 3]",122.0999999999952,"[26, 26]","[0, 0]","[0, 0]",1
28,"[2, 1]",55.249999999999,"[24, 24]","[8.79999999999999, 0]","[1.0000000000000002, 0]",1
29,"[0, 1]",92.59999999999688,"[27, 32]","[0, 0]","[0, 0]",1
30,"[2, 3]",86.9499999999972,"[28, 12]","[5.599999999999988, 0]","[0, 0]",1
31,"[2, 1]",60.249999999998714,"[30, 19]","[10.15000000000001, 0]","[0, 0]",1
32,"[2, 1]",69.99999999999817,"[31, 21]","[7.84999999999998, 0]","[0, 0]",1
33,"[0, 1]",88.6999999999971,"[29, 29]","[0, 0]","[0, 0]",1
34,"[0, 1]",91.54999999999694,"[33, 33]","[0, 0]","[0, 0]",1
35,"[0, 3]",126.64999999999495,"[34, 42]","[0, 0]","[0, 0]",1
36,"[0, 1]",98.89999999999652,"[35, 34]","[0, 0]","[0, 0]",1
37,"[2, 3]",105.24999999999616,"[32, 27]","[7.4499999999999815, 0]","[6.649999999999984, 0]",1
38,"[2, 3]",108.59999999999597,"[37, 37]","[0, 0]","[0, 0]",1
39,"[0, 3]",133.09999999999602,"[36, 45]","[2.9999999999999973, 0]","[2.9999999999999973, 0]",1
40,"[0, 3]",135.94999999999666,"[39, 39]","[0, 0]","[0, 0]",1
41,"[0, 1]",107.94999999999601,"[40, -999]","[0, 0]","[0, 0]",1
42,"[2, 3]",105.29999999999616,"[38, 38]","[0, 0]","[0, 0]",1
43,"[2, 3]",113.79999999999568,"[42, 35]","[0, 0]","[0, 0]",1
44,"[0, 3]",137.399999999997,"[41, 46]","[0, 0]","[0, 0]",1
45,"[2, 3]",114.34999999999565,"[43, 43]","[0, 0]","[0, 0]",1
46,"[2, 3]",127.69999999999489,"[45, 40]","[6.549999999999985, 0]","[6.549999999999985, 0]",1
47,"[0, 1]",105.69999999999614,"[44, 51]","[0, 0]","[0, 0]",1
48,"[0, 3]",139.94999999999757,"[47, 52]","[0, 0]","[0, 0]",1
49,"[0, 1]",113.14999999999571,"[48, 53]","[0, 0]","[0, 0]",1
50,"[0, 3]",147.34999999999926,"[49, 55]","[0, 0]","[0, 0]",1
51,"[2, 1]",90.14999999999702,"[46, 41]","[0, 0]","[0, 0]",1
52,"[2, 3]",125.19999999999503,"[51, 44]","[0, 0]","[0, 0]",1
53,"[2, 1]",97.39999999999661,"[52, 47]","[1.0500000000000003, 0]","[0, 0]",1
54,"[0, 1]",113.04999999999572,"[50, 49]","[0, 0]","[0, 0]",1
55,"[2, 3]",130.29999999999538,"[53, 48]","[3.5499999999999954, 0]","[0, 0]",1
56,"[2, 3]",139.44999999999746,"[55, 50]","[4.149999999999993, 0]","[0, 0]",1
57,"[0, 3]",142.54999999999816,"[54, 56]","[0, 0]","[0, 0]",1
58,"[0, 1]",115.2499999999956,"[57, 59]","[0, 0]","[0, 0]",1
59,"[2, 1]",106.4499999999961,"[56, 54]","[5.349999999999989, 0]","[0, 0]",1
60,"[2, 1]",116.19999999999554,"[59, 58]","[6.449999999999985, 0]","[0, 0]",1
61,"[2, 1]",123.9999999999951,"[60, 63]","[8.349999999999984, 0]","[0, 0]",1
62,"[0, 3]",141.04999999999782,"[58, 57]","[0, 0]","[0, 0]",1
63,"[0, 1]",113.74999999999568,"[62, 60]","[0, 0]","[0, 0]",1
64,"[0, 1]",122.54999999999518,"[63, 61]","[2.0500000000000007, 0]","[2.0500000000000007, 0]",1
65,"[0, 3]",152.75000000000048,"[64, 62]","[0, 0]","[0, 0]",1
66,"[0, 3]",156.85000000000142,"[65, 65]","[0.7000000000000001, 0]","[0, 0]",1
67,"[0, 1]",129.9999999999953,"[66, 68]","[0.9000000000000002, 0]","[0, 0]",1
68,"[2, 1]",116.8499999999955,"[61, 64]","[6.949999999999983, 0]","[0, 0]",1
69,"[0, 3]",161.1500000000024,"[67, 70]","[1.1000000000000003, 0]","[0, 0]",1
70,"[2, 3]",153.6500000000007,"[68, 66]","[7.049999999999983, 0]","[0, 0]",1
71,"[2, 3]",161.80000000000254,"[70, 69]","[10.400000000000013, 0]","[0, 0]",1
72,"[2, 1]",131.64999999999569,"[71, 67]","[10.350000000000012, 0]","[0, 0]",1
73,"[2, 1]",141.3999999999979,"[72, 75]","[9.299999999999997, 0]","[0, 0]",1
74,"[0, 3]",159.8000000000021,"[69, 71]","[3.7999999999999945, 0]","[2.2, 0]",1
75,"[0, 1]",131.89999999999574,"[74, 72]","[2.1000000000000005, 0]","[0, 0]",1
76,"[2, 3]",168.55000000000408,"[73, 74]","[8.949999999999992, 0]","[0, 0]",1
77,"[2, 1]",145.2999999999988,"[76, 79]","[9.349999999999998, 0]","[0, 0]",1
78,"[0, 1]",135.6999999999966,"[75, 73]","[3.899999999999994, 0]","[2.1500000000000004, 0]",1
79,"[0, 1]",136.74999999999685,"[78, 78]","[1.1500000000000004, 0]","[0, 0]",1
