Vehicle_label,Road_order,Total_time,Leading_vehicles,Stopped_time,Stop_while_front,Round_number
53,"[2, 3]",140.8999999999978,"[52, 52]","[0, 0]","[0, 0]",1
54,"[0, 1]",69.2999999999982,"[49, 49]","[0, 0]","[0, 0]",1
55,"[2, 3]",142.2999999999981,"[53, 53]","[0, 0]","[0, 0]",1
56,"[2, 3]",145.94999999999894,"[55, 55]","[0, 0]","[0, 0]",1
57,"[2, 3]",149.54999999999976,"[56, 56]","[0, 0]","[0, 0]",1
58,"[0, 1]",68.09999999999827,"[54, 54]","[0, 0]","[0, 0]",1
59,"[2, 3]",150.95000000000007,"[57, 57]","[0, 0]","[0, 0]",1
60,"[0, 1]",69.4499999999982,"[58, 58]","[0, 0]","[0, 0]",1
61,"[2, 3]",152.3500000000004,"[59, 59]","[0, 0]","[0, 0]",1
62,"[2, 3]",156.00000000000122,"[61, 61]","[0, 0]","[0, 0]",1
63,"[2, 3]",159.60000000000204,"[62, 62]","[0, 0]","[0, 0]",1
64,"[2, 3]",163.25000000000287,"[63, 63]","[0, 0]","[0, 0]",1
65,"[2, 3]",166.8500000000037,"[64, 64]","[0, 0]","[0, 0]",1
66,"[0, 1]",67.6999999999983,"[60, 60]","[0, 0]","[0, 0]",1
67,"[0, 1]",71.2999999999981,"[66, 66]","[0, 0]","[0, 0]",1
68,"[0, 1]",74.04999999999794,"[67, 67]","[0, 0]","[0, 0]",1
69,"[2, 3]",163.75000000000298,"[65, 65]","[0, 0]","[0, 0]",1
70,"[2, 3]",167.4000000000038,"[69, 69]","[0, 0]","[0, 0]",1
71,"[0, 1]",71.99999999999805,"[68, 68]","[0, 0]","[0, 0]",1
72,"[0, 1]",74.14999999999793,"[71, 71]","[0, 0]","[0, 0]",1
73,"[0, 1]",76.29999999999781,"[72, 72]","[0, 0]","[0, 0]",1
74,"[2, 3]",164.2500000000031,"[70, 70]","[0, 0]","[0, 0]",1
75,"[0, 1]",75.99999999999783,"[73, 73]","[0, 0]","[0, 0]",1
76,"[0, 1]",77.99999999999771,"[75, 75]","[0, 0]","[0, 0]",1
77,"[2, 3]",163.3500000000029,"[74, 74]","[0, 0]","[0, 0]",1
78,"[0, 1]",77.94999999999771,"[76, 76]","[0, 0]","[0, 0]",1
79,"[2, 3]",164.7500000000032,"[77, 77]","[0, 0]","[0, 0]",1
