Vehicle_label,Road_order,Total_time,Leading_vehicles,Stopped_time,Stop_while_front,Round_number
70,"[0, 3]",161.00000000000236,"[69, 65]","[0, 0]","[0, 0]",1
71,"[0, 3]",163.30000000000288,"[70, 70]","[0, 0]","[0, 0]",1
72,"[2, 3]",223.75000000001663,"[68, 66]","[59.99999999999873, 0]","[0, 0]",1
73,"[0, 3]",164.85000000000323,"[71, 71]","[0.7500000000000001, 0]","[0, 0]",1
74,"[0, 1]",135.84999999999664,"[73, 50]","[1.2000000000000004, 0]","[0, 0]",1
75,"[0, 1]",136.69999999999683,"[74, 74]","[1.4500000000000006, 0]","[0, 0]",1
76,"[2, 1]",195.85000000001028,"[72, 68]","[62.39999999999859, 0]","[0, 0]",1
77,"[2, 1]",198.35000000001085,"[76, 76]","[64.0999999999985, 0]","[0, 0]",1
78,"[2, 3]",216.1000000000149,"[77, 72]","[56.349999999998936, 0]","[0, 0]",1
79,"[2, 3]",218.50000000001543,"[78, 78]","[56.199999999998944, 0]","[0, 0]",1
