Vehicle_label,Road_order,Total_time,Leading_vehicles,Stopped_time,Stop_while_front,Round_number
33,"[2, 1]",73.99999999999794,"[31, 27]","[0.05, 0]","[0, 0]",1
34,"[0, 3]",119.29999999999536,"[32, 32]","[1.1000000000000003, 0]","[0, 0]",1
35,"[2, 1]",81.6499999999975,"[33, 30]","[2.0500000000000007, 0.05]","[2.000000000000001, 0]",1
36,"[2, 3]",119.59999999999535,"[35, 34]","[4.99999999999999, 0.05]","[2.849999999999998, 0]",1
37,"[2, 3]",126.89999999999493,"[36, 39]","[2.4499999999999993, 0]","[0, 0]",1
38,"[2, 1]",97.4499999999966,"[37, 41]","[2.1000000000000005, 0]","[0, 0]",1
39,"[0, 3]",116.44999999999553,"[34, 36]","[2.4499999999999993, 0]","[2.3999999999999995, 0]",1
40,"[2, 1]",104.24999999999622,"[38, 45]","[3.399999999999996, 0]","[3.1999999999999966, 0]",1
41,"[0, 1]",84.49999999999734,"[39, -999]","[0.05, 0]","[0, 0]",1
42,"[0, 3]",118.14999999999543,"[41, 37]","[0.65, 0]","[0, 0]",1
43,"[2, 1]",117.39999999999547,"[40, 55]","[9.800000000000004, 0.05]","[9.750000000000004, 0]",1
44,"[2, 3]",147.34999999999926,"[43, 46]","[1.2000000000000004, 0]","[0, 0]",1
45,"[0, 1]",84.84999999999732,"[42, 38]","[0.05, 0]","[0, 0]",1
46,"[0, 3]",116.8499999999955,"[45, 42]","[0.6, 0]","[0, 0]",1
47,"[2, 1]",119.24999999999537,"[44, 62]","[0.8500000000000002, 0]","[0, 0]",1
48,"[0, 1]",87.19999999999719,"[46, 40]","[0.05, 0]","[0, 0]",1
49,"[2, 3]",147.34999999999926,"[47, 44]","[2.499999999999999, 0]","[0, 0]",1
50,"[2, 3]",151.35000000000016,"[49, 49]","[5.449999999999989, 0]","[0, 0]",1
51,"[2, 3]",154.80000000000095,"[50, 50]","[7.89999999999998, 0]","[0, 0]",1
52,"[2, 1]",128.99999999999508,"[51, 70]","[9.600000000000001, 0]","[0, 0]",1
53,"[0, 1]",78.54999999999768,"[48, 48]","[0.05, 0]","[0, 0]",1
54,"[2, 1]",133.99999999999622,"[52, 74]","[15.750000000000089, 0]","[0, 0]",1
55,"[0, 1]",78.04999999999771,"[53, 53]","[0.05, 0]","[0, 0]",1
56,"[2, 3]",175.35000000000562,"[54, 77]","[23.050000000000193, 0]","[6.5999999999999845, 0]",1
57,"[2, 1]",152.8000000000005,"[56, 79]","[16.200000000000095, 0]","[0, 0]",1
58,"[2, 3]",183.25000000000742,"[57, 56]","[16.5500000000001, 0]","[0, 0]",1
59,"[2, 3]",187.35000000000835,"[58, 58]","[18.450000000000127, 0]","[0, 0]",1
60,"[2, 1]",159.20000000000195,"[59, 57]","[21.050000000000164, 0]","[0, 0]",1
61,"[0, 1]",71.1999999999981,"[55, 43]","[0.05, 0]","[0, 0]",1
62,"[0, 1]",72.849999999998,"[61, 61]","[0.5499999999999999, 0]","[0, 0]",1
63,"[0, 1]",79.59999999999762,"[62, 47]","[4.149999999999993, 0]","[2.4499999999999993, 0]",1
64,"[2, 1]",154.30000000000084,"[60, 60]","[15.050000000000079, 0]","[0, 0]",1
65,"[2, 3]",187.70000000000843,"[64, 59]","[16.150000000000095, 0]","[0, 0]",1
66,"[0, 1]",75.74999999999784,"[63, 63]","[0.05, 0]","[0, 0]",1
67,"[2, 3]",189.05000000000874,"[65, 65]","[18.950000000000134, 0]","[0, 0]",1
68,"[2, 1]",160.85000000000232,"[67, -999]","[26.200000000000237, 0]","[0, 0]",1
69,"[0, 1]",72.44999999999803,"[66, 66]","[0.05, 0]","[0, 0]",1
70,"[0, 1]",74.6999999999979,"[69, 69]","[0.6, 0]","[0, 0]",1
71,"[2, 3]",189.3000000000088,"[68, 67]","[26.000000000000234, 0]","[0, 0]",1
72,"[0, 3]",104.09999999999623,"[70, 51]","[0.05, 0]","[0, 0]",1
73,"[2, 3]",190.55000000000908,"[71, 71]","[27.550000000000257, 0]","[0, 0]",1
74,"[0, 1]",73.34999999999798,"[72, 52]","[0.05, 0]","[0, 0]",1
75,"[0, 3]",105.84999999999613,"[74, 72]","[0.65, 0]","[0, 0]",1
76,"[0, 3]",109.29999999999593,"[75, 75]","[1.850000000000001, 0]","[0, 0]",1
77,"[0, 3]",111.99999999999578,"[76, 76]","[3.049999999999997, 0]","[0, 0]",1
78,"[0, 1]",84.24999999999736,"[77, 54]","[4.249999999999993, 0]","[0, 0]",1
79,"[0, 1]",86.54999999999723,"[78, 78]","[5.4999999999999885, 0]","[0, 0]",1
0,"[2, 3]",67.79999999999829,"[-999, -999]","[0, 0]","[0, 0]",2
1,"[2, 1]",37.6,"[0, -999]","[0.44999999999999996, 0]","[0, 0]",2
2,"[2, 1]",40.09999999999986,"[1, 1]","[1.2500000000000004, 0]","[0, 0]",2
3,"[0, 3]",97.14999999999662,"[-999, 8]","[0, 0]","[0, 0]",2
4,"[2, 3]",68.74999999999824,"[2, 0]","[0.05, 0]","[0, 0]",2
5,"[2, 3]",72.19999999999804,"[4, 4]","[0.5499999999999999, 0]","[0, 0]",2
6,"[0, 3]",103.09999999999629,"[3, 16]","[3.049999999999997, 0]","[2.9999999999999973, 0]",2
7,"[2, 3]",72.09999999999805,"[5, 5]","[0.05, 0]","[0, 0]",2
8,"[2, 3]",74.49999999999791,"[7, 7]","[0.49999999999999994, 0]","[0, 0]",2
9,"[2, 1]",45.04999999999958,"[8, -999]","[1.3000000000000005, 0]","[0, 0]",2
10,"[0, 1]",68.19999999999827,"[6, 19]","[0.05, 0]","[0, 0]",2
11,"[0, 1]",76.3499999999978,"[10, 20]","[3.1999999999999966, 0]","[2.6499999999999986, 0]",2
12,"[0, 1]",83.94999999999737,"[11, 23]","[2.9499999999999975, 0.05]","[1.2500000000000004, 0]",2
13,"[2, 1]",37.699999999999996,"[9, 9]","[0.05, 0]","[0, 0]",2
14,"[2, 1]",39.999999999999865,"[13, 13]","[0.44999999999999996, 0]","[0, 0]",2
15,"[0, 3]",107.94999999999601,"[12, 6]","[0.05, 0]","[0, 0]",2
16,"[2, 3]",69.24999999999821,"[14, 3]","[0.05, 0]","[0, 0]",2
17,"[0, 3]",108.79999999999596,"[15, 15]","[0.05, 0]","[0, 0]",2
18,"[0, 1]",80.74999999999756,"[17, 29]","[0.65, 0]","[0, 0]",2
19,"[2, 1]",36.55000000000006,"[16, 14]","[0.05, 0]","[0, 0]",2
20,"[2, 1]",47.199999999999456,"[19, 10]","[3.7499999999999947, 0]","[3.2999999999999963, 0]",2
21,"[0, 1]",77.54999999999774,"[18, 18]","[0.05, 0]","[0, 0]",2
22,"[0, 1]",79.8499999999976,"[21, 21]","[0.6, 0]","[0, 0]",2
23,"[2, 1]",48.599999999999376,"[20, 11]","[3.099999999999997, 0]","[3.049999999999997, 0]",2
24,"[0, 1]",84.24999999999736,"[22, 31]","[2.549999999999999, 0]","[2.499999999999999, 0]",2
25,"[2, 1]",52.149999999999174,"[23, 12]","[3.5499999999999954, 0]","[3.4999999999999956, 0]",2
26,"[0, 3]",114.34999999999565,"[24, 33]","[0.05, 0]","[0, 0]",2
27,"[0, 3]",117.14999999999549,"[26, 26]","[0.65, 0]","[0, 0]",2
28,"[0, 1]",88.54999999999711,"[27, 36]","[1.850000000000001, 0]","[0, 0]",2
29,"[2, 1]",45.649999999999544,"[25, 25]","[0.05, 0]","[0, 0]",2
30,"[2, 3]",78.59999999999768,"[29, 17]","[0.44999999999999996, 0]","[0, 0]",2
31,"[2, 1]",61.39999999999865,"[30, 22]","[11.100000000000023, 0.05]","[9.850000000000005, 0]",2
32,"[0, 1]",82.64999999999745,"[28, 28]","[0.05, 0]","[0, 0]",2
33,"[2, 3]",88.6499999999971,"[31, 30]","[0.05, 0]","[0, 0]",2
34,"[0, 1]",82.29999999999747,"[32, 32]","[0.05, 0]","[0, 0]",2
35,"[0, 1]",84.54999999999734,"[34, 34]","[0.65, 0]","[0, 0]",2
36,"[2, 1]",56.49999999999893,"[33, 24]","[10.350000000000012, 0]","[1.1500000000000004, 0]",2
37,"[0, 3]",116.19999999999554,"[35, 43]","[0.05, 0]","[0, 0]",2
38,"[2, 3]",91.94999999999692,"[36, 27]","[8.599999999999987, 0]","[0, 0]",2
39,"[0, 1]",86.14999999999725,"[37, 45]","[0.05, 0]","[0, 0]",2
40,"[2, 3]",91.44999999999695,"[38, 38]","[7.149999999999983, 0]","[0, 0]",2
41,"[2, 3]",93.9999999999968,"[40, 40]","[5.349999999999989, 0]","[0, 0]",2
42,"[0, 1]",82.49999999999746,"[39, 39]","[0.05, 0]","[0, 0]",2
43,"[2, 3]",94.1499999999968,"[41, 41]","[2.1000000000000005, 0]","[0, 0]",2
44,"[0, 1]",88.39999999999712,"[42, 46]","[1.2500000000000004, 0.05]","[1.2000000000000004, 0]",2
45,"[2, 1]",62.94999999999856,"[43, 35]","[0.05, 0]","[0, 0]",2
46,"[2, 1]",77.69999999999773,"[45, 42]","[3.7499999999999947, 0]","[3.2999999999999963, 0]",2
47,"[2, 3]",108.79999999999596,"[46, 37]","[1.3000000000000005, 0]","[0, 0]",2
48,"[2, 1]",84.74999999999733,"[47, 49]","[2.1000000000000005, 0]","[0, 0]",2
49,"[0, 1]",77.99999999999771,"[44, 44]","[0.05, 0]","[0, 0]",2
50,"[2, 1]",84.19999999999736,"[48, 48]","[0.8500000000000002, 0]","[0, 0]",2
51,"[2, 1]",87.24999999999719,"[50, 50]","[1.0000000000000002, 0]","[0, 0]",2
52,"[2, 3]",120.89999999999527,"[51, 56]","[1.850000000000001, 0]","[0, 0]",2
53,"[2, 1]",93.54999999999683,"[52, 57]","[2.6999999999999984, 0]","[0, 0]",2
54,"[2, 3]",128.09999999999488,"[53, 58]","[4.399999999999992, 0]","[0, 0]",2
55,"[0, 3]",97.5499999999966,"[49, 47]","[0.05, 0]","[0, 0]",2
56,"[0, 3]",101.24999999999639,"[55, 55]","[0.5499999999999999, 0]","[0, 0]",2
57,"[0, 1]",77.74999999999773,"[56, 51]","[1.7000000000000008, 0]","[0, 0]",2
58,"[0, 3]",110.64999999999586,"[57, 52]","[2.8999999999999977, 0]","[0, 0]",2
59,"[0, 1]",83.89999999999738,"[58, 53]","[4.099999999999993, 0]","[0, 0]",2
60,"[2, 3]",128.29999999999492,"[54, 62]","[9.950000000000006, 0]","[6.5999999999999845, 0]",2
61,"[0, 3]",114.74999999999562,"[59, 54]","[2.5999999999999988, 0]","[0, 0]",2
62,"[0, 3]",117.29999999999548,"[61, 61]","[3.7999999999999945, 0]","[0, 0]",2
63,"[2, 3]",130.24999999999537,"[60, 66]","[0.9000000000000002, 0]","[0, 0]",2
64,"[0, 1]",86.44999999999723,"[62, 59]","[2.3, 0]","[0, 0]",2
65,"[2, 1]",98.74999999999653,"[63, 67]","[0.05, 0]","[0, 0]",2
66,"[0, 3]",116.8999999999955,"[64, 60]","[0.8000000000000002, 0]","[0, 0]",2
67,"[0, 1]",88.59999999999711,"[66, 64]","[2.000000000000001, 0]","[0, 0]",2
68,"[0, 3]",121.89999999999522,"[67, 63]","[3.2499999999999964, 0]","[0, 0]",2
69,"[2, 3]",125.09999999999503,"[65, 68]","[0.05, 0]","[0, 0]",2
70,"[2, 1]",102.04999999999634,"[69, 72]","[0.44999999999999996, 0]","[0, 0]",2
71,"[0, 1]",88.59999999999711,"[68, 65]","[0.05, 0]","[0, 0]",2
72,"[0, 1]",90.94999999999698,"[71, 71]","[0.8000000000000002, 0]","[0, 0]",2
73,"[0, 1]",97.69999999999659,"[72, 70]","[4.449999999999992, 0]","[2.4499999999999993, 0]",2
74,"[0, 3]",130.64999999999546,"[73, 77]","[3.2499999999999964, 0]","[0, 0]",2
75,"[0, 1]",102.8999999999963,"[74, 73]","[4.449999999999992, 0]","[0, 0]",2
76,"[0, 1]",105.24999999999616,"[75, 75]","[5.699999999999988, 0]","[0, 0]",2
77,"[2, 3]",115.84999999999556,"[70, 69]","[0.05, 0]","[0, 0]",2
78,"[2, 3]",125.24999999999503,"[77, 74]","[0.44999999999999996, 0]","[0, 0]",2
79,"[2, 1]",102.99999999999629,"[78, 76]","[6.099999999999986, 0]","[3.149999999999997, 0]",2
